"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 2011-12-07",1,.13,.0123653636194849714402204299,0,.335,.4425,0,1675.0163,2.3007,1.37353043167236,2.1654,1.29277612643006,.0289,1.72337740428479E-02,0,0,0,.0011503428988469534108244741,0,2.1642706809761025968191462246,0,0,0,0,.0033532495501388675305260995,0,.0255136020803489345446076256,0,50
" 2011-12-08",1,.03,.0123653636194849714402204299,0,.322,.4253,0,1609.8032,2.2111,1.37353043167236,2.0811,1.29277612643006,.0277,1.72337740428479E-02,0,0,0,.0011055568616668625288659667,0,2.0800096251786240660797680126,0,0,0,0,.0032226982517589026743243771,0,.0245202868414633029610276553,0,50
" 2011-12-09",1,.25,.0123653636194849714402204299,1.17295354699316E-04,.3038,.4013,0,1519.0915,2.0931,1.37789492716807,1.9976,1.31501146135831,.0476,3.13053671826658E-02,0,0,0,.0010432591991401027028637287,.0345352361920556449344706907,1.9620442327289942471847524933,0,0,0,0,.0030411005654933978715361565,.0213849699846134388186193491,.0231296465169108092724624832,0,50
" 2011-12-10",-2,.36,0,0,.2998,.3959,0,1498.6502,2.0584,1.37353043167236,1.9374,1.29277612643006,.0258,1.72337740428479E-02,0,0,0,.0010292208409417774758257624,0,1.9363900038263422174234379063,0,0,0,0,.0030001787513452798550032488,0,.0228272204878314652052112214,0,50
" 2011-12-11",-4,0,0,0,.2818,.3722,0,1408.7312,1.9349,1.37353043167236,1.8212,1.29277612643006,.0243,1.72337740428479E-02,0,0,0,.0009674675904852708272762166,0,1.8202066035967616843780316284,0,0,0,0,.0028201680262645630637030538,0,.0214575872585615772928985481,0,50
" 2011-12-12",-1,0,0,0,.2649,.3498,0,1324.2073,1.8188,1.37353043167236,1.7119,1.29277612643006,.0228,1.72337740428479E-02,0,0,0,.0009094195350561545776396436,0,1.7109942073809559833153497354,0,0,0,0,.0026509579446886892798808706,0,.0201701320230478826553246353,0,50
" 2011-12-13",-1,0,0,0,.249,.3289,0,1244.7549,1.7097,1.37353043167236,1.6092,1.29277612643006,.0215,1.72337740428479E-02,0,0,0,.000854854362952785302981265,0,1.6083345549380986243164287502,0,0,0,0,.0024919004680073679230880184,0,.0189599241016650096960051571,0,50
" 2011-12-14",3,0,.0141643329234327221724319752,4.60326030905734E-04,.2345,.3097,0,1172.3711,1.6363,1.3957245353474,1.5126,1.2902396375708,.0202,1.72038725300634E-02,0,0,0,.0008051436713852877173571013,0,1.5118344816418127068574430239,0,0,0,0,.0023469938020881125328160992,0,.0178223286555651091142448477,0,50
" 2011-12-15",7,1.4,.0184553460003653402539863848,0,.2407,.3179,0,1203.459,1.653,1.37353043167236,1.5558,1.29277612643006,.0207,1.72337740428479E-02,0,0,0,.0008264937515789792457229853,0,1.5549765173021814213319618084,0,0,0,0,.0024092292858527233071558358,0,.0183309104796641368359309937,0,50
" 2011-12-16",5,1.17,.0161867137424740627226278429,1.19495821423932E-02,.3211,.4241,0,1605.4299,2.8806,1.79425563844474,2.1599,1.34536677711941,.1268,7.90064176802648E-02,0,0,0,.0011025534334845757412374726,.1616249053788197923822277254,1.9971646341543089301695989754,0,0,0,0,.0032139432586075366927267009,.1000816595279905060933641477,.0235436649457255792984730094,0,50
" 2011-12-17",-5,.05,0,0,.3591,.4744,0,1795.4953,2.4662,1.37353043167236,2.3212,1.29277612643005,.0309,1.72337740428479E-02,0,0,0,.0012330837016205463390342536,0,2.319940345858467447648132487,0,0,0,0,.0035944389902238907967128446,0,.0273487209130813823542098888,0,50
" 2011-12-18",-9,0,0,0,.3376,.4459,0,1687.7656,2.3182,1.37353043167236,2.1819,1.29277612643006,.0291,1.72337740428479E-02,0,0,0,.0011590986795233135586921984,0,2.180743925106959400789244537,0,0,0,0,.0033787726508104573489100739,0,.0257077976582964994129572954,0,50
" 2011-12-19",-2,0,0,0,.3173,.4191,0,1586.4996,2.1791,1.37353043167236,2.051,1.29277612643005,.0273,1.72337740428479E-02,0,0,0,.0010895527587519147451706665,0,2.0498992896005418367418898637,0,0,0,0,.0031760462917618299079754695,0,.0241653297987987094481798577,0,50
" 2011-12-20",-2,0,0,0,.2983,.394,0,1491.3096,2.0484,1.37353043167236,1.9279,1.29277612643006,.0257,1.72337740428479E-02,0,0,0,.0010241795932267998604604265,0,1.9269053322245093265373764745,0,0,0,0,.0029854835142561201134969413,0,.0227154100108707868812890663,0,50
" 2011-12-21",0,.3,0,0,.2804,.3704,0,1401.8311,1.9255,1.37353043167236,1.8123,1.29277612643006,.0242,1.72337740428479E-02,0,0,0,.0009627288176331918688328009,0,1.8112910122910387669451338867,0,0,0,0,.0028063545034007529066871248,0,.0213524854102185396684117223,0,50
" 2011-12-22",4,.15,.0151462116415442632198155395,2.15024539276151E-03,.2657,.351,0,1328.4717,1.9462,1.46502027655124,1.7242,1.29791779149641,.0356,.026768965723942,0,0,0,.0009123481466320973771316444,.0207211417152334117984242837,1.7026135515535764409284258516,0,0,0,0,.0026594948474325625361687649,.0128309819907680786712420224,.0200713362856054272883070189,0,50
" 2011-12-23",-3,.23,0,0,.2767,.3655,0,1383.4441,1.9002,1.37353043167236,1.7885,1.29277612643006,.0238,1.72337740428479E-02,0,0,0,.0009501012558412684389088902,0,1.7875333468280992980487197978,0,0,0,0,.0027695451607772961267033562,0,.0210724171043880919417340879,0,50
" 2011-12-24",-10,0,0,0,.2601,.3436,0,1300.4374,1.7862,1.37353043167236,1.6812,1.29277612643006,.0224,1.72337740428479E-02,0,0,0,.0008930951804907923325743568,0,1.6802813460184133401657966104,0,0,0,0,.0026033724511306583591011548,0,.0198080720781248064252300426,0,50
" 2011-12-25",-6,.13,0,0,.2445,.3229,0,1222.4112,1.679,1.37353043167236,1.5803,1.29277612643006,.0211,1.72337740428479E-02,0,0,0,.0008395094696613447926198954,0,1.5794644652573085397558488156,0,0,0,0,.0024471701040628188575550855,0,.0186195877534373180397162401,0,50
" 2011-12-26",-1,0,0,0,.2298,.3036,0,1149.0665,1.5783,1.37353043167236,1.4855,1.29277612643005,.0198,1.72337740428479E-02,0,0,0,.0007891389014816641050627017,0,1.4846965973418700273704978861,0,0,0,0,.0023003398978190497261017804,0,.0175024124882310789573332656,0,50
" 2011-12-27",2,.84,.0132382797647263136965366498,.177760498360328,.3938,.5202,0,1968.8635,12.7521,6.47689758381218,1.513,.768466335514077,.0922,4.68530570784624E-02,0,0,0,.0013521469871927127068872486,.116038393605306957044724773,1.3956148015013578257282680106,0,0,0,0,.0039415084676667555869804662,.0718534991483011482785328477,.0164522677389372142198932697,0,50
" 2011-12-28",-5,.43,0,0,.2636,.3482,0,1317.9827,1.8103,1.37353043167236,1.7039,1.29277612643006,.0227,1.72337740428479E-02,0,0,0,.0009051447006687363356130525,0,1.7029514761744684369957943273,0,0,0,0,.0026384968024493651105496822,0,.0200753199251688033051049104,0,50
" 2011-12-29",-14,.71,0,0,.2478,.3273,0,1238.9038,1.7017,1.37353043167236,1.6016,1.29277612643006,.0214,1.72337740428479E-02,0,0,0,.0008508360186286121554762694,0,1.6007743876040003307760466662,0,0,0,0,.0024801869943024032039167012,0,.0188708007296586751067986158,0,50
" 2011-12-30",-11,.03,0,0,.2329,.3077,0,1164.5695,1.5996,1.37353043167236,1.5055,1.29277612643006,.0201,1.72337740428479E-02,0,0,0,.0007997858575108954261476932,0,1.5047279243477603109294838648,0,0,0,0,.0023313757746442590116816992,0,.0177385526858791546003906988,0,50
" 2011-12-31",-4,.1,0,0,.219,.2892,0,1094.6954,1.5036,1.37353043167236,1.4152,1.29277612643006,.0189,1.72337740428479E-02,0,0,0,.0007517987060602417005788316,0,1.4144442488868946922737148359,0,0,0,0,.0021914932281656034709807972,0,.0166742395247264053243672569,0,50
" 2012-01-01",2,.18,.0137878948479771986816,.130166420643161,.336,.4438,0,1679.8007,3.2081,1.90980561466846,1.4135,.841468718640867,.0762,4.53530978995121E-02,0,0,0,.0012777552538566089620103873,.0826444310865379009198814004,1.3295775939536810107372919438,0,0,0,0,.0037246565649920164407435318,.0567857259120967129924531782,.0156737851532428210049052214,0,50
" 2012-01-02",0,.28,0,0,.2496,.3297,0,1248.057,1.8987,1.52131764176952,1.6136,1.2928500200351,.0218,1.74491739015645E-02,0,0,0,.0009493456003881569108574577,0,1.6126012302733841878840662684,0,0,0,0,.0027673424251314783732691882,0,.0190102219953930804093069941,0,50
" 2012-01-03",-11,.13,0,0,.2347,.3099,0,1173.1736,1.7848,1.52131764176952,1.5167,1.2928500200351,.0205,1.74491739015645E-02,0,0,0,.0008923848643648674962060103,0,1.5158451564569811366110222925,0,0,0,0,.0026013018796235896708730369,0,.0178696086756694955847485745,0,50
" 2012-01-04",-14,0,0,0,.2206,.2913,0,1102.7832,1.6777,1.52131764176952,1.4257,1.2928500200351,.0192,1.74491739015645E-02,0,0,0,.0008388417725029754464336497,0,1.4248944470695622684143609523,0,0,0,0,.0024452237668461742906206547,0,.01679743215512932584966366,0,50
" 2012-01-05",-6,.05,0,0,.2073,.2739,0,1036.6162,1.577,1.52131764176952,1.3402,1.2928500200351,.0181,1.74491739015645E-02,0,0,0,.0007885112661527969196476307,0,1.3394007802453885323094992961,0,0,0,0,.0022985103408354038331834154,0,.0157895862258215662986838404,0,50
" 2012-01-06",-1,.1,0,0,.1949,.2574,0,974.4192,1.4824,1.52131764176952,1.2598,1.2928500200351,.017,1.74491739015645E-02,0,0,0,.0007412005901836291044687728,0,1.2590367334306652203709293392,0,0,0,0,.0021605997203852796031924105,0,.01484221105227227232076281,0,50
" 2012-01-07",3,0,.0147523950551643664768,7.93319338186492E-02,.2625,.3468,0,1312.5863,2.3946,1.82432735588662,1.1845,.902411475909479,.0169,1.28464715967126E-02,0,0,0,.0009984303637440100634608876,0,1.1834945294248253071486735796,0,0,0,0,.0029104245103137903636806795,0,.0139516783891359359815170414,0,50
" 2012-01-08",-1,.03,0,0,.2224,.2937,0,1111.7638,1.6913,1.52131764176952,1.4373,1.2928500200351,.0194,1.74491739015645E-02,0,0,0,.0008456729242396919208597122,0,1.4364981493359540802733454821,0,0,0,0,.0024651365741587028206108269,0,.0169342229202059205927455652,0,50
" 2012-01-09",-4,.03,0,0,.209,.2761,0,1045.058,1.5899,1.52131764176952,1.3511,1.2928500200351,.0182,1.74491739015645E-02,0,0,0,.0007949325487853104056081295,0,1.3503082603757968354569447547,0,0,0,0,.0023172283797091806513741773,0,.0159181695449935653571808313,0,50
" 2012-01-10",1,.05,.0128787377493518047976,0,.1965,.2595,0,982.3545,1.4945,1.52131764176952,1.27,1.2928500200351,.0171,1.74491739015645E-02,0,0,0,.0007472365958581917812716417,0,1.2692897647532490253295280688,0,0,0,0,.0021781946769266298122917267,0,.0149630793722939514357499814,0,50
" 2012-01-11",0,0,0,0,.1905,.2517,0,952.5476,1.4491,1.52131764176952,1.2315,1.2928500200351,.0166,1.74491739015645E-02,0,0,0,.0007245637107669867373646279,0,1.2307765801164053242702066242,0,0,0,0,.0021121032168857670859426948,0,.0145090649662824661090515967,0,50
" 2012-01-12",-2,1.32,0,0,.1791,.2366,0,895.3947,1.3622,1.52131764176952,1.1576,1.2928500200351,.0156,1.74491739015645E-02,0,0,0,.0006810898881209675331227503,0,1.1569299853094210048139942288,0,0,0,0,.0019853770238726210607861331,0,.0136385210683055181425085009,0,50
" 2012-01-13",-1,3.02,0,0,.1683,.2224,0,841.671,1.2804,1.52131764176952,1.0882,1.2928500200351,.0147,1.74491739015645E-02,0,0,0,.0006402244948337094811353852,0,1.0875141861908557445251545726,0,0,0,0,.0018662544024402637971389651,0,.0128202098042071870539579909,0,50
" 2012-01-14",-13,.91,0,0,.1582,.209,0,791.1708,1.2036,1.52131764176952,1.0229,1.2928500200351,.0138,1.74491739015645E-02,0,0,0,.0006018110251436869122672621,0,1.0222633350194043998536452984,0,0,0,0,.0017542791382938479693106272,0,.0120509972159547558307205114,0,50
" 2012-01-15",-22,0,0,0,.1488,.1965,0,743.7005,1.1314,1.52131764176952,.9615,1.2928500200351,.013,1.74491739015645E-02,0,0,0,.0005657023636350656975312264,0,.9609275349182401358624265821,0,0,0,0,.0016490223899962170911519896,0,.0113279373829974704808772807,0,50
" 2012-01-16",-16,.03,0,0,.1398,.1847,0,699.0785,1.0635,1.52131764176952,.9038,1.2928500200351,.0122,1.74491739015645E-02,0,0,0,.0005317602218169617556793528,0,.9032718828231457277106809886,0,0,0,0,.0015500810465964440656828702,0,.0106482611400176222520246439,0,50
" 2012-01-17",-3,.48,0,0,.1314,.1736,0,657.1338,.9997,1.52131764176952,.8496,1.2928500200351,.0115,1.74491739015645E-02,0,0,0,.0004998546085079440503385916,0,.849075569853756984048040128,0,0,0,0,.001457076183800657421741898,0,.0100093654716165649169031653,0,50
" 2012-01-18",-4,.1,0,0,.1235,.1632,0,617.7058,.9397,1.52131764176952,.7986,1.2928500200351,.0108,1.74491739015645E-02,0,0,0,.0004698633319974674073182761,0,.7981310356625315650051577192,0,0,0,0,.0013696516127726179764373841,0,.0094088035433195710218889753,0,50
" 2012-01-19",-11,.08,0,0,.1161,.1534,0,580.6434,.8833,1.52131764176952,.7507,1.2928500200351,.0101,1.74491739015645E-02,0,0,0,.0004416715320776193628791796,0,.7502431735227796711048482565,0,0,0,0,.001287472516006260897851141,0,.0088442753307203967605756368,0,50
" 2012-01-20",-12,0,0,0,.1092,.1442,0,545.8048,.8303,1.52131764176952,.7056,1.2928500200351,.0095,1.74491739015645E-02,0,0,0,.0004151712401529622011064288,0,.7052285831114128908385573632,0,0,0,0,.0012102241650458852439800726,0,.0083136188108771729549410986,0,50
" 2012-01-21",-12,.08,0,0,.1026,.1355,0,513.0565,.7805,1.52131764176952,.6633,1.2928500200351,.009,1.74491739015645E-02,0,0,0,.0003902609657437844690400431,0,.6629148681247281173882439184,0,0,0,0,.0011376107151431321293412682,0,.0078148016822245425776446327,0,50
" 2012-01-22",-10,0,0,0,.0965,.1274,0,482.2731,.7337,1.52131764176952,.6235,1.292,.0084,.0152308,0,0,0,.0003668453077991574008976405,0,.6231399760372444303449492857,0,0,0,0,.0010693540722345442015807921,0,.0073459135812910700229859548,0,50
" 2012-01-23",-1,.43,0,0,.0907,.1198,0,453.3367,.6897,1.52131764176952,.5861,1.292,.0079,.0152308,0,0,0,.0003448345893312079568437821,0,.5857515774750097645242523276,0,0,0,0,.0010051928279004715494859446,0,.0069051587664136058216067975,0,50
" 2012-01-24",4,.41,.0157750385375041982264,.74592706163248,.8312,1.0978,0,4155.5139,10.0615,2.42124614818678,.742,.178561082339345,.1451,3.49054830046405E-02,0,0,0,.0031609283035823670103825889,.1882456485860035541600718264,.5506064828265091786527971869,0,0,0,0,.0092141060049426030919994004,.1293452645775540071842773517,.0064908492404287894723103896,0,50
" 2012-01-25",0,0,0,0,.167,.2206,0,835.0358,1.2704,1.52131764176952,1.0796,1.2928500200351,.0146,1.74491739015645E-02,0,0,0,.0006351773326052905856971999,0,1.0789408489197820007010767159,0,0,0,0,.001851541924544422711736516,0,.0127191426329159564212677703,0,50
" 2012-01-26",-1,.03,0,0,.157,.2074,0,784.9336,1.1941,1.52131764176952,1.0148,1.2928500200351,.0137,1.74491739015645E-02,0,0,0,.0005970666926489731505553679,0,1.0142043979845950806590121127,0,0,0,0,.001740449409071757349032325,0,.011955994074940999035991704,0,50
" 2012-01-27",1,1.3,.0128787377493518047976,.456860516443546,.6044,.7984,0,3021.9822,6.8878,2.27924591357118,1.5525,.513744677366134,.4281,.141648242281981,0,0,0,.0022986974287208364878746354,.5968764467361110452015860901,.9533521341055193758194713865,0,0,0,0,.0067007030047212407305241378,.4101191315873678861464523283,.0112386344304445390938322018,0,50
" 2012-01-28",-1,.84,0,0,.2155,.2847,0,1077.6072,1.6394,1.52131764176952,1.3932,1.2928500200351,.0188,1.74491739015645E-02,0,0,0,.0008196914036551998446551629,0,1.392364767307539453730753344,0,0,0,0,.0023894004416549083917055606,0,.0164139545649440185076488839,0,50
" 2012-01-29",0,.28,0,0,.2026,.2676,0,1012.9507,1.541,1.52131764176952,1.3096,1.2928500200351,.0177,1.74491739015645E-02,0,0,0,.0007705099194358878539758531,0,1.3088228812690870865069081428,0,0,0,0,.002246036415155613888203227,0,.0154291172910473773971899508,0,50
" 2012-01-30",-4,.1,0,0,.1904,.2516,0,952.1737,1.4486,1.52131764176952,1.231,1.2928500200351,.0166,1.74491739015645E-02,0,0,0,.0007242793242697345827373019,0,1.2302935083929418613164936536,0,0,0,0,.0021112742302462770549110334,0,.0145033702535845347533585538,0,50
" 2012-01-31",-1,.15,0,0,.179,.2365,0,895.0433,1.3616,1.52131764176952,1.1572,1.2928500200351,.0156,1.74491739015645E-02,0,0,0,.0006808225648135505077730638,0,1.1564758978893653496375040336,0,0,0,0,.0019845977764315004316163714,0,.0136331680383694626681570405,0,50
" 2012-02-01",4,.13,.034192396030040349123456,.565092142058653,.7334,.9687,0,3666.606,8.5133,2.32185210383359,1.2563,.342636117548108,.1354,3.69381596787237E-02,0,0,0,.0028913582756957458595730249,.16633293612075419160297653,1.0870873440160034286592537933,0,0,0,0,.0084283093736530952960162813,.1141941899297488783271666753,.0128151779560672949080676182,0,50
" 2012-02-02",-1,0,0,0,.238,.3144,0,1190.0449,1.8769,1.57713061589856,1.5386,1.29287792652217,.0209,1.75305213113575E-02,0,0,0,.0009384281328169176428196951,0,1.5376443706737995836194470192,0,0,0,0,.0027355180071613136680090043,0,.0181265896910669556487547011,0,50
" 2012-02-03",-6,0,0,0,.2237,.2955,0,1118.6422,1.7642,1.57713061589856,1.4463,1.29287792652217,.0196,1.75305213113575E-02,0,0,0,.0008821224448479025842505134,0,1.4453857084333716086022801975,0,0,0,0,.002571386926731634847928464,0,.017038994309602938309829419,0,50
" 2012-02-04",-4,.03,0,0,.2103,.2778,0,1051.5237,1.6584,1.57713061589856,1.3595,1.29287792652217,.0184,1.75305213113575E-02,0,0,0,.0008291950981570284291954826,0,1.3586625659273693120861433865,0,0,0,0,.0024171037111277367570527562,0,.0160166546510267620112396539,0,50
" 2012-02-05",-5,0,0,0,.1977,.2611,0,988.4323,1.5589,1.57713061589856,1.2779,1.29287792652217,.0173,1.75305213113575E-02,0,0,0,.0007794433922676067234437537,0,1.2771428119717271533609747833,0,0,0,0,.0022720774884600725516295908,0,.0150556553719651562905652746,0,50
" 2012-02-06",-1,0,0,0,.1858,.2455,0,929.1263,1.4654,1.57713061589856,1.2012,1.29287792652217,.0163,1.75305213113575E-02,0,0,0,.0007326767887315503200371284,0,1.2005142432534235241593162975,0,0,0,0,.0021357528391524681985318154,0,.0141523160496472469131313582,0,50
" 2012-02-07",-1,0,0,0,.1747,.2307,0,873.3787,1.3774,1.57713061589856,1.1292,1.29287792652217,.0153,1.75305213113575E-02,0,0,0,.0006887161814076573008349007,0,1.1284833886582181127097573179,0,0,0,0,.0020076076688033201066199064,0,.0133031770866684120983434767,0,50
" 2012-02-08",-7,0,0,0,.1642,.2169,0,820.976,1.2948,1.57713061589856,1.0614,1.29287792652217,.0144,1.75305213113575E-02,0,0,0,.0006473932105231978627848067,0,1.0607743853387250259471718806,0,0,0,0,.0018871512086751209002227121,0,.0125049864614683073724428681,0,50
" 2012-02-09",-3,0,0,0,.1544,.2039,0,771.7175,1.2171,1.57713061589856,.9977,1.29287792652217,.0135,1.75305213113575E-02,0,0,0,.0006085496178918059910177183,0,.9971279222184015243903415674,0,0,0,0,.0017739221361546136462093493,0,.011754687273780208930096296,0,50
" 2012-02-10",0,.08,0,0,.1451,.1916,0,725.4144,1.1441,1.57713061589856,.9379,1.29287792652217,.0127,1.75305213113575E-02,0,0,0,.0005720366408182976315566552,0,.9373002468852974329269210734,0,0,0,0,.0016674868079853368274367884,0,.0110494060373533963942905182,0,50
" 2012-02-11",-9,.1,0,0,.1364,.1801,0,681.8895,1.0754,1.57713061589856,.8816,1.29287792652217,.012,1.75305213113575E-02,0,0,0,.0005377144423691997736632559,0,.8810622320721795869513058067,0,0,0,0,.0015674375995062166177905811,0,.0103864416751121926106330871,0,50
" 2012-02-12",-15,0,0,0,.1282,.1693,0,640.9762,1.0109,1.57713061589856,.8287,1.29287792652217,.0112,1.75305213113575E-02,0,0,0,.0005054515758270477872434605,0,.8281984981478488117342274608,0,0,0,0,.0014733913435358436207231462,0,.0097632551746054610539951019,0,50
" 2012-02-13",-5,0,0,0,.1205,.1592,0,602.5176,.9502,1.57713061589856,.779,1.29287792652217,.0106,1.75305213113575E-02,0,0,0,.0004751244812774249200088529,0,.7785065882589778830301738135,0,0,0,0,.0013849878629236930034797574,0,.0091774598641291333907553958,0,50
" 2012-02-14",-1,0,0,0,.1133,.1496,0,566.3665,.8932,1.57713061589856,.7322,1.29287792652217,.0099,1.75305213113575E-02,0,0,0,.0004466170124007794248083217,0,.731796192963439210048363384,0,0,0,0,.001301888591148271423270972,0,.008626812272281385387310072,0,50
" 2012-02-15",1,.03,.027914664071720090657664,1.59154392764641E-03,.1081,.1428,0,540.3417,.8599,1.5913633712403,.7267,1.34488788357802,.0357,6.60762872331288E-02,0,0,0,.0004260947393007421715667499,.0383845237201740689494838425,.6878884213856328574454615792,0,0,0,0,.0012420661650616628576441683,.0263525053684036042867425637,.0081092035359445022640714677,0,50
" 2012-02-16",2,.15,.029885262082990544077344,.119190392999042,.2463,.3253,0,1231.4885,2.5182,2.04481164708886,1.0141,.823488787448678,.1443,.117154434209296,0,0,0,.0009711090971154008960368339,.1919226186008701150800189536,.8212232323082961788598233194,0,0,0,0,.0028307830180913923072289666,.131762526842017863757889031,.009681026940124765821190555,0,50
" 2012-02-17",2,.03,.029885262082990544077344,7.93319338186492E-02,.2529,.334,0,1264.331,2.3774,1.88032845437931,1.1605,.917897201934698,.0425,3.35951916151733E-02,0,0,0,.0009970075943316314870599202,.0383845237201740689494838425,1.1211443907864312732438553862,0,0,0,0,.0029062771374767044452657432,.0263525053684036042867425637,.0132166609807971961582991584,0,50
" 2012-02-18",-2,.05,0,0,.2124,.2805,0,1061.8643,1.6747,1.57713061589856,1.3729,1.29287792652217,.0186,1.75305213113575E-02,0,0,0,.0008373493210664820560352378,0,1.3720235197558782619648455283,0,0,0,0,.002440873270908794068335164,0,.0161741608550292806751812456,0,50
" 2012-02-19",-3,0,0,0,.1996,.2637,0,998.1524,1.5742,1.57713061589856,1.2905,1.29287792652217,.0175,1.75305213113575E-02,0,0,0,.0007871083618024931326731235,0,1.2897021085705255662469547971,0,0,0,0,.0022944208746542664242350542,0,.0152037112037275238346703709,0,50
" 2012-02-20",-5,0,0,0,.1877,.2479,0,938.2633,1.4798,1.57713061589856,1.2131,1.29287792652217,.0164,1.75305213113575E-02,0,0,0,.0007398818600943435447127361,0,1.2123199820562940322721375083,0,0,0,0,.0021567556221750104387809509,0,.0142914885315038724045901486,0,50
" 2012-02-21",-2,.03,0,0,.1764,.233,0,881.9675,1.391,1.57713061589856,1.1403,1.29287792652217,.0155,1.75305213113575E-02,0,0,0,.0006954889484886829320299719,0,1.139580783132916390335809258,0,0,0,0,.0020273502848445098124540939,0,.0134339992196136400603147397,0,50
" 2012-02-22",2,.74,.029885262082990544077344,.394307482548304,.5601,.7399,0,2800.4505,6.322,2.25750190769384,2.0202,.721395553874129,.6691,.238923607132048,0,0,0,.0022083380961293503223024506,.9468182517642914653245722608,1.0712059361449414069156607035,0,0,0,0,.0064373055502170532225336124,.6500284657539540376949650392,.0126279592664368216566958554,0,50
" 2012-02-23",1,.76,.027914664071720090657664,.18197933996926,.4108,.5426,0,2053.8594,4.1186,2.0052749788441,2.4522,1.19395265452898,.6897,.335828035254146,0,0,0,.0016196022875930546636207379,.9724079342444096854756172748,1.4781833723928777876163425264,0,0,0,0,.0047211406683337521684631862,.6675968026662245998839252711,.0174256310435305286436741408,0,50
" 2012-02-24",0,.69,0,0,.2751,.3634,0,1375.389,2.1692,1.57713061589856,1.7782,1.29287792652217,.0241,1.75305213113575E-02,0,0,0,.0010845840209331490451620144,0,1.7771254462551064132204514079,0,0,0,0,.0031615624210201280094714127,0,.0209497231012556306180170677,0,50
" 2012-02-25",-1,.53,0,0,.2586,.3416,0,1292.8656,2.039,1.57713061589856,1.6715,1.29287792652217,.0227,1.75305213113575E-02,0,0,0,.0010195089796771601024522936,0,1.6704979194798000284272243253,0,0,0,0,.0029718686757589203289031279,0,.0196927397151802927809360436,0,50
" 2012-02-26",-9,.18,0,0,.2431,.3211,0,1215.2937,1.9167,1.57713061589856,1.5712,1.29287792652217,.0213,1.75305213113575E-02,0,0,0,.000958338440896530496305156,0,1.5702680443110120267215908639,0,0,0,0,.0027935565552133851091689402,0,.018511175332269475214079881,0,50
" 2012-02-27",-5,0,0,0,.2285,.3018,0,1142.3761,1.8017,1.57713061589856,1.477,1.29287792652217,.02,1.75305213113575E-02,0,0,0,.0009008381344427386665268466,0,1.4760519616523513051182954111,0,0,0,0,.0026259431619005820026188038,0,.0174005048123333067012350881,0,50
" 2012-02-28",-1,.03,0,0,.2148,.2837,0,1073.8335,1.6936,1.57713061589856,1.3883,1.29287792652217,.0188,1.75305213113575E-02,0,0,0,.0008467878463761743465352358,0,1.3874888439532102268111976884,0,0,0,0,.0024683865721865470824616756,0,.0163564745235933082991609829,0,50
" 2012-02-29",0,.03,0,0,.2019,.2667,0,1009.4035,1.592,1.57713061589856,1.305,1.29287792652217,.0177,1.75305213113575E-02,0,0,0,.0007959805755936038857431217,0,1.3042395133160176132025258255,0,0,0,0,.0023202833778553542575139751,0,.0153750860521777098012113239,0,50
" 2012-03-01",0,.61,0,0,.1898,.2507,0,948.8393,1.4392,1.51683054139855,1.2267,1.29284777648492,.0166,1.74426339527738E-02,0,0,0,.0007196142013440870779689033,0,1.2259851425170565564103742775,0,0,0,0,.0020976753969180166145274957,0,.0144525808890470472131386444,0,50
" 2012-03-02",2,.28,.06689751292999604504147904,.169435613264874,.3478,.4594,0,1739.0284,3.5296,2.0296620593892,1.2737,.732410773009023,.1025,5.89334020844028E-02,0,0,0,.0013189056954251484586992825,.1199381957291067006014883009,1.1524260339660331630257518221,0,0,0,0,.0038446101021643128564003825,.0850568238487885570409238518,.0135854260357042243803503258,0,50
" 2012-03-03",4,.15,.07653893913244472798305152,.492165009840701,.7165,.9464,0,3582.1404,8.024,2.24000788792791,1.516,.423218728327438,.0706,1.96998937301824E-02,0,0,0,.0027167499918737041960973138,.0642526048548785425199597461,1.4490595559164047061861294365,0,0,0,0,.007919326226311858235408343,.0455661556332795507355837208,.0170823036255817157886839786,0,50
" 2012-03-04",-3,.18,0,0,.2853,.3769,0,1426.549,2.1638,1.51683054139855,1.8443,1.29284777648492,.0249,1.74426339527738E-02,0,0,0,.0010819165363762051619948134,0,1.8432287697536848472487308985,0,0,0,0,.0031537867035366422302344326,0,.0217289850978052810924736615,0,50
" 2012-03-05",-10,0,0,0,.2682,.3543,0,1340.956,2.034,1.51683054139855,1.7337,1.29284777648492,.0234,1.74426339527738E-02,0,0,0,.0010170015441936328522751246,0,1.7326350435684637564138070458,0,0,0,0,.0029645595013244436964203667,0,.0204252459919369642269252419,0,50
" 2012-03-06",-7,0,0,0,.2521,.333,0,1260.4987,1.912,1.51683054139855,1.6296,1.29284777648492,.022,1.74426339527738E-02,0,0,0,.0009559814515420148811386171,0,1.6286769409543559310289786243,0,0,0,0,.0027866859312449770746351447,0,.0191997312324207463733097274,0,50
