"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 1980-04-03",3,0,.12756471136996068013140864,0,.1042,.1376,0,520.9007,1.4074,2.70188530871801,.7854,1.50779089321498,.01,1.91698512761419E-02,0,.1116553804707334240462276155,0,.0007037070274755991157373052,0,.6730503035632750348496618018,0,0,0,0,.0020513059850913724591384666,0,.007934283717888180650764883,0,50
" 1980-04-04",4,0,.136407561644186769187965312,0,.0979,.1294,0,489.6467,1.323,2.70188530871801,.7383,1.292,.0094,.0152308,0,.1049560576424894186034539586,0,.0006614846058270631687930669,0,.6326672853494785327586820941,0,0,0,0,.0019282276259858901115901586,0,.00745822669481488981171899,0,50
" 1980-04-05",7,0,.166209796006319954060113536,0,.0921,.1216,0,460.2679,1.2436,2.70188530871801,.694,1.292,.0088,.0152308,0,.0986586941839400534872467211,0,.0006217955294774393786654829,0,.5947072482285098207931611683,0,0,0,0,.0018125339684267367048947491,0,.0070107330931259964230158506,0,50
" 1980-04-06",12,0,.228494632847585959034855424,0,.0865,.1143,0,432.6518,1.169,2.70188530871801,.6523,1.292,.0083,.0152308,0,.0927391725329036502780119178,0,.0005844877977087930159455539,0,.559024813334799231545571498,0,0,0,0,.0017037819303211325026010642,0,.0065900891075384366376348996,0,50
" 1980-04-07",8,.53,.177325990348038277194784512,0,.0813,.1074,0,406.6927,1.0988,2.70188530871801,.6132,1.292,.0078,.0152308,0,.0871748221809294312613312027,0,.0005494185298462654349888207,0,.5254833245347112776528372077,0,0,0,0,.0016015550145018645524450003,0,.0061946837610861304393768056,0,50
" 1980-04-08",3,.56,.12756471136996068013140864,0,.0765,.101,0,382.2911,1.0329,2.70188530871801,.5764,1.292,.0073,.0152308,0,.0819443328500736653856513305,0,.0005164534180554895088894914,0,.4939543250626286009936669751,0,0,0,0,.0015054617136317526792983003,0,.0058230027354209626130141972,0,50
" 1980-04-09",4,0,.136407561644186769187965312,0,.0719,.0949,0,359.3537,.9709,2.70188530871801,.5418,1.292,.0069,.0152308,0,.0770276728790692454625122507,0,.0004854662129721601383561219,0,.4643170655588708849340469571,0,0,0,0,.0014151340108138475185404023,0,.0054736225712957048562333454,0,50
" 1980-04-10",2,0,.119224628957170840494087936,0,.0676,.0892,0,337.7925,.9127,2.70188530871801,.5093,1.292,.0065,.0152308,0,.0724060125063250907347615156,0,.0004563382401938305300547546,0,.4364580416253386318380041391,0,0,0,0,.0013302259701650166674279781,0,.0051452052170179625648593447,0,50
" 1980-04-11",2,0,.119224628957170840494087936,0,.0635,.0839,0,317.5249,.8579,2.70188530871801,.4788,1.292,.0061,.0152308,0,.0680616517559455852906758248,0,.0004289579457822006982514693,0,.4102705591278183139277238917,0,0,0,0,.0012504124119551156673822994,0,.004836492903996884810967784,0,50
" 1980-04-12",2,0,.119224628957170840494087936,0,.0597,.0789,0,298.4734,.8064,2.70188530871801,.45,1.292,.0057,.0152308,0,.0639779526505888501732352753,0,.0004032204690352686563563812,0,.3856543255801492150920604578,0,0,0,0,.0011753876672378087273393615,0,.004546303329757071722309717,0,50
" 1980-04-13",2,0,.119224628957170840494087936,0,.0561,.0741,0,280.565,.7581,2.70188530871801,.423,1.292,.0054,.0152308,0,.0601392754915535191628411587,0,.0003790272408931525369749983,0,.3625150660453402621865368299,0,0,0,0,.0011048644072035402036989998,0,.0042735251299716474189711339,0,50
" 1980-04-14",4,0,.136407561644186769187965312,0,.0527,.0697,0,263.7311,.7126,2.70188530871801,.3977,1.292,.0051,.0152308,0,.0565309189620603080130706892,0,.0003562856064395633847564984,0,.3407641620826198464553446201,0,0,0,0,.0010385725427713277914770598,0,.0040171136221733485738328659,0,50
" 1980-04-15",6,0,.155703369557202031187467776,0,.0496,.0655,0,247.9072,.6698,2.70188530871801,.3738,1.292,.0048,.0152308,0,.0531390638243366895322864477,0,.0003349084700531895816711085,0,.3203183123576626556680239426,0,0,0,0,.0009762581902050481239884362,0,.0037760868048429476594028939,0,50
" 1980-04-16",9,0,.189081395454817816928221824,0,.0466,.0616,0,233.0328,.6296,2.70188530871801,.3514,1.292,.0045,.0152308,0,.049950719994876488160349261,0,.000314813961849998206770842,0,.3010992136162028963279425067,0,0,0,0,.00091768269879274523654913,0,.0035495215965523707998387203,0,50
" 1980-04-17",12,0,.228494632847585959034855424,0,.0438,.0579,0,219.0508,.5919,2.70188530871801,.3303,1.292,.0042,.0152308,0,.0469536767951838988707283053,0,.0002959251241389983143645915,0,.2830332607992307225482659563,0,0,0,0,.0008626217368651805223561822,0,.0033365503007592285518483971,0,50
" 1980-04-18",13,0,.24312465221939807181106752,0,.0412,.0544,0,205.9078,.5563,2.70188530871801,.3105,1.292,.0039,.0152308,0,.0441364561874728649384846071,0,.000278169616690658415502716,0,.2660512651512768791953699994,0,0,0,0,.0008108644326532696910148113,0,.0031363572827136748387374933,0,50
" 1980-04-19",15,0,.274834196205698611695412224,0,.0387,.0511,0,193.5533,.523,2.70188530871801,.2918,1.292,.0037,.0152308,0,.0414882688162244930421755306,0,.000261479439689218910572553,0,.2500881892422002664436477989,0,0,0,0,.0007622125666940735095539226,0,.0029481758457508543484132437,0,50
" 1980-04-20",20,0,.370211428206498267199565568,0,.0364,.0481,0,181.9401,.4916,2.70188530871801,.2743,1.292,.0035,.0152308,0,.0389989726872510234596449988,0,.0002457906733078657759381999,0,.2350828978876682504570289311,0,0,0,0,.0007164798126924290989806873,0,.0027712852950058030875084491,0,50
" 1980-04-21",22,0,.415696097846906963071605504,0,.0342,.0452,0,171.0237,.4621,2.70188530871801,.2579,1.292,.0033,.0152308,0,.0366590343260159620520662989,0,.0002310432329093938293819079,0,.2209779240144081554296071953,0,0,0,0,.000673491023930883353041846,0,.0026050081773054549022579421,0,50
" 1980-04-22",16,0,.291988692366424038241939584,0,.0322,.0425,0,160.7623,.4344,2.70188530871801,.2424,1.292,.0031,.0152308,0,.034459492266455004328942321,0,.0002171806389348301996189934,0,.2077192485735436661038307642,0,0,0,0,.0006330815624950303518593353,0,.0024487076866671276081224656,0,50
" 1980-04-23",10,0,.201506596013387424043804032,0,.0302,.0399,0,151.1166,.4083,2.70188530871801,.2279,1.292,.0029,.0152308,0,.0323919227304677040692057816,0,.0002041498005987403876418538,0,.1952560936591310461376009176,0,0,0,0,.0005950966687453285307477752,0,.0023017852254670999516351177,0,50
" 1980-04-24",6,0,.155703369557202031187467776,0,.0284,.0375,0,142.0496,.3838,2.70188530871801,.2142,1.292,.0027,.0152308,0,.0304484073666396418250534347,0,.0001919008125628159643833426,0,.1835407280395831833693448622,0,0,0,0,.0005593908686206088189029086,0,.0021636781119390739545370106,0,50
" 1980-04-25",8,0,.177325990348038277194784512,0,.0267,.0353,0,133.5266,.3608,2.70188530871801,.2013,1.292,.0026,.0152308,0,.0286215029246412633155502287,0,.000180386763809047006520342,0,.172528284357208192367184171,0,0,0,0,.0005258274165033722897687341,0,.00203385742522272951726479,0,50
" 1980-04-26",10,0,.201506596013387424043804032,0,.0251,.0332,0,125.515,.3391,2.70188530871801,.1893,1.292,.0024,.0152308,0,.026904212749162787516617215,0,.0001695635579805041861291215,0,.1621765872957757008251531206,0,0,0,0,.0004942777715131699523826101,0,.0019118259797093657462289026,0,50
" 1980-04-27",13,0,.24312465221939807181106752,0,.0236,.0312,0,117.9841,.3188,2.70188530871801,.1779,1.292,.0023,.0152308,0,.025289959984213020265620182,0,.0001593897445016739349613742,0,.1524459920580291587756439329,0,0,0,0,.0004646211052223797552396535,0,.0017971164209268038014551684,0,50
" 1980-04-28",12,0,.228494632847585959034855424,0,.0222,.0293,0,110.905,.2997,2.70188530871801,.1672,1.292,.0021,.0152308,0,.0237725623851602390496829712,0,.0001498263598315734988636917,0,.1432992325345474092491052976,0,0,0,0,.0004367438389090369699252743,0,.0016892894356711955733678583,0,50
" 1980-04-29",11,0,.214633352004395843394390528,0,.0209,.0275,0,104.2507,.2817,2.70188530871801,.1572,1.292,.002,.0152308,0,.0223462086420506247067019929,0,.0001408367782416790889318702,0,.1347012785824745646941589796,0,0,0,0,.0004105392085744947517297578,0,.0015879320695309238389657868,0,50
" 1980-04-30",13,0,.24312465221939807181106752,0,.0196,.0259,0,97.9957,.2648,2.70188530871801,.1478,1.292,.0019,.0152308,0,.0210054361235275872242998733,0,.000132386571547178343595958,0,.126619201867526090812509441,0,0,0,0,.0003859068560600250666259723,0,.0014926561453590684086278396,0,50
" 1980-05-01",18,0,.487694410919227741201649856,0,.0184,.0243,0,92.116,.5105,5.54202867945529,.139,1.292,.0021,.0152308,0,.0197451099561159319908418809,0,.0002552546414485309978210562,0,.1190220497554745253637588745,0,0,0,0,.000744067279822468776456246,0,.0014030967766375243041101691,0,50
" 1980-05-02",18,0,.487694410919227741201649856,0,.0173,.0229,0,86.589,.4799,5.54202867945529,.1307,1.292,.002,.0152308,0,.018560403358748976071391368,0,.0002399393629616191379517928,0,.111880726770146053841933342,0,0,0,0,.0006994232430331206498688712,0,.001318910970039272845863559,0,50
" 1980-05-03",17,0,.4594889247133787353389004186,0,.0163,.0215,0,81.3937,.4511,5.54202867945529,.1228,1.292,.0019,.0152308,0,.0174467791572240375071078859,0,.0002255430011839219896746853,0,.1051678831639372906114173413,0,0,0,0,.000657457848451133410876739,0,.0012397763118369164751117454,0,50
" 1980-05-04",19,0,.5173850631630604085730886579,0,.0153,.0202,0,76.51,.424,5.54202867945529,.1155,1.292,.0018,.0152308,0,.0163999724077905952566814128,0,.0002120104211128866702942042,0,.0988578101741010531747323008,0,0,0,0,.0006180103775440654062241346,0,.0011653897331267014866050407,0,50
" 1980-05-05",16,0,.4327056983944870419799516493,0,.0144,.019,0,71.9194,.3986,5.54202867945529,.1085,1.292,.0017,.0152308,0,.0154159740633231595412805281,0,.0001992897958461134700765519,0,.0929263415636549899842483633,0,0,0,0,.0005809297548914214818506866,0,.0010954663491390993974087383,0,50
" 1980-05-06",9,0,.2802046771421107989894328781,0,.0135,.0179,0,67.6043,.3747,5.54202867945529,.102,1.292,.0016,.0152308,0,.0144910156195237699688036963,0,.0001873324080953466618719588,0,.0873507610698356905851934611,0,0,0,0,.0005460739695979361929396454,0,.001029738368190753433564214,0,50
" 1980-05-07",2,0,.176682103408290721397991552,0,.0127,.0168,0,63.548,.3522,5.54202867945529,.0959,1.292,.0015,.0152308,0,.0136215546823523437706754745,0,.0001760924636096258621596413,0,.0821097154056455491500818533,0,0,0,0,.0005133095314220600213632666,0,.0009679540660993082275503611,0,50
" 1980-05-08",6,0,.2307409054802542203226815053,0,.0119,.0158,0,59.7351,.3311,5.54202867945529,.0902,1.292,.0014,.0152308,0,.0128042614014112031444349461,0,.0001655269157930483104300628,0,.0771831324813068162010769424,0,0,0,0,.0004825109595367364200814706,0,.0009098768221333497338973395,0,50
" 1980-05-09",10,0,.2986179076059821669180916173,0,.0112,.0148,0,56.151,.3112,5.54202867945529,.0847,1.292,.0013,.0152308,0,.0120360057173265309557688493,0,.000155595300845465411804259,0,.0725521445324284072290123255,0,0,0,0,.0004535603019645322348765824,0,.0008552842128053487498634991,0,50
" 1980-05-10",8,.91,.262784034118525405914965353,0,.0106,.0139,0,52.782,.2925,5.54202867945529,.0797,1.292,.0012,.0152308,0,.0113138453742869390984227184,0,.0001462595827947374870960035,0,.0681990158604827027952715862,0,0,0,0,.0004263466838466603007839875,0,.0008039671600370278248716891,0,50
" 1980-05-11",8,0,.262784034118525405914965353,0,.0099,.0131,0,49.615,.275,5.54202867945529,.0749,1.292,.0012,.0152308,0,.0106350146518297227525173553,0,.0001374840078270532378702433,0,.064107074908853740627555291,0,0,0,0,.0004007658828158606827369482,0,.0007557291304348061553793878,0,50
" 1980-05-12",9,.08,.2802046771421107989894328781,0,.0093,.0123,0,46.6381,.2585,5.54202867945529,.0704,1.292,.0011,.0152308,0,.009996913772719939387366314,0,.0001292349673574300435980287,0,.0602606504143225161899019737,0,0,0,0,.0003767199298469090417727313,0,.0007103853826087177860566245,0,50
" 1980-05-13",8,0,.262784034118525405914965353,0,.0088,.0116,0,43.8399,.243,5.54202867945529,.0662,1.292,.001,.0152308,0,.0093970989463567430241243351,0,.000121480869315984240982147,0,.056645011389463165218507855,0,0,0,0,.0003541167340560944992663674,0,.0006677622596521947188932271,0,50
" 1980-05-14",8,0,.262784034118525405914965353,0,.0082,.0109,0,41.2095,.2284,5.54202867945529,.0622,1.292,.001,.0152308,0,.008833273009575338442676875,0,.0001141920171570251865232181,0,.0532463107060953753053973838,0,0,0,0,.0003328697300127288293103854,0,.0006276965240730630357596334,0,50
" 1980-05-15",9,0,.2802046771421107989894328781,0,.0077,.0102,0,38.7369,.2147,5.54202867945529,.0585,1.292,.0009,.0152308,0,.0083032766290008181361162625,0,.000107340496127603675331825,0,.0500515320637296527870735409,0,0,0,0,.0003128975462119650995517623,0,.0005900347326286792536140554,0,50
" 1980-05-16",12,0,.3386121869460296147277221222,0,.0073,.0096,0,36.4127,.2018,5.54202867945529,.055,1.292,.0008,.0152308,0,.0078050800312607690479492868,0,.0001009000663599474548119155,0,.0470484401399058736198491284,0,0,0,0,.0002941236934392471935786565,0,.0005546326486709584983972121,0,50
" 1980-05-17",11,0,.3180707914581254699561262413,0,.0068,.009,0,34.2279,.1897,5.54202867945529,.0517,1.292,.0008,.0152308,0,.0073367752293851229050723295,0,.0000948460623783506075232006,0,.0442255337315115212026581806,0,0,0,0,.0002764762718328923619639371,0,.0005213546897507009884933794,0,50
" 1980-05-18",15,0,.4072840007880685894715407334,0,.0064,.0085,0,32.1742,.1783,5.54202867945529,.0486,1.292,.0007,.0152308,0,.0068965687156220155307679898,0,.0000891552986356495710718086,0,.04157200170762082993049869,0,0,0,0,.0002598876955229188202461009,0,.0004900734083656589291837766,0,50
" 1980-05-19",17,.25,.4594889247133787353389004186,0,.006,.008,0,30.2438,.1676,5.54202867945529,.0456,1.292,.0007,.0152308,0,.0064827745926846945989219104,0,.0000838059807175105968075001,0,.0390776816051635801346687683,0,0,0,0,.0002442944337915436910313349,0,.00046066900386371939343275,0,50
" 1980-05-20",16,0,.4327056983944870419799516493,0,.0057,.0075,0,28.4292,.1576,5.54202867945529,.0429,1.292,.0007,.0152308,0,.0060938081171236129229865958,0,.0000787776218744599609990501,0,.0367330207088537653265886426,0,0,0,0,.0002296367677640510695694548,0,.000433028863631896229826785,0,50
" 1980-05-21",19,0,.5173850631630604085730886579,0,.0053,.0071,0,26.7234,.1481,5.54202867945529,.0403,1.292,.0006,.0152308,0,.0057281796300961961476074,0,.0000740509645619923633391071,0,.0345290394663225394069933238,0,0,0,0,.0002158585616982080053952875,0,.0004070471318139824560371779,0,50
" 1980-05-22",21,0,.5814847194785473219509547699,0,.005,.0066,0,25.12,.1392,5.54202867945529,.0379,1.292,.0006,.0152308,0,.0053844888522904243787509561,0,.0000696079066882728215387606,0,.0324572970983431870425737246,0,0,0,0,.0002029070479963155250715702,0,.0003826243039051435086749472,0,50
" 1980-05-23",19,0,.5173850631630604085730886579,0,.0047,.0062,0,23.6128,.1309,5.54202867945529,.0356,1.292,.0006,.0152308,0,.0050614195211529989160258986,0,.000065431432286976452246435,0,.0305098592724425958200193008,0,0,0,0,.000190732625116536593567276,0,.0003596668456708348981544504,0,50
" 1980-05-24",20,0,.548626021430595074570005033,0,.0044,.0059,0,22.196,.123,5.54202867945529,.0335,1.292,.0005,.0152308,0,.0047577343498838189810643447,0,.0000615055463497578651116489,0,.0286792677160960400708181428,0,0,0,0,.0001792886676095443979532395,0,.0003380868349305848042651834,0,50
" 1980-05-25",23,0,.6523369060441758926770441037,0,.0042,.0055,0,20.8643,.1156,5.54202867945529,.0315,1.292,.0005,.0152308,0,.0044722702888907898422004841,0,.00005781521356877239320495,0,.0269585116531302776665690543,0,0,0,0,.0001685313475529717340760451,0,.0003178016248347497160092724,0,50
" 1980-05-26",22,.81,.616030945859301122170909463,0,.0039,.0052,0,19.6124,.1087,5.54202867945529,.0296,1.292,.0005,.0152308,0,.004203934071557342451668455,0,.000054346300754646049612653,0,.0253410009539424610065749108,0,0,0,0,.0001584194666997934300314824,0,.000298733527344664733048716,0,50
" 1980-05-27",23,0,.6523369060441758926770441037,0,.0037,.0049,0,18.4357,.1022,5.54202867945529,.0278,1.292,.0004,.0152308,0,.0039516980272639019045683477,0,.0000510855227093672866358938,0,.0238205408967059133461804161,0,0,0,0,.0001489142986978058242295934,0,.0002808095157039848490657931,0,50
" 1980-05-28",22,0,.616030945859301122170909463,0,.0035,.0046,0,17.3295,.096,5.54202867945529,.0262,1.292,.0004,.0152308,0,.0037145961456280677902942468,0,.0000480203913468052494377402,0,.0223913084429035585454095912,0,0,0,0,.0001399794407759374747758178,0,.0002639609447617457581218455,0,50
" 1980-05-29",20,.38,.548626021430595074570005033,0,.0033,.0043,0,16.2898,.0903,5.54202867945529,.0246,1.292,.0004,.0152308,0,.003491720376890383722876592,0,.0000451391678659969344714757,0,.0210478299363293450326850159,0,0,0,0,.0001315806743293812262892688,0,.0002481232880760410126345348,0,50
" 1980-05-30",17,.89,.4594889247133787353389004186,0,.0031,.004,0,15.3124,.0849,5.54202867945529,.0231,1.292,.0004,.0152308,0,.0032822171542769606995039965,0,.0000424308177940371184031872,0,.0197849601401495843307239151,0,0,0,0,.0001236858338696183527119126,0,.0002332358907914785518764627,0,50
" 1980-05-31",13,.64,.360292796213804187414352727,0,.0029,.0038,0,14.3936,.0798,5.54202867945529,.0217,1.292,.0003,.0152308,0,.0030852841250203430575337567,0,.000039884968726394891298996,0,.01859786253174060927088048,0,0,0,0,.0001162646838374412515491979,0,.0002192417373439898387638749,0,50
" 1980-06-01",18,1.07,.593483282074629196709012328,0,.0027,.0036,0,13.53,.0207,1.53135415106127,.0204,1.292,.0002,.0152308,0,.0029001670775191224740817315,0,.0000103596237044933013179899,0,.0174819907798361727146276523,0,0,0,0,.0000301983030985980230734671,0,.0002060872331033504484380425,0,50
" 1980-06-02",15,1.52,.4956305426354827217387137745,2.50358457455705E-03,.005,.0067,0,25.2353,.0871,3.45043475825542,.9471,1.292,.8687,.0152308,0,.0027261570528679751256368274,0,.0000193220699799230320354036,.9279502432859095304617620896,.0164330713330460023517499917,0,0,0,0,.0000563238339914757311390839,.8684784914412412507990790962,.0001937219991171494215317599,0,50
" 1980-06-03",19,.1,.6296143209917934392953775508,0,.053,.07,0,265.019,.4058,1.53135415106127,.3994,1.292,.0046,.0152308,0,.0568069694059615424278972913,0,.0002029189391880973914586831,0,.342428173564047761761145437,0,0,0,0,.0005915087077333048702174248,0,.0040367298962223673760306919,0,50
" 1980-06-04",19,6.76,.6296143209917934392953775508,3.24760574104772,3.2974,4.3554,0,16486.0235,88.0666,5.34189254602554,4.5148,.273858678748908,3.903,.236748073427902,0,.0533985512416038498822234537,0,.0126229702589742452158303903,4.1269366082978604205668421204,.32188248315020489605547671,0,0,0,0,.0367959583049099854009006897,3.8624438171992041489082437649,.0037945261024490253334688504,0,50
" 1980-06-05",19,.81,.6296143209917934392953775508,4.65992290460019E-02,.2346,.3099,0,1173.0534,2.6978,2.29977637743652,1.9116,1.62956099393289,.4797,.408971054411589,0,.2015052729902076089604201261,0,.0008981800694286367175456587,.4944998006984121639476911528,1.2146587525283543281503714295,0,0,0,0,.0026181949023844803433722798,.4628076171496086825293568622,.0143190592322049993043286975,0,50
" 1980-06-06",19,1.6,.6296143209917934392953775508,.372299752466191,.5571,.7358,0,2785.1719,11.4667,4.11706347473495,2.3706,.851141115396041,.9345,.335518058010994,0,.1980174733599515148871816533,0,.0021325422612268076700096642,.9767897297746409493658641891,1.1936345565602339313904608046,0,0,0,0,.0062163606914761545953787824,.9141878857276217500201838216,.0140712145542241570915029647,0,50
" 1980-06-07",11,.05,.38706553329336270111994079,0,.2096,.2768,0,1047.787,1.6045,1.53135415106127,1.5792,1.50720562763615,.0183,1.74638021138572E-02,0,.2245937703875542881871427127,0,.0008022665196167794759427474,0,1.3538344923502007584361448188,0,0,0,0,.0023386069046829160236653814,0,.0159597386889221654114467759,0,50
" 1980-06-08",14,0,.4662800024118635591731107692,0,.197,.2602,0,984.9198,1.5083,1.53135415106127,1.4845,1.50720562763615,.0172,1.74638021138572E-02,0,.2111181441643010308959141497,0,.0007541305284397727073861826,0,1.2726044228091887129299761288,0,0,0,0,.0021982904904019410622454585,0,.0150021543675868354867599693,0,50
" 1980-06-09",19,0,.6296143209917934392953775508,0,.1852,.2446,0,925.8246,1.4178,1.53135415106127,1.3954,1.50720562763615,.0162,1.74638021138572E-02,0,.1984510555144429690421593008,0,.0007088826967333863449430116,0,1.1962481574406373901541775612,0,0,0,0,.002066393060977824598510731,0,.0141020251055316253575543712,0,50
" 1980-06-10",17,0,.5591595659294992789335468926,0,.1741,.2299,0,870.2752,1.3327,1.53135415106127,1.3117,1.50720562763615,.0152,1.74638021138572E-02,0,.1865439921835763908996297429,0,.0006663497349293831642464309,0,1.1244732679941991467449269087,0,0,0,0,.0019424094773191551226000871,0,.0132559035991997278361011089,0,50
" 1980-06-11",21,0,.7076182381133111415920442289,0,.1636,.2161,0,818.0586,1.2527,1.53135415106127,1.233,1.50720562763615,.0143,1.74638021138572E-02,0,.1753513526525618074456519583,0,.0006263687508336201743916451,0,1.0570048719145471979402312937,0,0,0,0,.0018258649086800058152440819,0,.0124605493832477441659350424,0,50
" 1980-06-12",24,.18,.840253069368665821211138409,0,.1538,.2032,0,768.9751,1.1776,1.53135415106127,1.159,1.50720562763615,.0134,1.74638021138572E-02,0,.1648302714934080989989128408,0,.0005887866257836029639281464,0,.9935845795996743660638174164,0,0,0,0,.001716313014159205466329437,0,.0117129164202528795159789398,0,50
" 1980-06-13",21,.51,.7076182381133111415920442289,0,.1446,.191,0,722.8366,1.1069,1.53135415106127,1.0895,1.50720562763615,.0126,1.74638021138572E-02,0,.1549404552038036130589780704,0,.0005534594282365867860924576,0,.9339695048236939040999883716,0,0,0,0,.0016133342333096531383496707,0,.0110101414350377067450202035,0,50
" 1980-06-14",21,0,.7076182381133111415920442289,0,.1359,.1795,0,679.4664,1.0405,1.53135415106127,1.0241,1.50720562763615,.0119,1.74638021138572E-02,0,.1456440278915753962754393861,0,.0005202518625423915789269101,0,.8779313345342722698539890686,0,0,0,0,.0015165341793110739500486905,0,.0103495329489354443403189912,0,50
" 1980-06-15",17,.05,.5591595659294992789335468926,0,.1277,.1687,0,638.6984,.9781,1.53135415106127,.9626,1.50720562763615,.0112,1.74638021138572E-02,0,.1369053862180808724989130228,0,.0004890367507898480841912955,0,.825255454462215933662749724,0,0,0,0,.0014255421285524095130457691,0,.0097285609719993176798998518,0,50
" 1980-06-16",18,0,.593483282074629196709012328,0,.1201,.1586,0,600.3765,.9194,1.53135415106127,.9049,1.50720562763615,.0105,1.74638021138572E-02,0,.1286910630449960201489782413,0,.0004596945457424571991398178,0,.7757401271944829776429847399,0,0,0,0,.0013400096008392649422630229,0,.0091448473136793586191058606,0,50
" 1980-06-17",19,0,.6296143209917934392953775508,0,.1129,.1491,0,564.3539,.8642,1.53135415106127,.8506,1.50720562763615,.0099,1.74638021138572E-02,0,.1209695992622962589400395469,0,.0004321128729979097671914287,0,.7291957195628139989844056559,0,0,0,0,.0012596090247889090457272416,0,.008596156474858597101959509,0,50
" 1980-06-18",20,0,.6676319525919305827764737529,0,.1061,.1402,0,530.4927,.8124,1.53135415106127,.7996,1.50720562763615,.0093,1.74638021138572E-02,0,.1137114233065584834036371743,0,.000406186100618035181159943,0,.6854439763890451590453413175,0,0,0,0,.0011840324833015745029836071,0,.0080803870863670812758419385,0,50
" 1980-06-19",15,0,.4956305426354827217387137745,0,.0997,.1317,0,498.6631,.7636,1.53135415106127,.7516,1.292,.0087,.0152308,0,.1068887379081649743994189439,0,.0003818149345809530702903464,0,.6443173378057024495026208388,0,0,0,0,.0011129905343034800328045906,0,.0075955638611850563992914222,0,50
" 1980-06-20",17,0,.5591595659294992789335468926,0,.0938,.1238,0,468.7434,.7178,1.53135415106127,.7065,1.292,.0082,.0152308,0,.1004754136336750759354538072,0,.0003589060385060958860729256,0,.6056582975373603025324635884,0,0,0,0,.0010462111022452712308363152,0,.0071398300295139530153339368,0,50
" 1980-06-21",22,0,.749658104383458128212681716,0,.0881,.1164,0,440.6188,.6747,1.53135415106127,.6641,1.292,.0077,.0152308,0,.0944468888156545713793265788,0,.0003373716761957301329085501,0,.5693187996851186843805157732,0,0,0,0,.0009834384361105549569861363,0,.0067114402277431158344139006,0,50
" 1980-06-22",22,.13,.749658104383458128212681716,0,.0828,.1094,0,414.1816,.6343,1.53135415106127,.6243,1.292,.0072,.0152308,0,.0887800754867152970965669841,0,.0003171293756239863249340371,0,.5351596717040115633176848267,0,0,0,0,.0009244321299439216595669681,0,.0063087538140785288843490666,0,50
" 1980-06-23",23,0,.793839419417965665372303883,0,.0779,.1029,0,389.3307,.5962,1.53135415106127,.5868,1.292,.0068,.0152308,0,.0834532709575123792707729648,0,.0002981016130865471454379949,0,.5030500914017708695186237358,0,0,0,0,.00086896620214728635999295,0,.0059302285852338171512881226,0,50
" 1980-06-24",21,1.91,.7076182381133111415920442289,0,.0732,.0967,0,365.9709,.5604,1.53135415106127,.5516,1.292,.0064,.0152308,0,.078446074700061636514526587,0,.0002802155163013543167117152,0,.4728670859176646173475063122,0,0,0,0,.000816828230018449178393373,0,.0055744148701197881222108352,0,50
" 1980-06-25",24,.36,.840253069368665821211138409,0,.0688,.0909,0,344.0126,.5268,1.53135415106127,.5185,1.292,.006,.0152308,0,.0737393102180579383236549919,0,.0002634025853232730577090123,0,.444495060762604740306655934,0,0,0,0,.0007678185362173422276897706,0,.0052399499779126008348781851,0,50
" 1980-06-26",21,1.37,.7076182381133111415920442289,1.07133743067954E-04,.0648,.0856,0,323.9075,.4981,1.53775215088787,1.3238,1.292,.7884,.0152308,0,.0693149516049744620242356923,0,.0002480085510932691028513114,.8363762061195362867043465823,.4178253571168484558882565774,0,0,0,0,.000722944926436880625380284,.7827733771542760989431197112,.004925552979237844784785494,0,50
" 1980-06-27",22,.74,.749658104383458128212681716,4.2832298792117E-04,.0624,.0824,0,311.9338,.486,1.55791536729937,.9187,1.292,.4282,.0152308,0,.0664041608857047890827988817,0,.0002388405300757856833494667,.4517652500207713867013629283,.4002793278171038792713712487,0,0,0,0,.0006962201451709164135211866,.4228118971490250103610096453,.004718710825167759879571518,0,50
" 1980-06-28",19,0,.6296143209917934392953775508,0,.0582,.0769,0,291.2048,.4459,1.53135415106127,.4389,1.292,.0051,.0152308,0,.062419911232562501737830949,0,.0002229688065386841351455,0,.3762625681480776465150889749,0,0,0,0,.0006499540710602653243141803,0,.0044355881756576942867972269,0,50
" 1980-06-29",17,0,.5591595659294992789335468926,0,.0548,.0723,0,273.7325,.4192,1.53135415106127,.4126,1.292,.0048,.0152308,0,.058674716558608751633561092,0,.00020959067814636308703677,0,.3536868140591929877241836362,0,0,0,0,.0006109568267966494048553295,0,.0041694528851182326295893933,0,50
" 1980-06-30",21,0,.7076182381133111415920442289,0,.0515,.068,0,257.3085,.394,1.53135415106127,.3878,1.292,.0045,.0152308,0,.0551542335650922265355474266,0,.0001970152374575813018145638,0,.3324656052156414084607326185,0,0,0,0,.0005742994171888504405640097,0,.0039192857120111386718140297,0,50
