"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 2011-10-31",4,0,.0543434840533293065799576431,0,.2453,1.3676,0,5176.522,9.1009,1.75811811964921,6.1281,1.1838272227532,.0869,1.67821896607372E-02,0,0,0,.0045504685938504246344604966,0,6.1235572364316211835574561643,0,0,0,0,.0107937115046132072329402979,0,.0760796630812344888491302362,0,211
" 2011-11-01",7,0,.0308655924264311952081066113,0,.2306,1.2855,0,4865.9307,11.4759,2.35841420511859,5.7619,1.18412737079593,.0851,1.74941408181039E-02,0,0,0,.0057379400579721601151803348,0,5.756143802245723912544008793,0,0,0,0,.0136103938175099637932077541,0,.0715148832963604195181824217,0,211
" 2011-11-02",8,0,.0329298986955480796290810177,0,.2168,1.2084,0,4573.9749,10.7873,2.35841420511859,5.4162,1.18412737079593,.08,1.74941408181039E-02,0,0,0,.0053936636544938305082695147,0,5.410775174110980477791368263,0,0,0,0,.0127937701884593659656152889,0,.0672239902985787943470914763,0,211
" 2011-11-03",11,0,.0398579730152276399871636719,0,.2038,1.1359,0,4299.5364,10.1401,2.35841420511859,5.0912,1.18412737079593,.0752,1.74941408181039E-02,0,0,0,.0050700438352242006777733438,0,5.0861286636643216491238861686,0,0,0,0,.0120261439771518040076783715,0,.0631905508806640666862659878,0,211
" 2011-11-04",4,.05,.0253312398111158726786581778,0,.1916,1.0677,0,4041.5642,9.5317,2.35841420511859,4.7857,1.18412737079593,.0707,1.74941408181039E-02,0,0,0,.0047658412051107486371069432,0,4.7809609438444623501764530009,0,0,0,0,.0113045753385226957672176692,0,.0593991178278242226850900285,0,211
" 2011-11-05",0,0,0,0,.1801,1.0037,0,3799.0703,8.9598,2.35841420511859,4.4986,1.18412737079593,.0665,1.74941408181039E-02,0,0,0,.0044798907328041037188805266,0,4.4941032872137946091658658138,0,0,0,0,.0106263008182113340211846091,0,.0558351707581547693239846267,0,211
" 2011-11-06",4,0,.0253312398111158726786581778,0,.1693,.9435,0,3571.1261,8.4222,2.35841420511859,4.2287,1.18412737079593,.0625,1.74941408181039E-02,0,0,0,.004211097288835857495747695,0,4.2244570899809669326159138676,0,0,0,0,.0099887227691186539799135325,0,.0524850605126654831645455492,0,211
" 2011-11-07",10,0,.037420300206314107110722337,0,.1591,.8868,0,3356.8586,7.9169,2.35841420511859,3.9749,1.18412737079593,.0587,1.74941408181039E-02,0,0,0,.0039584314515057060460028333,0,3.9709896645821089166589590396,0,0,0,0,.0093893994029715347411187206,0,.0493359568819055541746728163,0,211
" 2011-11-08",9,0,.0351129080701556703951335484,0,.1496,.8336,0,3155.447,7.4419,2.35841420511859,3.7365,1.18412737079593,.0552,1.74941408181039E-02,0,0,0,.0037209255644153636832426633,0,3.732730284707182381659421495,0,0,0,0,.0088260354387932426566515973,0,.0463757994689912209241924473,0,211
" 2011-11-09",9,0,.0351129080701556703951335484,0,.1406,.7836,0,2966.1202,6.9953,2.35841420511859,3.5123,1.18412737079593,.0519,1.74941408181039E-02,0,0,0,.0034976700305504418622481035,0,3.5087664676247514387598562043,0,0,0,0,.0082964733124656480972525015,0,.0435932515008517476687409004,0,211
" 2011-11-10",11,0,.0398579730152276399871636719,0,.1321,.7366,0,2788.153,6.5756,2.35841420511859,3.3015,1.18412737079593,.0488,1.74941408181039E-02,0,0,0,.0032878098287174153505132173,0,3.2982404795672663524342648334,0,0,0,0,.0077986849137177092114173514,0,.0409776564108006428086164464,0,211
" 2011-11-11",4,.18,.0253312398111158726786581778,0,.1242,.6924,0,2620.8638,6.1811,2.35841420511859,3.1034,1.18412737079593,.0458,1.74941408181039E-02,0,0,0,.0030905412389943704294824243,0,3.1003460507932303712882089483,0,0,0,0,.0073307638188946466587323103,0,.0385189970261526042400994597,0,211
" 2011-11-12",5,.03,.0270714246749222001662720824,0,.1168,.6509,0,2463.612,5.8102,2.35841420511859,2.9172,1.18412737079593,.0431,1.74941408181039E-02,0,0,0,.0029051087646547082037134788,0,2.914325287745636549010916412,0,0,0,0,.0068909179897609678592083717,0,.0362078572045834479856934921,0,211
" 2011-11-13",11,0,.0398579730152276399871636719,0,.1098,.6118,0,2315.7953,5.4616,2.35841420511859,2.7422,1.18412737079593,.0405,1.74941408181039E-02,0,0,0,.0027308022387754257114906701,0,2.7394657704808983560702614184,0,0,0,0,.0064774629103753097876558694,0,.0340353857723084411065518825,0,211
" 2011-11-14",13,.25,.045148881741822312547745913,0,.1032,.5751,0,2176.8476,5.1339,2.35841420511859,2.5777,1.18412737079593,.0381,1.74941408181039E-02,0,0,0,.0025669541044489001688012299,0,2.5750978242520444547060457397,0,0,0,0,.0060888151357527912003965172,0,.0319932626259699346401587696,0,211
" 2011-11-15",10,.23,.037420300206314107110722337,0,.097,.5406,0,2046.2367,4.8259,2.35841420511859,2.423,1.18412737079593,.0358,1.74941408181039E-02,0,0,0,.0024129368581819661586731561,0,2.4205919547969217874236829905,0,0,0,0,.0057234862276076237283727262,0,.0300736668684117385617492434,0,211
" 2011-11-16",8,0,.0329298986955480796290810177,0,.0955,.5325,0,2015.5914,4.7536,2.35841420511859,2.3867,1.18412737079593,.0353,1.74941408181039E-02,0,0,0,.002376799708863537327467154,0,2.3843401595570783026998438352,0,0,0,0,.0056377689094243105407520893,0,.0296232710835028388901277727,0,211
" 2011-11-17",3,.05,.0236890994619282037722310601,0,.0898,.5005,0,1894.6559,4.4684,2.35841420511859,2.2435,1.18412737079593,.0331,1.74941408181039E-02,0,0,0,.0022341917263317250878191248,0,2.2412797499836536045378532094,0,0,0,0,.0052995027748588519083069639,0,.0278458748184926685567201064,0,211
" 2011-11-18",2,0,.0221403244153225892355762528,0,.0844,.4705,0,1780.9766,4.2003,2.35841420511859,2.1089,1.18412737079593,.0312,1.74941408181039E-02,0,0,0,.0021001402227518215825499773,0,2.1068029649846343882655820132,0,0,0,0,.0049815326083673207938085461,0,.0261751223293831084433169,0,211
" 2011-11-19",7,0,.0308655924264311952081066113,0,.0793,.4423,0,1674.118,3.9483,2.35841420511859,1.9824,1.18412737079593,.0293,1.74941408181039E-02,0,0,0,.0019741318093867122875969786,0,1.980394787085556324969647092,0,0,0,0,.0046826406518652815461800333,0,.024604614989620121936717886,0,211
" 2011-11-20",8,.03,.0329298986955480796290810177,0,.0746,.4157,0,1573.6709,3.7114,2.35841420511859,1.8634,1.18412737079593,.0275,1.74941408181039E-02,0,0,0,.0018556839008235095503411599,0,1.8615710998604229454714682703,0,0,0,0,.0044016822127533646534092313,0,.0231283380902429146205148129,0,211
" 2011-11-21",1,0,.0206804182200695750048854068,0,.0701,.3908,0,1479.2506,3.4887,2.35841420511859,1.7516,1.18412737079593,.0259,1.74941408181039E-02,0,0,0,.0017443428667740989773206903,0,1.7498768338687975687431801753,0,0,0,0,.0041375812799881627742046775,0,.0217406378048283397432839241,0,211
" 2011-11-22",-4,.51,0,0,.0659,.3674,0,1390.4956,3.2794,2.35841420511859,1.6465,1.18412737079593,.0243,1.74941408181039E-02,0,0,0,.0016396822947676530386814489,0,1.6448842238366697146185893648,0,0,0,0,.0038893264031888730077523968,0,.0204361995365386393586868887,0,211
" 2011-11-23",-1,1.85,0,0,.062,.3453,0,1307.0659,3.0826,2.35841420511859,1.5477,1.18412737079593,.0229,1.74941408181039E-02,0,0,0,.001541301357081593856360562,0,1.5461911704064695317414740047,0,0,0,0,.003655966818997540627287253,0,.0192100275643463209971656754,0,211
" 2011-11-24",1,.05,.0206804182200695750048854068,4.11725121108841E-04,.0586,.3269,0,1237.3287,5.4486,4.40354089236415,1.4815,1.19730806787979,.0453,.036571364842331,0,0,0,.0014590668110104018073330664,.0265848882095373053245039891,1.4534197001820813598369855612,0,0,0,0,.0034609064757166730869940334,.0237324675445203726790692303,.0180574259104855417373357348,0,211
" 2011-11-25",7,0,.0308655924264311952081066113,6.88729000226594E-02,.1474,.8214,0,3108.9428,430.6303,138.513408605811,1.9624,.631218233604804,.033,1.06247446080425E-02,0,0,0,.003666087466684241526547986,0,1.9587553141163964005818781048,0,0,0,0,.0086959594709750209009718229,0,.0243357640996579126855042735,0,211
" 2011-11-26",9,0,.0351129080701556703951335484,0,.1824,1.0166,0,3848.0739,9.0754,2.35841420511859,4.5566,1.18412737079593,.0673,1.74941408181039E-02,0,0,0,.0045376760709750254859651533,0,4.5520719506736174629876633974,0,0,0,0,.0107633676403527604527093437,0,.0565553789990534479054780167,0,211
" 2011-11-27",11,.18,.0398579730152276399871636719,0,.1714,.9556,0,3617.1895,8.5308,2.35841420511859,4.2832,1.18412737079593,.0633,1.74941408181039E-02,0,0,0,.0042654155067165239568072441,0,4.2789476336332004152084035958,0,0,0,0,.0101175655819315948255467831,0,.0531620562591102410311493358,0,211
" 2011-11-28",11,.86,.0398579730152276399871636719,1.03532472512673E-03,.1685,.9392,0,3554.9596,14.7473,4.14835991161036,4.6409,1.30548457134921,.4701,.132228890800366,0,0,0,.0041920336156797016689779539,.457260077204041042511045777,4.1794928054460932686078065753,0,0,0,0,.0099435037363922523588157065,.4081984417657498663596663298,.0519264199241935132319385797,0,211
" 2011-11-29",7,.79,.0308655924264311952081066113,1.13357167123019E-03,.2077,1.1577,0,4382.0076,17.3016,3.94832881052689,5.5806,1.27352680653212,.4513,.102984974043007,0,0,0,.0051672944985006264668801985,.4200412337106906351857944806,5.1553956309788612561221125072,0,0,0,0,.0122568225504434859794398309,.3749729872034229694476133494,.0640511303335018307166836295,0,211
" 2011-11-30",4,1.6,.0253312398111158726786581778,2.42004437631691E-02,.2638,1.4707,0,5566.8047,161.8666,29.0771120086451,6.8385,1.22844545719766,.8493,.152568886868843,0,0,0,.006564415624167102221890164,.8507164227051926372298526084,5.9812350891643350585154837258,0,0,0,0,.015570793860524366470323469,.7594389614246509141575187532,.0743114390580027472691066113,0,211
" 2011-12-01",0,.08,0,0,.3183,1.7742,0,6715.5957,11.3075,1.68377053104858,7.9499,1.1837900489589,.1121,1.66940134206569E-02,0,0,0,.0056537610654189140253772349,0,7.944201596322417667567328397,0,0,0,0,.0134107212471736640681948012,0,.0986995234243637151117637891,0,211
" 2011-12-02",-1,.23,0,0,.2992,1.6677,0,6312.66,10.6291,1.68377053104858,7.4729,1.1837900489589,.1054,1.66940134206569E-02,0,0,0,.0053145354014937791838546008,0,7.4675495005430726075132886981,0,0,0,0,.0126060779723432442241031131,0,.0927775520189018922050579618,0,211
" 2011-12-03",-2,0,0,0,.2812,1.5677,0,5933.9004,9.9913,1.68377053104858,7.0245,1.1837900489589,.0991,1.66940134206569E-02,0,0,0,.0049956632774041524328233248,0,7.0194965305104882510624913707,0,0,0,0,.0118497132940026495706569264,0,.087210898897767778672754484,0,211
" 2011-12-04",4,.05,.01450324976689259543603946,1.72925880717066E-04,.2645,1.4746,0,5581.5148,18.0192,3.22837412873187,6.611,1.18444322613788,.1013,1.81404498512151E-02,0,0,0,.0046989950854584570038218824,.0079616852392784334112409741,6.5983267386798589559987419027,0,0,0,0,.011146016342707460013065505,.0081269283620684305449665539,.0819782449639017119523892151,0,211
" 2011-12-05",8,.97,.0188538164393527515549329872,7.23646229467415E-04,.27,1.5047,0,5695.5777,45.6675,8.0180562860616,6.8788,1.20773767836274,.2525,4.43361642090533E-02,0,0,0,.0047950229336047931225123041,.1544566936420012302591693083,6.7195120564445476011404583134,0,0,0,0,.0113737943985105692865991854,.1576624102241271668098171985,.0834838629878629721282310138,0,211
" 2011-12-06",4,1.35,.01450324976689259543603946,9.81991803606666E-04,.3111,1.734,0,6563.3915,60.0085,9.14290923424934,7.9601,1.2128080467001,.3287,5.00795831422307E-02,0,0,0,.0055256225652082960279294391,.214965501460517530322185579,7.7396428568663587630465948318,0,0,0,0,.0131067767246740781782486297,.2194270657758474493674906164,.0961580660039039902630937807,0,211
" 2011-12-07",1,.13,.0118404496963409083004623901,0,.3716,2.0711,0,7839.4685,13.1999,1.68377053104858,9.2803,1.1837900489589,.1309,1.66940134206569E-02,0,0,0,.0065999330524953314639159771,0,9.27368491249985682624544008,0,0,0,0,.0156550412005189262324086978,0,.1152171517997690983087733056,0,211
" 2011-12-08",1,.03,.0118404496963409083004623901,0,.3564,1.9864,0,7518.6801,12.6597,1.68377053104858,8.9005,1.1837900489589,.1255,1.66940134206569E-02,0,0,0,.00632986596849710631149064,0,8.894208784133637507795048014,0,0,0,0,.0150144420772751361708557981,0,.1105025039441548826106716087,0,211
" 2011-12-09",1,.25,.0118404496963409083004623901,4.63251795810884E-05,.3361,1.8735,0,7091.5251,14.25,2.00944716256455,8.4335,1.18924052960897,.159,2.24220164442167E-02,0,0,0,.0059702504595513685051442992,.0398084261963921670562048707,8.387750343469391408451679475,0,0,0,0,.0141614340900558460942022777,.0406346418103421527248327697,.1042102156478775214144560137,0,211
" 2011-12-10",-2,.36,0,0,.3302,1.8405,0,6966.6039,11.7302,1.68377053104858,8.247,1.1837900489589,.1163,1.66940134206569E-02,0,0,0,.0058650812129841843536174544,0,8.241131345244999943068913052,0,0,0,0,.0139119726371984852867806018,0,.1023886071357767984580133544,0,211
" 2011-12-11",-4,0,0,0,.3104,1.7301,0,6548.6077,11.0264,1.68377053104858,7.7522,1.1837900489589,.1093,1.66940134206569E-02,0,0,0,.0055131763402051332924004071,0,7.7466634645302999464847782689,0,0,0,0,.0130772542789665761695737656,0,.0962452907076301905505325531,0,211
" 2011-12-12",-1,0,0,0,.2918,1.6263,0,6155.6912,10.3648,1.68377053104858,7.287,1.1837900489589,.1028,1.66940134206569E-02,0,0,0,.0051823857597928252948563827,0,7.2818636566584819496956915705,0,0,0,0,.0122926190222285815993993397,0,.0904705732651723791175005999,0,211
" 2011-12-13",-1,0,0,0,.2743,1.5287,0,5786.3498,9.7429,1.68377053104858,6.8498,1.1837900489589,.0966,1.66940134206569E-02,0,0,0,.0048714426142052557771649997,0,6.8449518372589730327139500863,0,0,0,0,.0115550618808948667034353793,0,.085042338869262036370450564,0,211
" 2011-12-14",3,0,.0135630521368456995294688171,1.72925880717066E-04,.258,1.4379,0,5442.8173,17.7857,3.26773476194097,6.4388,1.18299708330862,.0908,1.66841615392783E-02,0,0,0,.0045822276620514941475030568,0,6.4342547270234346507511130848,0,0,0,0,.0108690440143861441178772508,0,.0799397985371063141882235302,0,211
" 2011-12-15",7,1.4,.0176719102381716124538786336,0,.2631,1.4666,0,5551.1243,9.3468,1.68377053104858,6.5714,1.1837900489589,.0927,1.66940134206569E-02,0,0,0,.0046734097713433330924638073,0,6.5666923197122431246763421651,0,0,0,0,.0110853279776263860953241508,0,.0815852159051532870282464712,0,211
" 2011-12-16",5,1.17,.0154995821970673128676984712,9.57452601505717E-04,.3312,1.8462,0,6988.164,59.5003,8.51444078099872,8.4349,1.20703032666532,.3065,4.38647022247614E-02,0,0,0,.0058832323400041981586927653,.1863034345991146203414917595,8.242739259435035622239034942,0,0,0,0,.0139550271104899580324192394,.1901701236724005382964707343,.1024085840160635801968272738,0,211
" 2011-12-17",-5,.05,0,0,.3797,2.1162,0,8010.1159,13.4872,1.68377053104858,9.4823,1.1837900489589,.1337,1.66940134206569E-02,0,0,0,.0067435985765856027788797602,0,9.475551930332501157592710461,0,0,0,0,.0159958158236610497915027913,0,.1177251670123239961368681285,0,211
" 2011-12-18",-9,0,0,0,.3569,1.9892,0,7529.509,12.678,1.68377053104858,8.9134,1.1837900489589,.1257,1.66940134206569E-02,0,0,0,.0063389826619904666121469746,0,8.907018814512551088137147835,0,0,0,0,.0150360668742413868040126238,0,.1106616569915845563686560408,0,211
" 2011-12-19",-2,0,0,0,.3355,1.8699,0,7077.7384,11.9173,1.68377053104858,8.3786,1.1837900489589,.1182,1.66940134206569E-02,0,0,0,.0059586437022710386154181561,0,8.372597685641798022848918969,0,0,0,0,.0141339028617869035957718664,0,.1040219575720894829865366784,0,211
" 2011-12-20",-2,0,0,0,.3153,1.7577,0,6653.0741,11.2023,1.68377053104858,7.8758,1.1837900489589,.1111,1.66940134206569E-02,0,0,0,.0056011250801347762984930668,0,7.8702418245032901414779838272,0,0,0,0,.0132858686900796893800255544,0,.0977806401177641140073444777,0,211
" 2011-12-21",0,.3,0,0,.2964,1.6522,0,6253.8897,10.5301,1.68377053104858,7.4033,1.1837900489589,.1044,1.66940134206569E-02,0,0,0,.0052650575753266897205834828,0,7.3980273150330927329893047926,0,0,0,0,.0124887165686749080172240211,0,.091913801710698267166903809,0,211
" 2011-12-22",4,.15,.01450324976689259543603946,4.11725121108841E-04,.279,1.5554,0,5887.3431,30.4395,5.1703305663772,6.983,1.18610162181709,.1225,2.08135482006993E-02,0,0,0,.0049564674090856641283050498,.0238850557178353288639430428,6.9541456761311071690099464931,0,0,0,0,.0117567406943511953123395781,.0243807850862053208593340518,.0863989736080563711368895803,0,211
" 2011-12-23",-3,.23,0,0,.291,1.6221,0,6140.0269,10.3384,1.68377053104858,7.2685,1.1837900489589,.1025,1.66940134206569E-02,0,0,0,.0051691982065718057472197103,0,7.2633335878887208374909906549,0,0,0,0,.0122613381459883232324051528,0,.0902403539115443495807813573,0,211
" 2011-12-24",-10,0,0,0,.2736,1.5248,0,5771.6253,9.7181,1.68377053104858,6.8324,1.1837900489589,.0964,1.66940134206569E-02,0,0,0,.0048590463141774974023865276,0,6.8275335726153975872415312161,0,0,0,0,.0115256578572290238384608436,0,.0848259326768516886059344759,0,211
" 2011-12-25",-6,.13,0,0,.2571,1.4333,0,5425.3278,9.135,1.68377053104858,6.4224,1.1837900489589,.0906,1.66940134206569E-02,0,0,0,.004567503535326847558243336,0,6.417881558258473732007039334,0,0,0,0,.010834118385795282408153193,0,.0797363767162405872895784072,0,211
" 2011-12-26",-1,0,0,0,.2417,1.3473,0,5099.8081,8.5869,1.68377053104858,6.0371,1.1837900489589,.0851,1.66940134206569E-02,0,0,0,.0042934533232072367047487358,0,6.0328086647629653080866169803,0,0,0,0,.0101840712826475654636640014,0,.0749521941132661520522037029,0,211
" 2011-12-27",2,.84,.0126763102520763970127548542,3.70106528413873E-03,.2309,1.2871,0,4871.9067,192.72,39.5573985385071,5.8087,1.19228433066847,.2167,4.44828759083637E-02,0,0,0,.0041015864830327194167865451,.1337563120198776698567603173,5.6708401448771873896014199615,0,0,0,0,.0097289631377536104566176849,.1365323964827496214656643502,.0704550624664701829290714807,0,211
" 2011-12-28",-5,.43,0,0,.2846,1.5863,0,6004.5544,10.1103,1.68377053104858,7.1081,1.1837900489589,.1002,1.66940134206569E-02,0,0,0,.0050551458940405977027104622,0,7.1030766274705408132522267919,0,0,0,0,.0119908060606642977508292164,0,.0882493060476490362413815365,0,211
" 2011-12-29",-14,.71,0,0,.2675,1.4912,0,5644.2812,9.5037,1.68377053104858,6.6816,1.1837900489589,.0942,1.66940134206569E-02,0,0,0,.0047518371403981618405478345,0,6.6768920298223083644570931935,0,0,0,0,.0112713576970244398857794635,0,.0829543476847900940668986444,0,211
" 2011-12-30",-11,.03,0,0,.2515,1.4017,0,5305.6243,8.9335,1.68377053104858,6.2807,1.1837900489589,.0886,1.66940134206569E-02,0,0,0,.0044667269119742721301149644,0,6.2762785080329698625896676051,0,0,0,0,.0105950762352029734926326956,0,.0779770868237026884228847258,0,211
" 2011-12-31",-4,.1,0,0,.2364,1.3176,0,4987.2868,8.3974,1.68377053104858,5.9039,1.1837900489589,.0833,1.66940134206569E-02,0,0,0,.0041987232972558158023080666,0,5.8997017975509916708342875456,0,0,0,0,.0099593716610907950830747339,0,.0732984616142805271175116422,0,211
" 2012-01-01",2,.18,.012916570232832806998,2.67350773371368E-03,.2249,1.2534,0,4744.4567,10.3254,2.17630370412658,5.6218,1.18490985988135,.1075,2.26580795522707E-02,0,0,0,.0046964834799293185760984222,.0713373885072505895281624771,5.5457196896979321705842302896,0,0,0,0,.0111400588143923436625054574,.0274596653371649546093296067,.0689005539174236954904609435,0,211
" 2012-01-02",0,.28,0,0,.2727,1.5202,0,5754.1829,11.392,1.9797771357555,6.8126,1.18393805226125,.0981,1.70450772538393E-02,0,0,0,.0056959998416158137013261422,0,6.8069000609665704243109120366,0,0,0,0,.0135109116243127100995456092,0,.0845695799469243594177823052,0,211
" 2012-01-03",-11,.13,0,0,.2564,1.429,0,5408.9319,10.7085,1.9797771357555,6.4038,1.18393805226125,.0922,1.70450772538393E-02,0,0,0,.0053542398511188648792465736,0,6.3984860573085761988522573082,0,0,0,0,.0127002569268539474935728726,0,.0794954051501088978527153668,0,211
" 2012-01-04",-14,0,0,0,.241,1.3432,0,5084.396,10.066,1.9797771357555,6.0196,1.18393805226125,.0867,1.70450772538393E-02,0,0,0,.0050329854600517329864917792,0,6.0145768938700616269211218812,0,0,0,0,.0119382415112427106439585003,0,.0747256808411023639815524449,0,211
" 2012-01-05",-6,.05,0,0,.2265,1.2627,0,4779.3322,9.462,1.9797771357555,5.6584,1.18393805226125,.0815,1.70450772538393E-02,0,0,0,.0047310063324486290073022725,0,5.6537022802378579293058545666,0,0,0,0,.0112219470205681480053209903,0,.0702421399906362221426592982,0,211
" 2012-01-06",-1,.1,0,0,.2129,1.1869,0,4492.5723,8.8943,1.9797771357555,5.3189,1.18393805226125,.0766,1.70450772538393E-02,0,0,0,.0044471459525017112668641361,0,5.3144801434235864535475032798,0,0,0,0,.0105486301993340591250017308,0,.0660276115911980488140997402,0,211
" 2012-01-07",3,0,.013820118947344681308,1.76534560270425E-03,.2019,1.1255,0,4260.2642,9.0501,2.12429433186092,4.9998,1.1735958900968,.0721,1.69165852380674E-02,0,0,0,.0042171867988474274744505055,0,4.9956113348181712663346530919,0,0,0,0,.010003167086866097969396599,0,.0620659548957261658852537559,0,211
" 2012-01-08",-1,.03,0,0,.243,1.3545,0,5127.1617,10.1506,1.9797771357555,6.0702,1.18393805226125,.0874,1.70450772538393E-02,0,0,0,.0050753187986604691999284391,0,6.0651665731483850448347197676,0,0,0,0,.0120386561904226329422302576,0,.0753542118740098627608721919,0,211
" 2012-01-09",-4,.03,0,0,.2284,1.2733,0,4819.532,9.5416,1.9797771357555,5.706,1.18393805226125,.0821,1.70450772538393E-02,0,0,0,.0047707996707408410479327328,0,5.7012565787594819421446365812,0,0,0,0,.0113163368189972749656964422,0,.0708329591615692709952198604,0,211
" 2012-01-10",1,.05,.012064867224755730808,0,.2147,1.1969,0,4530.3601,8.9691,1.9797771357555,5.3637,1.18393805226125,.0772,1.70450772538393E-02,0,0,0,.0044845516904963905850567688,0,5.3591811840339130256159583784,0,0,0,0,.0106373566098574384677546556,0,.0665829816118751147355066687,0,211
" 2012-01-11",0,0,0,0,.2077,1.1578,0,4382.5158,8.6764,1.9797771357555,5.1886,1.18393805226125,.0747,1.70450772538393E-02,0,0,0,.0043382023041806008921707063,0,5.1842890361519749005825101063,0,0,0,0,.0102902158655163853162289154,0,.0644101047736788675070786237,0,211
" 2012-01-12",-2,1.32,0,0,.1953,1.0883,0,4119.5649,8.1558,1.9797771357555,4.8773,1.18393805226125,.0702,1.70450772538393E-02,0,0,0,.0040779101659297648386404639,0,4.8732316939828564065475595011,0,0,0,0,.0096728029135854021972551804,0,.0605454984872581354566539063,0,211
" 2012-01-13",-1,3.02,0,0,.1835,1.023,0,3872.391,7.6665,1.9797771357555,4.5847,1.18393805226125,.066,1.70450772538393E-02,0,0,0,.0038332355559739789483220361,0,4.5808377923438850221547059245,0,0,0,0,.0090924347387702780654198696,0,.0569127685780226473292546718,0,211
" 2012-01-14",-13,.91,0,0,.1725,.9617,0,3640.0475,7.2065,1.9797771357555,4.3096,1.18393805226125,.062,1.70450772538393E-02,0,0,0,.0036032414226155402114227139,0,4.3059875248032519208254235759,0,0,0,0,.0085468886544440613814946774,0,.0534980024633412884894993916,0,211
" 2012-01-15",-22,0,0,0,.1622,.904,0,3421.6447,6.7741,1.9797771357555,4.051,1.18393805226125,.0583,1.70450772538393E-02,0,0,0,.0033870469372586077987373511,0,4.0476282733150568055758981539,0,0,0,0,.0080340753351774176986049968,0,.050288122315540811180129428,0,211
" 2012-01-16",-16,.03,0,0,.1524,.8497,0,3216.346,6.3676,1.9797771357555,3.808,1.18393805226125,.0548,1.70450772538393E-02,0,0,0,.00318382412102309133081311,0,3.8047705769161533972413442685,0,0,0,0,.007552030815066772636688697,0,.0472708349766083625093216624,0,211
" 2012-01-17",-3,.48,0,0,.1433,.7987,0,3023.3652,5.9856,1.9797771357555,3.5795,1.18393805226125,.0515,1.70450772538393E-02,0,0,0,.0029927946737617058509643234,0,3.5764843423011841934068636107,0,0,0,0,.0070989089661627662784873752,0,.0444345848780118607587623626,0,211
" 2012-01-18",-4,.1,0,0,.1347,.7508,0,2841.9633,5.6265,1.9797771357555,3.3647,1.18393805226125,.0484,1.70450772538393E-02,0,0,0,.002813226993336003499906464,0,3.3618952817631131418024517979,0,0,0,0,.0066729744281930003017781327,0,.0417685097853311491132366209,0,211
" 2012-01-19",-11,.08,0,0,.1266,.7058,0,2671.4455,5.2889,1.9797771357555,3.1628,1.18393805226125,.0455,1.70450772538393E-02,0,0,0,.0026444333737358432899120762,0,3.1601815648573263532943046844,0,0,0,0,.0062725959625014202836714447,0,.0392623991982112801664424236,0,211
" 2012-01-20",-12,0,0,0,.119,.6634,0,2511.1588,4.9715,1.9797771357555,2.9731,1.18393805226125,.0428,1.70450772538393E-02,0,0,0,.0024857673713116926925173516,0,2.970570670965886772096646408,0,0,0,0,.005896240204751335066651158,0,.0369066552463186033564558782,0,211
" 2012-01-21",-12,.08,0,0,.1119,.6236,0,2360.4893,4.6732,1.9797771357555,2.7947,1.18393805226125,.0402,1.70450772538393E-02,0,0,0,.0023366213290329911309663105,0,2.7923364307079335657708476292,0,0,0,0,.0055424657924662549626520885,0,.0346922559315394871550685256,0,211
" 2012-01-22",-10,0,0,0,.1052,.5862,0,2218.8599,4.3928,1.9797771357555,2.627,1.18393805226125,.0378,1.70450772538393E-02,0,0,0,.0021964240492910116631083319,0,2.624796244865457551824596762,0,0,0,0,.0052099178449182796648929632,0,.032610720575647117925764414,0,211
" 2012-01-23",-1,.43,0,0,.0989,.551,0,2085.7283,4.1293,1.9797771357555,2.4694,1.18393805226125,.0356,1.70450772538393E-02,0,0,0,.002064638606333550963321832,0,2.4673084701735300987151209586,0,0,0,0,.0048973227742231828849993854,0,.0306540773411082908502185492,0,211
" 2012-01-24",4,.41,.014778136578638848404,.133687092121056,.2266,1.2631,0,4781.1872,56.0904,11.7314707621276,2.4865,.520057767457626,.1026,2.14566272141889E-02,0,0,0,.0047328425153613328832668358,.1624907182665157130322497649,2.3192699619631182927922137073,0,0,0,0,.0112263024464370815991089346,.0625470154902092485532705041,.0288148327006417933992054363,0,211
" 2012-01-25",0,0,0,0,.211,1.1763,0,4452.6557,8.8153,1.9797771357555,5.2717,1.18393805226125,.0759,1.70450772538393E-02,0,0,0,.0044076329843659214565755744,0,5.2672608961112163908047068723,0,0,0,0,.0104549054389159656949972624,0,.0654409551286599417942212169,0,211
" 2012-01-26",-1,.03,0,0,.1984,1.1058,0,4185.4964,8.2864,1.97977713575551,4.9554,1.18393805226125,.0713,1.70450772538393E-02,0,0,0,.0041431750053039661691810399,0,4.9512252423445434073564244594,0,0,0,0,.0098276111125810077532974266,0,.0615144978209403452865679439,0,211
