"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 1941-03-06",-4,.15,0,0,.0005,.0025,0,9.574,.0327,3.41987651186874,.0119,1.1828663507109,.0002,1.46960451184834E-02,0,.0005645508856168109831711564,0,.000016371028427183735976114,0,.0113256007627753354201794757,0,0,0,0,.0000388320794292798217353424,0,.0001407103513458180215114959,0,211
" 1941-03-07",-4,0,0,0,.0004,.0024,0,8.9996,.0308,3.41987651186874,.0112,1.1828663507109,.0002,1.46960451184834E-02,0,.000530677832479802324180887,0,.0000153887667215527118175471,0,.0106460647170088152949687068,0,0,0,0,.0000365021546635230324312218,0,.0001322677302650689402208061,0,211
" 1941-03-08",-2,0,0,0,.0004,.0022,0,8.4596,.0289,3.41987651186874,.0105,1.1828663507109,.0002,1.46960451184834E-02,0,.0004988371625310141847300339,0,.0000144654407182595491084943,0,.0100073008339882863772705864,0,0,0,0,.0000343120253837116504853485,0,.0001243316664491648038075578,0,211
" 1941-03-09",-1,0,0,0,.0004,.0021,0,7.952,.0272,3.41987651186874,.0099,1.1828663507109,.0001,1.46960451184834E-02,0,.0004689069327791533336462317,0,.0000135975142751639761619847,0,.009406862783948989194634349,0,0,0,0,.0000322533038606889514562276,0,.0001168717664622149155791043,0,211
" 1941-03-10",-4,0,0,0,.0004,.002,0,7.4749,.0256,3.41987651186874,.0093,1.1828663507109,.0001,1.46960451184834E-02,0,.0004407725168124041336274578,0,.0000127816634186541375922656,0,.008842451016912049842956287,0,0,0,0,.0000303181056290476143688539,0,.000109859460474482020644358,0,211
" 1941-03-11",-5,.13,0,0,.0003,.0019,0,7.0264,.024,3.41987651186874,.0087,1.1828663507109,.0001,1.46960451184834E-02,0,.0004143261658036598856098103,0,.0000120147636135348893367296,0,.0083119039558973268523789097,0,0,0,0,.0000284990192913047575067227,0,.0001032678928460130994056965,0,211
" 1941-03-12",-6,0,0,0,.0003,.0017,0,6.6048,.0226,3.41987651186874,.0082,1.1828663507109,.0001,1.46960451184834E-02,0,.0003894665958554402924732218,0,.0000112938777967227959765259,0,.0078131897185434872412361773,0,0,0,0,.0000267890781338264720563193,0,.0000970718192752523134413548,0,211
" 1941-03-13",-6,0,0,0,.0003,.0016,0,6.2086,.0212,3.41987651186874,.0077,1.1828663507109,.0001,1.46960451184834E-02,0,.0003660986001041138749248284,0,.0000106162451289194282179343,0,.0073443983354308780067620056,0,0,0,0,.0000251817334457968837329402,0,.0000912475101187371746348735,0,211
" 1941-03-14",-4,.1,0,0,.0003,.0015,0,5.836,.02,3.41987651186874,.0073,1.1828663507109,.0001,1.46960451184834E-02,0,.0003441326840978670424293388,0,.0000099792704211842625248583,0,.0069037344353050253263562856,0,0,0,0,.0000236708294390490707089638,0,.0000857726595116129441567811,0,211
" 1941-03-15",-6,0,0,0,.0003,.0014,0,5.4859,.0188,3.41987651186874,.0068,1.1828663507109,.0001,1.46960451184834E-02,0,.0003234847230519950198835785,0,.0000093805141959132067733668,0,.0064895103691867238067749101,0,0,0,0,.0000222505796727061264664259,0,.0000806262999409161675073742,0,211
" 1941-03-16",-17,0,0,0,.0002,.0014,0,5.1567,.0176,3.41987651186874,.0064,1.1828663507109,.0001,1.46960451184834E-02,0,.0003040756396688753186905637,0,.0000088176833441584143669647,0,.0061001397470355203783684135,0,0,0,0,.0000209155448923437588784404,0,.0000757887219444611974569318,0,211
" 1941-03-17",-15,0,0,0,.0002,.0013,0,4.8473,.0166,3.41987651186874,.006,1.1828663507109,.0001,1.46960451184834E-02,0,.0002858311012887427995691299,0,.0000082886223435089095049469,0,.005734131362213389155666309,0,0,0,0,.000019660612198803133345734,0,.0000712413986277935256095159,0,211
" 1941-03-18",-5,0,0,0,.0002,.0012,0,4.5565,.0156,3.41987651186874,.0057,1.1828663507109,.0001,1.46960451184834E-02,0,.0002686812352114182315949821,0,.0000077913050028983749346501,0,.0053900834804805858063263304,0,0,0,0,.0000184809754668749453449899,0,.0000669669147101259140729449,0,211
" 1941-03-19",2,0,.0628289516607337082918176,1.61142666102939E-03,.0018,.0101,0,38.2818,.2568,6.70813603043552,.0054,1.1828663507109,.0002,1.46960451184834E-02,0,.0002525603610987331376992832,0,.0000654595917312908163048357,0,.0050666784716517506579467505,0,0,0,0,.0001552701515866218162750703,0,.0000629488998275183592285682,0,211
" 1941-03-20",-2,0,0,0,.0503,.2805,0,1061.7859,3.6312,3.41987651186874,1.3205,1.24362490180746,.0199,1.87530351139096E-02,0,.0626101164100682570492567913,0,.0018155883228464614621371872,0,1.2560376756766288016522111186,0,0,0,0,.0043065755017918065881894081,0,.0156051326856707588591034886,0,211
" 1941-03-21",0,0,0,0,.0473,.2637,0,998.0787,3.4133,3.41987651186874,1.2412,1.24362490180746,.0187,1.87530351139096E-02,0,.0588535094254641616263013838,0,.001706653023475673774408956,0,1.1806754151360310735530784511,0,0,0,0,.0040481809716842981928980436,0,.0146688247245305133275572793,0,211
" 1941-03-22",-1,.03,0,0,.0445,.2479,0,938.194,3.2085,3.41987651186874,1.1668,1.24362490180746,.0176,1.87530351139096E-02,0,.0553222988599363119287233009,0,.0016042538420671333479444186,0,1.1098348902278692091398937453,0,0,0,0,.003805290113383240301324161,0,.0137886952410586825279038426,0,211
" 1941-03-23",-4,0,0,0,.0418,.233,0,881.9024,3.016,3.41987651186874,1.0968,1.24362490180746,.0165,1.87530351139096E-02,0,.0520029609283401332129999027,0,.0015079986115431053470677535,0,1.0432447968141970565915001189,0,0,0,0,.0035769727065802458832447113,0,.012961373526595161576229612,0,211
" 1941-03-24",-3,0,0,0,.0393,.219,0,828.9882,2.835,3.41987651186874,1.031,1.24362490180746,.0155,1.87530351139096E-02,0,.0488827832726397252202199085,0,.0014175186948505190262436883,0,.9806501090053452331960101104,0,0,0,0,.0033623543441854311302500286,0,.0121836911149994518816558352,0,211
" 1941-03-25",0,.03,0,0,.0369,.2059,0,779.2489,2.6649,3.41987651186874,.9691,1.24362490180746,.0146,1.87530351139096E-02,0,.0459498162762813417070067141,0,.001332467573159487884669067,0,.9218111024650245192042495052,0,0,0,0,.0031606130835343052624350269,0,.0114526696480994847687564851,0,211
" 1941-03-26",1,.03,.0586860866308393543959424,3.7343720256551E-04,.0351,.1956,0,740.373,2.5612,3.4592782538731,1.1741,1.58579773686648,.1484,.200449163559867,0,.0431928272997044612045863112,0,.0012659920881311609617876736,.2631205459518151897302355591,.8665024363171230480519945348,0,0,0,0,.0030029332330471138013603617,.1346387025607905515980329151,.010765509469213515682631096,0,211
" 1941-03-27",-1,.08,0,0,.0579,.3227,0,1221.3845,4.177,3.41987651186874,1.5189,1.24362490180746,.0229,1.87530351139096E-02,0,.072021136757683823207278678,0,.0020884921222467386177229838,0,1.4448345794508511280262844133,0,0,0,0,.0049539033139692640012389176,0,.0179507635461888818391835526,0,211
" 1941-03-28",-1,0,0,0,.0544,.3033,0,1148.1015,3.9264,3.41987651186874,1.4278,1.24362490180746,.0215,1.87530351139096E-02,0,.0676998685522227938148419573,0,.0019631825949119343006596048,0,1.358144504683800060344707348,0,0,0,0,.0046566691151311081611645825,0,.0168737177334175489288325394,0,211
" 1941-03-29",5,0,.0768222362230051513201472,.143789192728181,.1949,1.0866,0,4112.9575,25.2983,6.15086851231423,1.3473,.32758097142821,.0325,7.91239429590131E-03,0,.0636378764390894261859514399,0,.0070329033791264973327683875,0,1.2766558344027720567240249075,0,0,0,0,.0166820468152880516733266151,0,.0158612946694124959931025871,0,211
" 1941-03-30",8,0,.093447185981773264285088,.460510310692292,.6304,3.5136,0,13299.5725,81.4568,6.12476945128126,4.4731,.336335257945328,.1066,8.01599421355015E-03,0,.211306171420738135174127451,0,.0227414478870570458194029457,0,4.2390675441189755391466730984,0,0,0,0,.0539427143880993126836237871,0,.0526665821977524443481571562,0,211
" 1941-03-31",6,0,.0820525051316122094917728,0,.3172,1.7682,0,6692.8213,22.8886,3.41987651186874,8.3234,1.24362490180746,.1255,1.87530351139096E-02,0,.3946542552282509166740033045,0,.0114443112141994861338739004,0,7.9172606897288933282945393127,0,0,0,0,.0271459062000811811095488917,0,.0983648070140158083387669683,0,211
" 1941-04-01",7,0,.15627952568646885907900928,0,.2982,1.6621,0,6291.252,11.0674,1.75917128997704,7.8187,1.24279454919651,.1056,.016783438720746,0,.3709749999145558616735631064,0,.0055336949836080605385492664,0,7.4422250483451597285968669577,0,0,0,0,.01312592450111831959743886,0,.0924629185931748598384409481,0,211
" 1941-04-02",0,.86,0,0,.2803,1.5624,0,5913.7769,10.4033,1.75917128997704,7.3496,1.24279454919651,.0993,.016783438720746,0,.3487164999196825099731493197,0,.0052016732845915769062363104,0,6.9956915454444501448810549338,0,0,0,0,.0123383690310512204215925284,0,.0869151434775843682481344911,0,211
" 1941-04-03",-2,.2,0,0,.2635,1.4686,0,5558.9503,9.7791,1.75917128997704,6.9086,1.24279454919651,.0933,.016783438720746,0,.3277935099245015593747603602,0,.0048895728875160822918621318,0,6.5759500527177831361881916304,0,0,0,0,.0115980668891881471962969767,0,.0817002348689293061532464215,0,211
" 1941-04-04",1,0,.1047096684806434200765632,3.18386662146459E-04,.248,1.3823,0,5232.1308,123.2044,23.5476603604125,6.4941,1.24120006377285,.0877,1.67645692722467E-02,0,.3081258993290314658122747391,0,.004602107125518798025584094,0,6.1813930495547161480169001434,0,0,0,0,.010916198101730588916685471,0,.0767982207767935477840516364,0,211
" 1941-04-05",4,0,.12825783766072674092796672,6.41966306261001E-04,.2398,1.3369,0,5060.4531,238.762,47.1819469654767,6.2723,1.23947050256425,.0847,1.67441013108166E-02,0,.2976000468150568248592308719,0,.0044511019125144635936500563,0,5.9702312104746393646160060506,0,0,0,0,.0105580137364843076441379335,0,.0741747258125841955721819406,0,211
" 1941-04-06",6,0,.14640080986116632672065024,0,.2537,1.4143,0,5353.1779,9.4172,1.75917128997704,6.6529,1.24279454919651,.0898,.016783438720746,0,.3156597694989594380118632052,0,.0047085784309066350618178724,0,6.3325319600002510051187979705,0,0,0,0,.0111687480381105383666319933,0,.078675985112325706277520263,0,211
" 1941-04-07",9,1.85,.17778465233595972304939904,0,.2385,1.3294,0,5031.9872,8.8521,1.75917128997704,6.2537,1.24279454919651,.0845,.016783438720746,0,.2967201833290218717311514126,0,.0044260637250522369581088,0,5.9525800424002359448116700876,0,0,0,0,.0104986231558239060646340737,0,.0739554260055861639008690472,0,211
" 1941-04-08",9,1.24,.17778465233595972304939904,1.52832709846684E-05,.3158,1.76,0,6661.9381,17.1918,2.58059373090946,8.4148,1.26311674718506,.4068,6.10672215173004E-02,0,.3928141536243557783317851851,0,.005859745077854764981645889,.1357856854047699289629485474,7.8803459373839572783943604157,0,0,0,0,.0138993153246715025364640488,.2950205568111419192901593519,.097906174586376980599155616,0,211
" 1941-04-09",9,.33,.17778465233595972304939904,0,.3605,2.0096,0,7606.5903,13.3813,1.75917128997704,9.4534,1.24279454919651,.1277,.016783438720746,0,.4485362870459213426736962843,0,.0066906476235969449743787368,0,8.998202011762878962649452298,0,0,0,0,.0158702161631719534792263637,0,.1117945257895117554247710711,0,211
" 1941-04-10",9,0,.17778465233595972304939904,0,.348,1.9399,0,7342.8862,12.9174,1.75917128997704,9.1257,1.24279454919651,.1232,.016783438720746,0,.4329864993005587087688352147,0,.0064586972699005985920838005,0,8.686253713679065891849238676,0,0,0,0,.0153200299242042198604227749,0,.107918850181258457956849599,0,211
" 1941-04-11",15,.41,.2584141179248855172604736,0,.3271,1.8235,0,6902.313,12.1424,1.75917128997704,8.5782,1.24279454919651,.1158,.016783438720746,0,.4070073093425251862427051009,0,.0060711754337065626765587725,0,8.165078490858321938338284338,0,0,0,0,.0144008281287519666687974084,0,.1014437191703829504794386228,0,211
" 1941-04-12",18,.74,.309433026514015254810752,1.83168301040495E-04,.3077,1.7151,0,6492.0388,77.0051,11.8614663718684,8.1445,1.25453722521307,.285,4.38941603465529E-02,0,.3825868707819736750681427958,0,.0057103041401694405181046976,.0810333929028468662608363734,7.6751737814068226220379872969,0,0,0,0,.0135448414204819129089443426,.1760606548711659815065654148,.0953570960201599734506723057,0,211
" 1941-04-13",15,1.68,.2584141179248855172604736,7.351903559087E-05,.3134,1.7468,0,6612.0765,37.9557,5.74036008919332,8.3995,1.27032618985757,.5107,7.72307845795946E-02,0,.3898015238600543963352448362,0,.0058158875469687232724141662,.1839677028064633890505825315,7.8199087955322478119992936472,0,0,0,0,.0137952852614098116021664022,.3997052705183232755305956915,.0971552977329174960658299577,0,211
" 1941-04-14",9,0,.17778465233595972304939904,0,.3798,2.1171,0,8013.3705,14.0969,1.75917128997704,9.959,1.24279454919651,.1345,.016783438720746,0,.4725228128333822006991744584,0,.0070484456354706002799173038,0,9.479401885283558289297695689,0,0,0,0,.0167189130473362638639638445,0,.1177729992223034754241781954,0,211
" 1941-04-15",6,0,.14640080986116632672065024,0,.357,1.99,0,7532.5682,13.2511,1.75917128997704,9.3614,1.24279454919651,.1264,.016783438720746,0,.4441714440633792686572239908,0,.0066255388973423642631222655,0,8.910637772166544791939833946,0,0,0,0,.0157157782644960880321260138,0,.1107066192689652668987275036,0,211
" 1941-04-16",8,.18,.16673157857928507827913216,0,.3356,1.8706,0,7080.6141,12.456,1.75917128997704,8.7997,1.24279454919651,.1188,.016783438720746,0,.4175211574195765125377905511,0,.0062280065635018224073349296,0,8.375999505836552104423443904,0,0,0,0,.014772831568626322750198453,0,.1040642221128273508848038533,0,211
" 1941-04-17",11,.91,.20180999708626223025390208,0,.3155,1.7584,0,6655.7773,11.7087,1.75917128997704,8.2718,1.24279454919651,.1117,.016783438720746,0,.3924698879744019217855231181,0,.0058543261696917130628948338,0,7.8734395354863589781580372706,0,0,0,0,.0138864616745087433851865459,0,.0978203687860577098317156221,0,211
" 1941-04-18",6,1.09,.14640080986116632672065024,0,.3204,1.7858,0,6759.3434,11.8908,1.75917128997704,8.4005,1.24279454919651,.1134,.016783438720746,0,.3985768522993925257613620501,0,.0059454214668358803246501241,0,7.995952920159890655520357122,0,0,0,0,.0141025397193347081300700943,0,.0993424868408136511736466512,0,211
" 1941-04-19",4,.08,.12825783766072674092796672,0,.3578,1.9942,0,7548.2968,13.2787,1.75917128997704,9.381,1.24279454919651,.1267,.016783438720746,0,.445098906540097553402984317,0,.0066393735073729128614596182,0,8.929243835856073297501772733,0,0,0,0,.0157485939594885493073822144,0,.1109377827907734174860017719,0,211
" 1941-04-20",4,0,.12825783766072674092796672,0,.3363,1.8745,0,7095.399,12.482,1.75917128997704,8.8181,1.24279454919651,.1191,.016783438720746,0,.4183929721476917001988052583,0,.0062410110969305380897720411,0,8.393489205704708899651666374,0,0,0,0,.0148036783219192363489392815,0,.1042815158233270124368416656,0,211
" 1941-04-21",3,0,.1199433069905854974938176,0,.3161,1.7621,0,6669.6751,11.7331,1.75917128997704,8.289,1.24279454919651,.1119,.016783438720746,0,.3932893938188301981868769429,0,.0058665504311147058043857187,0,7.8898798533624263656725663936,0,0,0,0,.0139154576226040821680029247,0,.0980246248739273916906311657,0,211
" 1941-04-22",8,0,.16673157857928507827913216,0,.2972,1.6563,0,6269.4945,11.0291,1.75917128997704,7.7917,1.24279454919651,.1052,.016783438720746,0,.369692030189700386295664326,0,.0055145574052478234561225755,0,7.4164870621606807837322124031,0,0,0,0,.0130805301652478372379227492,0,.0921431473814917481891932957,0,211
" 1941-04-23",4,0,.12825783766072674092796672,0,.2793,1.557,0,5893.3249,10.3674,1.75917128997704,7.3242,1.24279454919651,.0989,.016783438720746,0,.3475105083783183631179244666,0,.005183683960932954048755221,0,6.971497838431039936708279662,0,0,0,0,.0122956983553329670036473842,0,.086614558538602243297841698,0,211
" 1941-04-24",13,0,.22859907324650282228905472,0,.2626,1.4635,0,5539.7254,9.7453,1.75917128997704,6.8847,1.24279454919651,.093,.016783438720746,0,.3266598778756192613308489985,0,.0048726629232769768058299077,0,6.5532079681251775405057828814,0,0,0,0,.0115579564540129889834285412,0,.0814176850262861086999711961,0,211
" 1941-04-25",10,0,.18946750434895870730950144,0,.2468,1.3757,0,5207.3419,9.1606,1.75917128997704,6.4717,1.24279454919651,.0874,.016783438720746,0,.307060285203082105650998058,0,.0045803031478803581974801133,0,6.1600154900376668880754358956,0,0,0,0,.0108644790667722096444228287,0,.0765326239247089421779729242,0,211
" 1941-04-26",14,0,.2431111990971338214316608,0,.232,1.2932,0,4894.9013,8.611,1.75917128997704,6.0834,1.24279454919651,.0822,.016783438720746,0,.2886366680908971793119381746,0,.0043054849590075367056313065,0,5.7904145606354068747909097436,0,0,0,0,.010212610322765877065757459,0,.0719406664892264056472945488,0,211
" 1941-04-27",17,0,.29153717049113223382679552,0,.2181,1.2156,0,4601.2073,8.0943,1.75917128997704,5.7184,1.24279454919651,.0772,.016783438720746,0,.2713184680054433485532218838,0,.0040471558614670845032934281,0,5.4429896869972824623034551534,0,0,0,0,.0095998537033999244418120115,0,.0676242264998728213084568758,0,211
" 1941-04-28",17,0,.29153717049113223382679552,0,.205,1.1427,0,4325.1348,7.6087,1.75917128997704,5.3753,1.24279454919651,.0726,.016783438720746,0,.2550393599251167476400285714,0,.0038043265097790594330958224,0,5.1164103057774455145652478566,0,0,0,0,.0090238624811959289753032908,0,.0635667729098804520299494634,0,211
" 1941-04-29",15,.28,.2584141179248855172604736,0,.1927,1.0741,0,4065.6267,7.1521,1.75917128997704,5.0527,1.24279454919651,.0682,.016783438720746,0,.2397369983296097427816268571,0,.0035760669191923158671100731,0,4.8094256874307987836913329852,0,0,0,0,.0084824307323241732367850933,0,.0597527665352876249081524956,0,211
" 1941-04-30",16,0,.27454371189470596701496192,0,.1811,1.0097,0,3821.6891,6.723,1.75917128997704,4.7496,1.24279454919651,.0641,.016783438720746,0,.2253527784298331582147292455,0,.0033615029040407769150834687,0,4.5208601461849508566698530023,0,0,0,0,.0079734848883847228425779877,0,.0561676005431703674136633458,0,211
" 1941-05-01",17,0,.436146730861417811950589952,0,.1703,.9491,0,3592.3878,9.9527,2.77050002846318,4.4664,1.24330021356576,.0646,1.79828746045906E-02,0,.2118316117240431687218454909,0,.0049763552348326714462205633,0,4.2496085374138538052696618233,0,0,0,0,.0118039146170230966704351762,0,.0527975445105801453688435456,0,211
" 1941-05-02",19,2.16,.4911017257616320518477960192,0,.1601,.8921,0,3376.8445,9.3555,2.77050002846318,4.1984,1.24330021356576,.0607,1.79828746045906E-02,0,.1991217150206005785985347615,0,.0046777739207427111594473295,0,3.9946320251690225769534821161,0,0,0,0,.0110956797400017108702090656,0,.0496296918399453366467129329,0,211
" 1941-05-03",19,0,.4911017257616320518477960192,0,.1504,.8386,0,3174.2338,8.7942,2.77050002846318,3.9465,1.24330021356576,.0571,1.79828746045906E-02,0,.1871744121193645438826226758,0,.0043971074854981484898804897,0,3.7549541036588812223362731889,0,0,0,0,.0104299389556016082179965217,0,.0466519103295486164479101569,0,211
" 1941-05-04",19,0,.4911017257616320518477960192,0,.1414,.7883,0,2983.7798,8.2666,2.77050002846318,3.7097,1.24330021356576,.0537,1.79828746045906E-02,0,.1759439473922026712496653152,0,.0041332810363682595804876604,0,3.5296568574393483489960967969,0,0,0,0,.0098041426182655117249167304,0,.0438527957097756994610355475,0,211
" 1941-05-05",18,.25,.4629193687627813087289167872,0,.1329,.741,0,2804.753,7.7706,2.77050002846318,3.4872,1.24330021356576,.0504,1.79828746045906E-02,0,.1653873105486705109746853962,0,.0038852841741861640056584007,0,3.3178774459929874480563309876,0,0,0,0,.0092158940611695810214217265,0,.0412216279671891574933734146,0,211
