"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 2005-03-28",10,0,.106189872771943201505984,0,.0211,.1174,0,444.5251,1.6649,3.74531687639395,.552,1.1828663507109,.0085,1.46960451184834E-02,0,.0253479537321438230632865175,0,.0008324436372053168927017266,0,.5258501240399107358416154327,0,0,0,0,.0019745563074510116694884956,0,.0065332124325002227329549484,0,211
" 2005-03-29",14,0,.13625527707385487164128,0,.0198,.1104,0,417.8536,1.565,3.74531687639395,.5189,1.1828663507109,.008,1.46960451184834E-02,0,.0238270765082151936794893265,0,.000782497018972997879139623,0,.4942991165975160916911185074,0,0,0,0,.0018560829290039509693191858,0,.0061412196865502093689776515,0,211
" 2005-03-30",5,0,.0768222362230051513201472,0,.0186,.1038,0,392.7824,1.4711,3.74531687639395,.4878,1.1828663507109,.0075,1.46960451184834E-02,0,.022397451917722282058719967,0,.0007355471978346180063912456,0,.4646411696016651261896513982,0,0,0,0,.0017447179532637139111600347,0,.0057727465053571968068389924,0,211
" 2005-03-31",6,0,.0820525051316122094917728,0,.0175,.0975,0,369.2154,1.3828,3.74531687639395,.4585,1.1828663507109,.0071,1.46960451184834E-02,0,.0210536048026589451351967689,0,.0006914143659645409260077709,0,.4367626994255652186182723127,0,0,0,0,.0016400348760678910764904326,0,.0054263817150357649984286529,0,211
" 2005-04-01",5,0,.13706879004308098586541824,0,.0164,.0917,0,347.0625,2.0132,5.80055928212659,.4314,1.1828663507109,.0075,1.46960451184834E-02,0,.0197903885144994084270849628,0,.0010065782793854253419311152,0,.4105569374600313055011759749,0,0,0,0,.0023876036787022289110606052,0,.0051007988121336190985229336,0,211
" 2005-04-02",5,0,.13706879004308098586541824,0,.0155,.0862,0,326.2387,1.8924,5.80055928212659,.4055,1.1828663507109,.007,1.46960451184834E-02,0,.0186029652036294439214598649,0,.0009461835826222998214152483,0,.385923521212429427171105415,0,0,0,0,.0022443474579800951763969689,0,.0047947508834056019526115576,0,211
" 2005-04-03",9,0,.17778465233595972304939904,0,.0145,.081,0,306.6644,1.7788,5.80055928212659,.3811,1.1828663507109,.0066,1.46960451184834E-02,0,.017486787291411677286172273,0,.0008894125676649618321303334,0,.3627681099396836615408390901,0,0,0,0,.0021096866105012894658131508,0,.0045070658304012658354548641,0,211
" 2005-04-04",16,0,.27454371189470596701496192,0,.0137,.0762,0,288.2646,1.6721,5.80055928212659,.3583,1.1828663507109,.0062,1.46960451184834E-02,0,.0164375800539269766490019367,0,.0008360478136050641222025134,0,.3410020233433026418483887451,0,0,0,0,.0019831054138712120978643617,0,.0042366418805771898853275723,0,211
" 2005-04-05",14,0,.2431111990971338214316608,0,.0128,.0716,0,270.9687,1.5718,5.80055928212659,.3368,1.1828663507109,.0058,1.46960451184834E-02,0,.0154513252506913580500618205,0,.0007858849447887602748703626,0,.3205419019427044833374854201,0,0,0,0,.0018641190890389393719925,0,.0039824433677425584922079179,0,211
" 2005-04-06",9,0,.17778465233595972304939904,0,.0121,.0673,0,254.7106,1.4775,5.80055928212659,.3166,1.1828663507109,.0055,1.46960451184834E-02,0,.0145242457356498765670581113,0,.0007387318481014346583781408,0,.3013093878261422143372362955,0,0,0,0,.00175227194369660300967295,0,.0037434967656780049826754429,0,211
" 2005-04-07",8,0,.16673157857928507827913216,0,.0113,.0633,0,239.4279,1.3888,5.80055928212659,.2976,1.1828663507109,.0052,1.46960451184834E-02,0,.0136527909915108839730346246,0,.0006944079372153485788754524,0,.2832308245565736814770021189,0,0,0,0,.001647135627074806829092573,0,.0035188869597373246837149163,0,211
" 2005-04-08",13,0,.22859907324650282228905472,0,.0107,.0595,0,225.0622,1.3055,5.80055928212659,.2797,1.1828663507109,.0049,1.46960451184834E-02,0,.0128336235320202309346525471,0,.0006527434609824276641429252,0,.2662369750831792605883819897,0,0,0,0,.0015483074894503184193470186,0,.0033077537421530852026920213,0,211
" 2005-04-09",16,0,.27454371189470596701496192,0,.01,.0559,0,211.5585,1.2272,5.80055928212659,.2629,1.1828663507109,.0046,1.46960451184834E-02,0,.0120636061200990170785733943,0,.0006135788533234820042943497,0,.2502627565781885049530790717,0,0,0,0,.0014554090400832993141861975,0,.0031092885176239000905305,0,211
" 2005-04-10",11,2.26,.20180999708626223025390208,0,.0094,.0525,0,198.865,1.1535,5.8005592821266,.2472,1.1828663507109,.0043,1.46960451184834E-02,0,.0113397897528930760538589907,0,.0005767641221240730840366887,0,.2352469911834971946558943274,0,0,0,0,.0013680844976783013553350257,0,.00292273120656646608509867,0,211
" 2005-04-11",11,.38,.20180999708626223025390208,0,.0089,.0494,0,186.9331,1.0843,5.80055928212659,.2323,1.1828663507109,.004,1.46960451184834E-02,0,.0106594023677194914906274512,0,.0005421582747966286989944874,0,.2211321717124873629765406672,0,0,0,0,.0012859994278176032740149241,0,.0027473673341724781199927498,0,211
" 2005-04-12",7,.71,.15627952568646885907900928,0,.0083,.0464,0,175.7171,1.0193,5.8005592821266,.2184,1.1828663507109,.0038,1.46960451184834E-02,0,.0100198382256563220011898041,0,.0005096287783088309770548182,0,.2078642414097381211979482274,0,0,0,0,.0012088394621485470775740287,0,.0025825252941221294327931848,0,211
" 2005-04-13",10,0,.18946750434895870730950144,0,.0262,.1461,0,552.8412,3.2068,5.80055928212659,.6871,1.24287099396247,.0119,2.15765248794354E-02,0,.031524416207738106507591618,0,.001603394122443163375811729,0,.6539825008479228017774539142,0,0,0,0,.0038032508584351835274254211,0,.0081251413850630875430440387,0,211
" 2005-04-14",10,0,.18946750434895870730950144,0,.0246,.1373,0,519.6707,3.0144,5.8005592821266,.6459,1.24287099396247,.0112,2.15765248794354E-02,0,.0296329512352738201171361209,0,.0015071904750965735732630252,0,.6147435507970474336708066789,0,0,0,0,.0035750558069290725157798958,0,.0076376329019593022904613964,0,211
" 2005-04-15",10,0,.18946750434895870730950144,0,.0232,.1291,0,488.4905,2.8335,5.80055928212659,.6071,1.1828663507109,.0105,1.46960451184834E-02,0,.0278549741611573909101079537,0,.0014167590465907791588672437,0,.5778589377492245876505582791,0,0,0,0,.0033605524585133281648331021,0,.0071793749278417441530337126,0,211
" 2005-04-16",11,.25,.20180999708626223025390208,0,.0218,.1213,0,459.1811,2.6635,5.80055928212659,.5707,1.1828663507109,.0099,1.46960451184834E-02,0,.0261836757114879474555014765,0,.0013317535037953324093352091,0,.5431874014842711123915247829,0,0,0,0,.003158919311002528474943116,0,.0067486124321712395038516899,0,211
" 2005-04-17",15,0,.2584141179248855172604736,0,.0205,.114,0,431.6302,2.5037,5.80055928212659,.5365,1.1828663507109,.0093,1.46960451184834E-02,0,.0246126551687986706081713879,0,.0012518482935676124647750965,0,.5105961573952148456480332956,0,0,0,0,.002969384152342376766446529,0,.0063436956862409651336205885,0,211
" 2005-04-18",19,0,.32827119274533989468457472,0,.0192,.1072,0,405.7324,2.3535,5.8005592821266,.5043,1.1828663507109,.0088,1.46960451184834E-02,0,.0231358958586707503716811046,0,.0011767373959535557168885908,0,.479960387951501954909151297,0,0,0,0,.0027912211032018341604597373,0,.0059630739450665072256033532,0,211
" 2005-04-19",15,0,.2584141179248855172604736,0,.0181,.1008,0,381.3884,2.2123,5.80055928212659,.474,1.1828663507109,.0082,1.46960451184834E-02,0,.0217477421071505053493802383,0,.0011061331521963423738752753,0,.4511627646744118376146022203,0,0,0,0,.002623747837009724110832153,0,.005605289508362516792067152,0,211
" 2005-04-20",12,0,.21484313019652956356888576,0,.017,.0947,0,358.5051,2.0795,5.80055928212659,.4456,1.1828663507109,.0077,1.46960451184834E-02,0,.0204428775807214750284174241,0,.0010397651630645618314427588,0,.4240929987939471273577260878,0,0,0,0,.0024663229667891406641822239,0,.0052689721378607657845431229,0,211
" 2005-04-21",11,0,.20180999708626223025390208,0,.016,.089,0,336.9948,1.9548,5.80055928212659,.4188,1.1828663507109,.0073,1.46960451184834E-02,0,.0192163049258781865267123786,0,.0009773792532806881215561933,0,.3986474188663102997162625216,0,0,0,0,.0023183435887817922243312904,0,.0049528338095891198374705355,0,211
" 2005-04-22",3,0,.1199433069905854974938176,0,.015,.0837,0,316.7751,1.8375,5.80055928212659,.3937,1.1828663507109,.0068,1.46960451184834E-02,0,.0180633266303254953351096359,0,.0009187364980838468342628217,0,.3747285737343316817332867699,0,0,0,0,.002179242973454884690871413,0,.0046556637810137726472223034,0,211
" 2005-04-23",2,0,.1121015061161820345228864,0,.0141,.0787,0,297.7686,1.7272,5.80055928212659,.3701,1.1828663507109,.0064,1.46960451184834E-02,0,.0169795270325059656150030578,0,.0008636123081988160242070524,0,.3522448593102717808292895651,0,0,0,0,.0020484883950475916094191282,0,.0043763239541529462883889652,0,211
" 2005-04-24",5,0,.13706879004308098586541824,0,.0133,.0739,0,279.9025,1.6236,5.80055928212659,.3479,1.1828663507109,.006,1.46960451184834E-02,0,.0159607554105556076781028742,0,.0008117955697068870627546292,0,.33111016775165547397953219,0,0,0,0,.0019255790913447361128539805,0,.0041137445169037695110856272,0,211
" 2005-04-25",7,.05,.15627952568646885907900928,0,.0125,.0695,0,263.1084,1.5262,5.80055928212659,.327,1.1828663507109,.0057,1.46960451184834E-02,0,.0150031100859222712174167018,0,.0007630878355244738389893515,0,.3112435576865561455407602583,0,0,0,0,.0018100443458640519460827417,0,.0038669198458895433404204896,0,211
" 2005-04-26",6,0,.14640080986116632672065024,0,.0117,.0653,0,247.3219,1.4346,5.80055928212659,.3074,1.1828663507109,.0053,1.46960451184834E-02,0,.0141029234807669349443716997,0,.0007173025653930054086499904,0,.2925689442253627768083146444,0,0,0,0,.0017014416851122088293177772,0,.0036349046551361707399952603,0,211
" 2005-04-27",1,0,.1047096684806434200765632,0,.011,.0614,0,232.4826,1.3485,5.80055928212659,.2889,1.1828663507109,.005,1.46960451184834E-02,0,.0132567480719209188477093977,0,.000674264411469425084130991,0,.2750148075718410101998157638,0,0,0,0,.0015993551840054762995587106,0,.0034168103758280004955955446,0,211
" 2005-04-28",2,0,.1121015061161820345228864,0,.0104,.0577,0,218.5336,1.2676,5.80055928212659,.2716,1.1828663507109,.0047,1.46960451184834E-02,0,.0124613431876056637168468339,0,.0006338085467812595790831315,0,.2585139191175305495878268193,0,0,0,0,.0015033938729651477215851879,0,.003211801753278320465859812,0,211
" 2005-04-29",2,0,.1121015061161820345228864,0,.0097,.0543,0,205.4216,1.1916,5.80055928212659,.2553,1.1828663507109,.0044,1.46960451184834E-02,0,.0117136625963493238938360238,0,.0005957800339743840043381436,0,.2430030839704787166125572098,0,0,0,0,.0014131902405872388582900766,0,.0030190936480816212379082232,0,211
" 2005-04-30",4,.1,.12825783766072674092796672,0,.0092,.051,0,193.0963,1.1201,5.8005592821266,.24,1.1828663507109,.0042,1.46960451184834E-02,0,.0110108428405683644602058623,0,.000560033231935920964077855,0,.228422898932249993615803776,0,0,0,0,.001328398826152004526792672,0,.0028379480291967239636337298,0,211
" 2005-05-01",2,.05,.1677065923869939634945944576,0,.0086,.048,0,181.5105,1.1546,6.36117897812417,.2256,1.1828663507109,.004,1.46960451184834E-02,0,.0103501922701342625925935107,0,.0005773104216067090606422722,0,.2147175249963149939988555514,0,0,0,0,.0013693803200511138918434696,0,.0026676711474449205258157061,0,211
" 2005-05-02",3,0,.179438118112086942763748352,0,.0081,.0451,0,170.6199,1.0853,6.36117897812417,.2121,1.1828663507109,.0038,1.46960451184834E-02,0,.0097291807339262068370379,0,.0005426717963103065170037358,0,.2018344734965360943589242169,0,0,0,0,.0012872175008480470583328614,0,.0025076108785982252942667637,0,211
" 2005-05-03",3,0,.179438118112086942763748352,0,.0076,.0424,0,160.3827,1.0202,6.36117897812417,.1994,1.1828663507109,.0036,1.46960451184834E-02,0,.009145429889890634426815626,0,.0005101114885316881259835117,0,.1897244050867439286973887641,0,0,0,0,.0012099844507971642348328897,0,.0023571542258823317766107579,0,211
" 2005-05-04",9,0,.2659701841210712518613492736,0,.0071,.0398,0,150.7597,.959,6.36117897812417,.1874,1.1828663507109,.0034,1.46960451184834E-02,0,.0085967040964971963612066885,0,.000479504799219786838424501,0,.1783409407815392929755454393,0,0,0,0,.0011373853837493343807429163,0,.0022157249723293918700141125,0,211
" 2005-05-05",15,.05,.3865938348496250811062283264,0,.0067,.0374,0,141.7141,.9015,6.36117897812417,.1762,1.1828663507109,.0032,1.46960451184834E-02,0,.0080809018507073645795342872,0,.0004507345112665996281190309,0,.1676404843346469353970127127,0,0,0,0,.0010691422607243743178983414,0,.0020827814739896283578132657,0,211
" 2005-05-06",14,0,.36370029435145081597517568,0,.0063,.0352,0,133.2113,.8474,6.36117897812417,.1656,1.1828663507109,.003,1.46960451184834E-02,0,.0075960477396649227047622299,0,.0004236904405906036504318891,0,.1575820552745681192731919486,0,0,0,0,.0010049937250809118588244409,0,.0019578145855502506563444697,0,211
" 2005-05-07",20,1.24,.5207556327102333482396224512,0,.0059,.0331,0,125.2186,.7965,6.36117897812417,.1557,1.1828663507109,.0028,1.46960451184834E-02,0,.0071402848752850273424764961,0,.0003982690141551674314059757,0,.1481271319580940321168004313,0,0,0,0,.0009446941015760571472949744,0,.0018403457104172356169638016,0,211
" 2005-05-08",18,.99,.4629193687627813087289167872,0,.0056,.0311,0,117.7055,.7487,6.36117897812417,.1463,1.1828663507109,.0026,1.46960451184834E-02,0,.0067118677827679257019279063,0,.0003743728733058573855216172,0,.1392395040406083901897924059,0,0,0,0,.000888012455481493718457276,0,.0017299249677922014799459735,0,211
" 2005-05-09",14,.23,.36370029435145081597517568,0,.0052,.0292,0,110.6432,.7038,6.36117897812417,.1375,1.1828663507109,.0025,1.46960451184834E-02,0,.006309155715801850159812232,0,.0003519105009075059423903202,0,.1308851337981718867784048627,0,0,0,0,.0008347317081526040953498394,0,.0016261294697246693911492151,0,211
" 2005-05-10",10,.1,.283448016206850862433923584,0,.0049,.0275,0,104.0046,.6616,6.36117897812417,.1293,1.1828663507109,.0023,1.46960451184834E-02,0,.0059306063728537391502234981,0,.0003307958708530555858469009,0,.1230320257702815735717005707,0,0,0,0,.000784647805663447849628849,0,.0015285617015411892276802622,0,211
" 2005-05-11",7,.03,.2337979891685866295477363712,0,.0046,.0258,0,97.7643,.6219,6.36117897812417,.1215,1.1828663507109,.0022,1.46960451184834E-02,0,.0055747699904825148012100882,0,.0003109481186018722506960869,0,.1156501042240646791573985363,0,0,0,0,.0007375689373236409786511181,0,.0014368479994487178740194464,0,211
" 2005-05-12",3,2.41,.179438118112086942763748352,3.88543665957278E-04,.0047,.0264,0,100.0962,6.7984,67.9188751588396,.1399,1.1828663507109,.0073,1.46960451184834E-02,0,.0052402837910535639131374829,0,.0003183647637988981793003771,.0256659566804750680382351621,.1087110979706207984079546243,0,0,0,0,.0007551612197309864813004944,.0052344875678898914406054997,.0013506371194817948015782797,0,211
" 2005-05-13",6,.08,.2190191889042632316232774656,0,.0221,.1233,0,466.5562,2.9678,6.36117897812417,.58,1.1828663507109,.0104,1.46960451184834E-02,0,.0266042241455188311185765006,0,.0014839237240343198040453041,0,.5519117919631560066632264745,0,0,0,0,.0035198670734094065751954614,0,.0068570050971852565627904417,0,211
" 2005-05-14",4,.13,.1918768591629115541472718848,0,.0208,.1159,0,438.5628,2.7898,6.36117897812417,.5452,1.1828663507109,.0098,1.46960451184834E-02,0,.0250079706967877012514619106,0,.0013948883005922606158025859,0,.518797084445366646263432886,0,0,0,0,.0033086750490048421806837337,0,.0064455847913541411690230152,0,211
" 2005-05-15",7,0,.2337979891685866295477363712,0,.0195,.1089,0,412.2491,2.6224,6.36117897812417,.5125,1.1828663507109,.0092,1.46960451184834E-02,0,.023507492454980439176374196,0,.0013111950025567249788544307,0,.4876692593786446474876269131,0,0,0,0,.0031101545460645516498427097,0,.0060588497038728926988816343,0,211
" 2005-05-16",14,0,.36370029435145081597517568,0,.0184,.1024,0,387.5141,2.465,6.36117897812417,.4817,1.1828663507109,.0086,1.46960451184834E-02,0,.0220970429076816128257917442,0,.0012325233024033214801231649,0,.458409103815925968638369298,0,0,0,0,.0029235452733006785508521471,0,.0056953187216405191369487362,0,211
" 2005-05-17",19,.41,.4911017257616320518477960192,0,.0173,.0962,0,364.2633,2.3171,6.36117897812417,.4528,1.1828663507109,.0081,1.46960451184834E-02,0,.0207712203332207160562442394,0,.001158571904259122191315775,0,.4309045575869704105200671384,0,0,0,0,.0027481325569026378378010182,0,.005353599598342087988731812,0,211
" 2005-05-18",17,.56,.436146730861417811950589952,0,.0162,.0905,0,342.4075,2.1781,6.36117897812417,.4257,1.1828663507109,.0076,1.46960451184834E-02,0,.0195249471132274730928695852,0,.0010890575900035748598368285,0,.4050502841317521858888631117,0,0,0,0,.0025832446034884795675329572,0,.0050323836224415627094079033,0,211
" 2005-05-19",19,0,.4911017257616320518477960192,0,.0153,.085,0,321.863,2.0474,6.36117897812417,.4001,1.1828663507109,.0072,1.46960451184834E-02,0,.01835345028643382470729741,0,.0010237141346033603682466188,0,.3807472670838470547355313239,0,0,0,0,.0024282499272791707934809797,0,.0047304406050950689468434291,0,211
" 2005-05-20",19,0,.4911017257616320518477960192,0,.0143,.0799,0,302.5512,1.9246,6.36117897812417,.3761,1.1828663507109,.0067,1.46960451184834E-02,0,.0172522432692477952248595654,0,.0009622912865271587461518216,0,.3579024310588162314513994451,0,0,0,0,.0022825549316424205458721209,0,.0044466141687893648100328234,0,211
" 2005-05-21",20,.64,.5207556327102333482396224512,0,.0135,.0751,0,284.3982,1.8091,6.36117897812417,.3535,1.1828663507109,.0063,1.46960451184834E-02,0,.0162171086730929275113679916,0,.0009045538093355292213827123,0,.3364282851952872575643154796,0,0,0,0,.0021456016357438753131197937,0,.004179817318662002921430854,0,211
" 2005-05-22",17,0,.436146730861417811950589952,0,.0127,.0706,0,267.3343,1.7006,6.36117897812417,.3323,1.1828663507109,.0059,1.46960451184834E-02,0,.0152440821527073518606859121,0,.0008502805807753974680997496,0,.3162425880835700221104565509,0,0,0,0,.0020168655375992427943326061,0,.0039290282795422827461450028,0,211
" 2005-05-23",16,0,.4107241015604119982170702848,0,.0119,.0664,0,251.2942,1.5985,6.36117897812417,.3124,1.1828663507109,.0056,1.46960451184834E-02,0,.0143294372235449107490447574,0,.0007992637459288736200137646,0,.2972680327985558207838291583,0,0,0,0,.0018958536053432882266726497,0,.0036932865827697457813763026,0,211
" 2005-05-24",18,1.32,.4629193687627813087289167872,0,.0112,.0624,0,236.2166,1.5026,6.36117897812417,.2937,1.1828663507109,.0053,1.46960451184834E-02,0,.0134696709901322161041020719,0,.0007513079211731412028129388,0,.2794319508306424715367994084,0,0,0,0,.0017821023890226909330722907,0,.0034716893878035610344937244,0,211
" 2005-05-25",12,1.68,.3214105725365826362634587136,0,.0105,.0587,0,222.0436,1.4125,6.36117897812417,.276,1.1828663507109,.0049,1.46960451184834E-02,0,.0126614907307242831378559475,0,.0007062294459027527306441624,0,.2626660337808039232445914425,0,0,0,0,.0016751762456813294770879533,0,.003263388024535347372424101,0,211
" 2005-05-26",12,0,.3214105725365826362634587136,0,.0099,.0551,0,208.721,1.3277,6.36117897812417,.2595,1.1828663507109,.0046,1.46960451184834E-02,0,.0119018012868808261495845907,0,.0006638556791485875668055127,0,.2469060717539556878499159564,0,0,0,0,.0015746656709404497084626761,0,.0030675847430632265300786549,0,211
