"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 1947-07-09",23,0,.7071585117088409973815788459,0,.0041,.023,0,87.1098,.9073,10.4150826539775,.1093,1.1828663507109,.0024,1.46960451184834E-02,0,.0058214122881000732823048379,0,.0004536281034128404752492665,0,.1030464279084707310314148009,0,0,0,0,.0010760058612952576072912601,0,.0012802587147155694813532998,0,211
" 1947-07-10",22,.1,.6678014424818580087393297113,0,.0039,.0216,0,81.8833,.8528,10.4150826539775,.1028,1.1828663507109,.0022,1.46960451184834E-02,0,.0054721275508140688853665476,0,.0004264104172080700467343105,0,.0968636422339624871695299129,0,0,0,0,.0010114455096175421508537845,0,.0012034431918326353124721018,0,211
" 1947-07-11",24,0,.7485041627552164052673075001,0,.0036,.0203,0,76.9703,.8017,10.4150826539775,.0966,1.1828663507109,.0021,1.46960451184834E-02,0,.0051437998977652247522445548,0,.0004008257921755858439302519,0,.091051823699924737939358118,0,0,0,0,.0009507587790404896218025574,0,.0011312366003226771937237757,0,211
" 1947-07-12",23,.05,.7071585117088409973815788459,0,.0034,.0191,0,72.352,.7536,10.4150826539775,.0908,1.1828663507109,.002,1.46960451184834E-02,0,.0048351719038993112671098815,0,.0003767762446450506932944367,0,.085588714277929253662996631,0,0,0,0,.0008937132522980602444944039,0,.0010633624043033165621003492,0,211
" 1947-07-13",24,0,.7485041627552164052673075001,0,.0032,.018,0,68.0109,.7083,10.4150826539775,.0854,1.1828663507109,.0018,1.46960451184834E-02,0,.0045450615896653525910832885,0,.0003541696699663476516967705,0,.0804533914212534984432168315,0,0,0,0,.0008400904571601766298247397,0,.0009995606600451175683743282,0,211
" 1947-07-14",23,0,.7071585117088409973815788459,0,.003,.0169,0,63.9303,.6658,10.4150826539775,.0802,1.1828663507109,.0017,1.46960451184834E-02,0,.0042723578942854314356182912,0,.0003329194897683667925949643,0,.0756261879359782885366238222,0,0,0,0,.0007896850297305660320352553,0,.0009395870204424105142718685,0,211
" 1947-07-15",23,0,.7071585117088409973815788459,0,.0028,.0159,0,60.0944,.6259,10.4150826539775,.0754,1.1828663507109,.0016,1.46960451184834E-02,0,.0040160164206283055494811938,0,.0003129443203822647850392664,0,.0710886166598195912244263936,0,0,0,0,.00074230392794673207011314,0,.0008832117992158658834155564,0,211
" 1947-07-16",25,.94,.7919221160719149998967540193,0,.0027,.0149,0,56.4888,.5883,10.4150826539775,.0709,1.1828663507109,.0015,1.46960451184834E-02,0,.0037750554353906072165123221,0,.0002941676611593288979369105,0,.0668232996602304157509608083,0,0,0,0,.0006977656922699281459063516,0,.000830219091262913930410623,0,211
" 1947-07-17",21,.18,.6303519929624159610645342965,0,.0025,.014,0,53.0995,.553,10.4150826539775,.0666,1.1828663507109,.0014,1.46960451184834E-02,0,.0035485521092671707835215828,0,.0002765176014897691640606958,0,.0628139016806165908059031616,0,0,0,0,.0006558997507337324571519705,0,.0007804059457871390945859856,0,211
" 1947-07-18",16,0,.4690697626478585635961190515,0,.0024,.0132,0,49.9135,.5199,10.4150826539775,.0626,1.1828663507109,.0014,1.46960451184834E-02,0,.0033356389827111405365102879,0,.0002599265454003830142170541,0,.0590450675797795953575489721,0,0,0,0,.0006165457656897085097228523,0,.0007335815890399107489108265,0,211
" 1947-07-19",19,1.27,.5608654789523707471005558604,0,.0022,.0124,0,46.9187,.4887,10.4150826539775,.0589,1.1828663507109,.0013,1.46960451184834E-02,0,.0031355006437484721043196706,0,.0002443309526763600333640308,0,.0555023635249928196360960328,0,0,0,0,.0005795530197483259991394811,0,.0006895666936975161039761769,0,211
" 1947-07-20",14,0,.4153659600161018655663707506,0,.0021,.0117,0,44.1036,.4593,10.4150826539775,.0553,1.1828663507109,.0012,1.46960451184834E-02,0,.0029473706051235637780604903,0,.000229671095515778431362189,0,.0521722217134932504579302708,0,0,0,0,.0005447798385634264391911123,0,.0006481926920756651377376063,0,211
" 1947-07-21",13,0,.3905713676311865349406767138,0,.002,.011,0,41.4573,.4318,10.4150826539775,.052,1.1828663507109,.0011,1.46960451184834E-02,0,.0027705283688161499513768609,0,.0002158908297848317254804576,0,.0490418884106836554304544551,0,0,0,0,.0005120930482496208528396455,0,.0006093011305511252294733499,0,211
" 1947-07-22",17,0,.4981038189567102575428375094,0,.0018,.0103,0,38.9699,.4059,10.4150826539775,.0489,1.1828663507109,.0011,1.46960451184834E-02,0,.0026042966666871809542942492,0,.0002029373799977418219516302,0,.0460993751060426361046271861,0,0,0,0,.0004813674653546436016692668,0,.0005727430627180577157049489,0,211
" 1947-07-23",21,0,.6303519929624159610645342965,0,.0017,.0097,0,36.6317,.3815,10.4150826539775,.046,1.1828663507109,.001,1.46960451184834E-02,0,.0024480388666859500970365943,0,.0001907611371978773126345324,0,.0433334125996800779383495563,0,0,0,0,.0004524854174333649855691108,0,.000538378478954974252762652,0,211
" 1947-07-24",21,0,.6303519929624159610645342965,0,.0016,.0091,0,34.4338,.3586,10.4150826539775,.0432,1.1828663507109,.0009,1.46960451184834E-02,0,.0023011565346847930912143987,0,.0001793154689660046738764604,0,.0407334078436992732620485835,0,0,0,0,.0004253362923873630864349642,0,.0005060757702176757975968929,0,211
" 1947-07-25",22,0,.6678014424818580087393297113,0,.0015,.0086,0,32.3678,.3371,10.4150826539775,.0406,1.1828663507109,.0009,1.46960451184834E-02,0,.0021630871426037055057415348,0,.0001685565408280443934438728,0,.0382894033730773168663256687,0,0,0,0,.0003998161148441213012488663,0,.0004757112240046152497410793,0,211
" 1947-07-26",25,0,.7919221160719149998967540193,0,.0014,.008,0,30.4257,.3169,10.4150826539775,.0382,1.1828663507109,.0008,1.46960451184834E-02,0,.0020333019140474831753970427,0,.0001584431483783617298372404,0,.0359920391706926778543461284,0,0,0,0,.0003758271479534740231739343,0,.0004471685505643383347566145,0,211
" 1947-07-27",22,0,.6678014424818580087393297113,0,.0014,.0076,0,28.6002,.2979,10.4150826539775,.0359,1.1828663507109,.0008,1.46960451184834E-02,0,.00191130379920463418487322,0,.000148936559475660026047006,0,.0338325168204511171830853585,0,0,0,0,.0003532775190762655817834982,0,.0004203384375304780346712176,0,211
" 1947-07-28",25,0,.7919221160719149998967540193,0,.0013,.0071,0,26.8842,.28,10.4150826539775,.0337,1.1828663507109,.0007,1.46960451184834E-02,0,.0017966255712523561337808268,0,.0001400003659071204244841856,0,.031802565811224050152100238,0,0,0,0,.0003320808679316896468764884,0,.0003951181312786493525909446,0,211
" 1947-07-29",27,0,.8853240301507874151152222136,0,.0012,.0067,0,25.2711,.2632,10.4150826539775,.0317,1.1828663507109,.0007,1.46960451184834E-02,0,.0016888280369772147657539773,0,.0001316003439526931990151345,0,.0298944118625506071429742247,0,0,0,0,.0003121560158557882680638991,0,.0003714110434019303914354879,0,211
" 1947-07-30",20,0,.5947318896185972166126656635,0,.0011,.0063,0,23.7548,.2474,10.4150826539775,.0298,1.1828663507109,.0006,1.46960451184834E-02,0,.0015874983547585818798087386,0,.0001237043233155316070742264,0,.0281007471507975707143957707,0,0,0,0,.0002934266549044409719800651,0,.0003491263807978145679493586,0,211
" 1947-07-31",19,0,.5608654789523707471005558604,0,.0011,.0059,0,22.3296,.2326,10.4150826539775,.028,1.1828663507109,.0006,1.46960451184834E-02,0,.0014922484534730669670202143,0,.0001162820639165997106497729,0,.026414702321749716471532024,0,0,0,0,.0002758210556101745136612612,0,.0003281787979499456938723971,0,211
" 1947-08-01",24,.43,.5674174804908193403322412712,0,.001,.0055,0,20.9898,.4709,22.4324824274467,.0265,1.1828663507109,.0009,1.46960451184834E-02,0,.0014027135462646829489990015,0,.000235426421044653604664803,0,.0248298201824447334832401035,0,0,0,0,.0005584314707179183502649127,0,.0003084880700729489522400529,0,211
" 1947-08-02",28,0,.7091654671394664405434405136,0,.0009,.0052,0,19.7304,.4426,22.4324824274467,.0249,1.1828663507109,.0008,1.46960451184834E-02,0,.0013185507334888019720590614,0,.0002213008357819743883849148,0,.023340030971498049474245697,0,0,0,0,.0005249255824748432492490179,0,.0002899787858685720151056497,0,211
" 1947-08-03",29,0,.7490414235217726638486455004,0,.0009,.0049,0,18.5466,.416,22.4324824274467,.0234,1.1828663507109,.0008,1.46960451184834E-02,0,.0012394376894794738537355177,0,.0002080227856350559250818199,0,.0219396291132081665057909551,0,0,0,0,.0004934300475263526542940768,0,.0002725800587164576941993108,0,211
" 1947-08-04",30,0,.7908389377989268752192441452,0,.0008,.0046,0,17.4338,.3911,22.4324824274467,.022,1.1828663507109,.0007,1.46960451184834E-02,0,.0011650714281107054225113867,0,.0001955414184969525695769107,0,.0206232513664156765154434987,0,0,0,0,.0004638242446747714950364323,0,.0002562252551934702325473521,0,211
" 1947-08-05",24,0,.5674174804908193403322412712,0,.0008,.0043,0,16.3877,.3676,22.4324824274467,.0207,1.1828663507109,.0007,1.46960451184834E-02,0,.0010951671424240630971607034,0,.0001838089333871354154022961,0,.0193858562844307359245168876,0,0,0,0,.0004359947899942852053342463,0,.000240851739881862018594511,0,211
" 1947-08-06",22,0,.5062392847173912518293527738,0,.0007,.0041,0,15.4045,.3456,22.4324824274467,.0194,1.1828663507109,.0006,1.46960451184834E-02,0,.0010294571138786193113310612,0,.0001727803973839072904781583,0,.0182227049073648917690458749,0,0,0,0,.0004098351025946280930141915,0,.0002264006354889502974788403,0,211
" 1947-08-07",24,0,.5674174804908193403322412712,0,.0007,.0038,0,14.4802,.3248,22.4324824274467,.0183,1.1828663507109,.0006,1.46960451184834E-02,0,.0009676896870459021526511976,0,.0001624135735408728530494688,0,.0171293426129229982629031226,0,0,0,0,.00038524499643895040743334,0,.0002128165973596132796301099,0,211
" 1947-08-08",29,0,.7490414235217726638486455004,0,.0006,.0036,0,13.6114,.3053,22.4324824274467,.0172,1.1828663507109,.0006,1.46960451184834E-02,0,.0009096283058231480234921257,0,.0001526687591284204818665007,0,.0161015820561476183671289355,0,0,0,0,.0003621302966526133829873396,0,.0002000476015180364828523033,0,211
" 1947-08-09",31,0,.834635184959355470491029577,0,.0006,.0034,0,12.7947,.287,22.4324824274467,.0161,1.1828663507109,.0005,1.46960451184834E-02,0,.0008550506074737591420825982,0,.0001435086335807152529545106,0,.0151354871327787612651011991,0,0,0,0,.0003404024788534565800080993,0,.0001880447454269542938811651,0,211
" 1947-08-10",31,0,.834635184959355470491029577,0,.0006,.0032,0,12.027,.2698,22.4324824274467,.0152,1.1828663507109,.0005,1.46960451184834E-02,0,.0008037475710253335935576422,0,.00013489811556587233777724,0,.014227357904812035589195126,0,0,0,0,.0003199783301222491852076133,0,.0001767620607013370362482952,0,211
" 1947-08-11",23,0,.5360746419157737232295802894,0,.0005,.003,0,11.3054,.2536,22.4324824274467,.0143,1.1828663507109,.0005,1.46960451184834E-02,0,.0007555227167638135779441837,0,.0001268042286319199975106056,0,.0133737164305233134538434188,0,0,0,0,.0003007796303149142340951565,0,.0001661563370592568140733975,0,211
" 1947-08-12",19,.33,.4251744917356016652826675024,0,.0005,.0028,0,10.6271,.2384,22.4324824274467,.0134,1.1828663507109,.0004,1.46960451184834E-02,0,.0007101913537579847632675327,0,.0001191959749140047976599693,0,.0125712934446919146466128142,0,0,0,0,.0002827328524960193800494471,0,.0001561869568357014052289936,0,211
" 1947-08-13",21,0,.477850034063298525303231923,0,.0005,.0026,0,9.9895,.2241,22.4324824274467,.0126,1.1828663507109,.0004,1.46960451184834E-02,0,.0006675798725325056774714808,0,.0001120442164191645098003711,0,.0118170158380103997678160457,0,0,0,0,.0002657688813462582172464803,0,.000146815739425559320915254,0,211
" 1947-08-14",19,0,.4251744917356016652826675024,0,.0004,.0025,0,9.3901,.2106,22.4324824274467,.0118,1.1828663507109,.0004,1.46960451184834E-02,0,.0006275250801805553368231918,0,.0001053215634340146392123488,0,.0111079948877297757817470815,0,0,0,0,.0002498227484654827242116914,0,.0001380067950600257616603388,0,211
" 1947-08-15",23,0,.5360746419157737232295802894,0,.0004,.0023,0,8.8267,.198,22.4324824274467,.0111,1.1828663507109,.0004,1.46960451184834E-02,0,.0005898735753697220166138004,0,.0000990022696279737608596079,0,.0104415151944659892348422583,0,0,0,0,.00023483338355755376075899,0,.0001297263873564242159607185,0,211
" 1947-08-16",23,0,.5360746419157737232295802894,0,.0004,.0022,0,8.2971,.1861,22.4324824274467,.0105,1.1828663507109,.0003,1.46960451184834E-02,0,.0005544811608475386956169724,0,.0000930621334502953352080314,0,.0098150242827980298807517227,0,0,0,0,.0002207433805441005351134506,0,.0001219428041150387630030754,0,211
" 1947-08-17",26,0,.6348816099614684272575684041,0,.0004,.0021,0,7.7993,.175,22.4324824274467,.0098,1.1828663507109,.0003,1.46960451184834E-02,0,.0005212122911966863738799541,0,.0000874784054432776150955496,0,.0092261228258301480879066198,0,0,0,0,.0002074987777114545030066436,0,.0001146262358681364372228908,0,211
" 1947-08-18",24,0,.5674174804908193403322412712,0,.0003,.0019,0,7.3313,.1645,22.4324824274467,.0092,1.1828663507109,.0003,1.46960451184834E-02,0,.0004899395537248851914471567,0,.0000822297011166809581898166,0,.008672555456280339202632221,0,0,0,0,.0001950488510487672328262449,0,.0001077486617160482509895174,0,211
" 1947-08-19",23,.48,.5360746419157737232295802894,0,.0003,.0018,0,6.8914,.1546,22.4324824274467,.0087,1.1828663507109,.0003,1.46960451184834E-02,0,.0004605431805013920799603274,0,.0000772959190496801006984276,0,.0081522021289035188504742885,0,0,0,0,.0001833459199858411988566702,0,.0001012837420130853559301463,0,211
" 1947-08-20",26,2.03,.6348816099614684272575684041,0,.0003,.0017,0,6.4779,.1453,22.4324824274467,.0082,1.1828663507109,.0003,1.46960451184834E-02,0,.0004329105896713085551627078,0,.0000726581639066992946565219,0,.007663070001169307719445832,0,0,0,0,.00017234516478669072692527,0,.0000952067174923002345743376,0,211
" 1947-08-21",29,0,.7490414235217726638486455004,0,.0003,.0016,0,6.0893,.1366,22.4324824274467,.0077,1.1828663507109,.0003,1.46960451184834E-02,0,.0004069359542910300418529452,0,.0000682986740722973369771306,0,.0072032858010991492562790805,0,0,0,0,.0001620044548994892833097538,0,.0000894943144427622204998773,0,211
" 1947-08-22",28,0,.7091654671394664405434405136,0,.0003,.0015,0,5.7239,.1284,22.4324824274467,.0072,1.1828663507109,.0002,1.46960451184834E-02,0,.0003825197970335682393417685,0,.0000642007536279594967585028,0,.0067710886530332003009023361,0,0,0,0,.0001522841876055199263111686,0,.0000841246555761964872698847,0,211
" 1947-08-23",28,0,.7091654671394664405434405136,0,.0003,.0014,0,5.3805,.1207,22.4324824274467,.0068,1.1828663507109,.0002,1.46960451184834E-02,0,.0003595686092115541449812624,0,.0000603487084102819269529926,0,.0063648233338512082828481962,0,0,0,0,.0001431471363491887307324985,0,.0000790771762416246980336916,0,211
" 1947-08-24",22,.18,.5062392847173912518293527738,0,.0002,.0013,0,5.0576,.1135,22.4324824274467,.0064,1.1828663507109,.0002,1.46960451184834E-02,0,.0003379944926588608962823867,0,.0000567277859056650113358131,0,.0059829339338201357858773053,0,0,0,0,.0001345583081682374068885486,0,.0000743325456671272161516701,0,211
" 1947-08-25",17,0,.3775968498757718793562750018,0,.0002,.0013,0,4.7542,.1066,22.4324824274467,.006,1.1828663507109,.0002,1.46960451184834E-02,0,.0003177148230993292425054435,0,.0000533241187513251106556643,0,.0056239578977909276387246666,0,0,0,0,.0001264848096781431624752357,0,.0000698725929270995831825699,0,211
" 1947-08-26",19,0,.4251744917356016652826675024,0,.0002,.0012,0,4.4689,.1002,22.4324824274467,.0056,1.1828663507109,.0002,1.46960451184834E-02,0,.0002986519337133694879551169,0,.0000501246716262456040163244,0,.0052865204239234719804011861,0,0,0,0,.0001188957210974545727267215,0,.0000656802373514736081916157,0,211
" 1947-08-27",18,0,.4007754340977676576547598535,0,.0002,.0011,0,4.2008,.0942,22.4324824274467,.0053,1.1828663507109,.0002,1.46960451184834E-02,0,.0002807328176905673186778098,0,.0000471171913286708677753449,0,.0049693291984880636615771144,0,0,0,0,.0001117619778316072983631182,0,.0000617394231103851917001187,0,211
" 1947-08-28",14,.74,.3148758794425880482146526834,0,.0002,.001,0,3.9488,.0886,22.4324824274467,.005,1.1828663507109,.0002,1.46960451184834E-02,0,.0002638888486291332795571412,0,.0000442901598489506157088242,0,.0046711694465787798418824869,0,0,0,0,.0001050562591617108604613311,0,.0000580350577237620801981116,0,211
" 1947-08-29",23,0,.5360746419157737232295802894,0,.0002,.001,0,3.7118,.0833,22.4324824274467,.0047,1.1828663507109,.0002,1.46960451184834E-02,0,.0002480555177113852827837128,0,.0000416327502580135787662948,0,.0043908992797840530513695387,0,0,0,0,.0000987528836120082088336513,0,.0000545529542603363553862249,0,211
" 1947-08-30",19,0,.4251744917356016652826675024,0,.0002,.0009,0,3.4891,.0783,22.4324824274467,.0044,1.1828663507109,.0001,1.46960451184834E-02,0,.00023317218664870216581669,0,.0000391347852425327640403171,0,.0041274453229970098682873656,0,0,0,0,.0000928277105952877163036322,0,.0000512797770047161740630514,0,211
" 1947-08-31",23,0,.5360746419157737232295802894,0,.0002,.0009,0,3.2798,.0736,22.4324824274467,.0041,1.1828663507109,.0001,1.46960451184834E-02,0,.0002191818554497800358676886,0,.0000367866981279807981978981,0,.0038797986036171892761901235,0,0,0,0,.0000872580479595704533254142,0,.0000482029903844332036192683,0,211
" 1947-09-01",21,0,.3127377388883723781028820289,0,.0001,.0008,0,3.083,.1526,49.4943755580592,.0039,1.1828663507109,.0002,1.46960451184834E-02,0,.0002060309441227932337156273,0,.0000762951928776259947363653,0,.0036470106874001579196187176,0,0,0,0,.0001809721975057288595146586,0,.0000453108109613672114021127,0,211
" 1947-09-02",22,0,.331317605845376397197656524,0,.0001,.0008,0,2.898,.1434,49.4943755580592,.0037,1.1828663507109,.0002,1.46960451184834E-02,0,.0001936690874754256396926897,0,.0000717174813049684350521834,0,.0034281900461561484444415939,0,0,0,0,.000170113865655385127943779,0,.0000425921623036851787179859,0,211
" 1947-09-03",22,0,.331317605845376397197656524,0,.0001,.0007,0,2.7241,.1348,49.4943755580592,.0035,1.1828663507109,.0002,1.46960451184834E-02,0,.0001820489422269001013111283,0,.0000674144324266703289490524,0,.0032224986433867795377750984,0,0,0,0,.0001599070337160620202671523,0,.0000400366325654640679949067,0,211
" 1947-09-04",23,.61,.3508439038133974117389052137,0,.0001,.0007,0,2.5607,.1267,49.4943755580592,.0033,1.1828663507109,.0002,1.46960451184834E-02,0,.0001711260056932860952324606,0,.0000633695664810701092121093,0,.003029148724783572765508593,0,0,0,0,.0001503126116930982990511232,0,.0000376344346115362239152123,0,211
