"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 1935-08-01",26,.23,.6302518975415227067195431643,0,.051,.0687,0,259.9597,.3719,1.43065825923717,.0955,.3668,.003,.01069732,0,0,0,.0001859567763562800336166722,0,.095359828667094912968108506,0,0,0,0,.0002664760605185492881726913,0,.0027810648920313188505779893,0,51
" 1935-08-02",22,0,.502547663685774368113180886,0,.0479,.0646,0,244.3622,.3496,1.43065825923717,.0898,.3668,.0029,.01069732,0,0,0,.0001747993697749032315996719,0,.0896382389470692181900219955,0,0,0,0,.0002504874968874363308823298,0,.0026142009985094397195433099,0,51
" 1935-08-03",24,.18,.563279733050186922586112498,0,.045,.0607,0,229.7004,.3286,1.43065825923717,.0844,.3668,.0027,.01069732,0,0,0,.0001643114075884090377036916,0,.0842599446102450650986206758,0,0,0,0,.00023545824707419015102939,0,.0024573489385988733363707114,0,51
" 1935-08-04",26,.13,.6302518975415227067195431643,0,.0423,.057,0,215.9184,.3089,1.43065825923717,.0794,.3668,.0025,.01069732,0,0,0,.0001544527231331044954414701,0,.0792043479336303611927034353,0,0,0,0,.0002213307522497387419676266,0,.0023099080022829409361884687,0,51
" 1935-08-05",27,0,.6662422310793968778702079201,0,.0398,.0536,0,202.9633,.2904,1.43065825923717,.0746,.3668,.0024,.01069732,0,0,0,.0001451855597451182257149819,0,.0744520870576125395211412293,0,0,0,0,.000208050907114754417449569,0,.0021713135221459644800171606,0,51
" 1935-08-06",26,.3,.6302518975415227067195431643,0,.0374,.0504,0,190.7855,.2729,1.43065825923717,.0701,.3668,.0022,.01069732,0,0,0,.000136474426160411132172083,0,.0699849618341557871498727555,0,0,0,0,.0001955678526878691524025949,0,.0020410347108172066112161309,0,51
" 1935-08-07",26,1.04,.6302518975415227067195431643,0,.0352,.0474,0,179.3384,.2566,1.43065825923717,.0659,.3668,.0021,.01069732,0,0,0,.000128285960590786464241758,0,.0657858641241064399208803903,0,0,0,0,.0001838337815265970032584392,0,.0019185726281681742145431631,0,51
" 1935-08-08",22,0,.502547663685774368113180886,0,.0331,.0445,0,168.5781,.2412,1.43065825923717,.062,.3668,.002,.01069732,0,0,0,.0001205888029553392763872525,0,.0618387122766600535256275668,0,0,0,0,.0001728037546350011830629328,0,.0018034582704780837616705733,0,51
" 1935-08-09",26,0,.6302518975415227067195431643,0,.0311,.0419,0,158.4634,.2267,1.43065825923717,.0582,.3668,.0019,.01069732,0,0,0,.0001133534747780189198040174,0,.0581283895400604503140899127,0,0,0,0,.0001624355293569011120791569,0,.0016952507742493987359703389,0,51
" 1935-08-10",28,0,.7039940586130618735001995905,0,.0292,.0394,0,148.9556,.2131,1.43065825923717,.0547,.3668,.0017,.01069732,0,0,0,.0001065522662913377846157763,0,.0546406861676568232952445179,0,0,0,0,.0001526893975954870453544075,0,.0015935357277944348118121185,0,51
" 1935-08-11",22,0,.502547663685774368113180886,0,.0275,.037,0,140.0182,.2003,1.43065825923717,.0515,.3668,.0016,.01069732,0,0,0,.0001001591303138575175388297,0,.051362244997597413897529847,0,0,0,0,.000143528033739757822633143,0,.0014979235841267687231033914,0,51
" 1935-08-12",20,0,.4475598623094796313496646595,0,.0258,.0348,0,131.6172,.1883,1.43065825923717,.0484,.3668,.0015,.01069732,0,0,0,.0000941495824950260664865,0,.0482805102977415690636780561,0,0,0,0,.0001349163517153723532751544,0,.001408048169079162599717188,0,51
" 1935-08-13",25,0,.59595350344552053406298939,0,.0243,.0327,0,123.7201,.177,1.43065825923717,.0455,.3668,.0015,.01069732,0,0,0,.00008850060754532450249731,0,.0453836796798770749198573727,0,0,0,0,.0001268213706124500120786452,0,.0013235652789344128437341567,0,51
" 1935-08-14",28,0,.7039940586130618735001995905,0,.0228,.0307,0,116.2969,.1664,1.43065825923717,.0427,.3668,.0014,.01069732,0,0,0,.0000831905710926050323474714,0,.0426606588990844504246659304,0,0,0,0,.0001192120883757030113539265,0,.0012441513621983480731101073,0,51
" 1935-08-15",26,0,.6302518975415227067195431643,0,.0214,.0289,0,109.3191,.1564,1.43065825923717,.0402,.3668,.0013,.01069732,0,0,0,.0000781991368270487304066231,0,.0401010193651393833991859745,0,0,0,0,.0001120593630731608306726909,0,.0011695022804664471887235008,0,51
" 1935-08-16",24,1.78,.563279733050186922586112498,1.52341804678744E-06,.0202,.0272,0,102.7677,.1478,1.43794438104412,.0398,.3668,.0027,.01069732,0,0,0,.0000735127459341116646955886,.0020561813336506870476725417,.037694958203231020395234816,0,0,0,0,.0001053437649235820155087785,.0015375594727450562265016521,.0010993321436384603574000908,0,51
" 1935-08-17",23,1.32,.5321654541416215635689977469,2.84502868671584E-04,.0286,.0386,0,145.9917,.3487,2.38849742619094,.0547,.3668,.0028,.01069732,0,0,0,.0001044321056334018801440704,.0015248086294488187054546422,.0530212403455058031909173915,0,0,0,0,.0001496512073726648942464529,.0011402126427098129409839852,.0015463063652475085566801102,0,51
" 1935-08-18",26,0,.6302518975415227067195431643,0,.0739,.0996,0,376.8373,.5391,1.43065825923717,.1385,.3668,.0044,.01069732,0,0,0,.0002695626811991532870066627,0,.1382334733795565374072271854,0,0,0,0,.0003862833221583866602805477,0,.0040314277520517931808535428,0,51
" 1935-08-19",21,.91,.4743654344106032678189167614,6.16544368258551E-05,.0695,.0937,0,354.5415,.5375,1.51613173740867,.1312,.3668,.0049,.01069732,0,0,0,.0002536138311658619677381401,.0010511938278775934478356947,.1299394649767831451627935543,0,0,0,0,.0003634286200606801997687548,.0007860556855044913082566556,.0037895420869286855900023303,0,51
" 1935-08-20",16,0,.3529940163774452599547988299,0,.0653,.088,0,332.9734,.4764,1.43065825923717,.1224,.3668,.0039,.01069732,0,0,0,.0002381855851075718443990872,0,.1221430970781761564530259411,0,0,0,0,.0003413199434591504530238919,0,.0035621695617129644546021904,0,51
" 1935-08-21",21,0,.4743654344106032678189167614,0,.0614,.0827,0,312.995,.4478,1.43065825923717,.115,.3668,.0037,.01069732,0,0,0,.000223894450001117533735142,0,.1148145112534855870658443849,0,0,0,0,.0003208407468516014258424584,0,.003348439388010186587326059,0,51
" 1935-08-22",24,0,.563279733050186922586112498,0,.0577,.0777,0,294.2153,.4209,1.43065825923717,.1081,.3668,.0034,.01069732,0,0,0,.0002104607830010504817110334,0,.1079256405782764518418937216,0,0,0,0,.0003015903020405053402919109,0,.0031475330247295753920864955,0,51
" 1935-08-23",24,0,.563279733050186922586112498,0,.0542,.0731,0,276.5624,.3957,1.43065825923717,.1016,.3668,.0032,.01069732,0,0,0,.0001978331360209874528083714,0,.1014501021435798647313800983,0,0,0,0,.0002834948839180750198743963,0,.0029586810432458008685613057,0,51
" 1935-08-24",21,0,.4743654344106032678189167614,0,.051,.0687,0,259.9686,.3719,1.43065825923717,.0955,.3668,.003,.01069732,0,0,0,.0001859631478597282056398691,0,.0953630960149650728474972924,0,0,0,0,.0002664851908829905186819325,0,.0027811601806510528164476274,0,51
" 1935-08-25",20,2.26,.4475598623094796313496646595,5.00196124583269E-03,.0529,.0713,0,269.8788,2.8446,10.5403916811703,.0924,.3668,.0048,.01069732,0,0,0,.000193052144728999125494824,.0026106571989048000925754673,.0896413102540671684766474548,0,0,0,0,.0002766437233966557468340829,.0019521822519122588026606446,.0026142905698119896474607698,0,51
" 1935-08-26",18,0,.3978528813324352626930377432,0,.0899,.1211,0,458.4025,.6558,1.43065825923717,.1685,.3668,.0054,.01069732,0,0,0,.0003279086917465500100007178,0,.1681536821411253613216571664,0,0,0,0,.0004698931552728061643310286,0,.0049040178490782528630681288,0,51
" 1935-08-27",14,0,.3125797272987495211799887439,0,.0845,.1138,0,430.8984,.6165,1.43065825923717,.1584,.3668,.0051,.01069732,0,0,0,.0003082341702417570094006747,0,.1580644612126578396423577365,0,0,0,0,.0004416995659564377944711668,0,.004609776778133557691284041,0,51
" 1935-08-28",11,0,.2594767912365135746088148666,0,.0794,.107,0,405.0445,.5795,1.43065825923717,.1489,.3668,.0047,.01069732,0,0,0,.0002897401200272515888366342,0,.1485805935398983692638162723,0,0,0,0,.0004151975919990515268028968,0,.0043331901714455442298069986,0,51
" 1935-08-29",12,.33,.2762341154921847177133279644,0,.0747,.1006,0,380.7418,.5447,1.43065825923717,.1399,.3668,.0045,.01069732,0,0,0,.0002723557128256164935064362,0,.1396657579275044671079872958,0,0,0,0,.000390285736479108435194723,0,.0040731987611588115760185787,0,51
" 1935-08-30",12,.56,.2762341154921847177133279644,0,.0702,.0946,0,357.8973,.512,1.43065825923717,.1315,.3668,.0042,.01069732,0,0,0,.00025601437005607950389605,0,.1312858124518541990815080581,0,0,0,0,.0003668685922903619290830396,0,.0038288068354892828814574639,0,51
" 1935-08-31",15,0,.3322554239010381182361258714,0,.066,.0889,0,336.4235,.4813,1.43065825923717,.1236,.3668,.0039,.01069732,0,0,0,.000240653507852714733662287,0,.1234086637047429471366175748,0,0,0,0,.0003448564767529402133380573,0,.0035990784253599259085700161,0,51
" 1935-09-01",16,0,.2307841366370736384635710224,0,.062,.0835,0,316.2381,.5752,1.81890747503,.1163,.3668,.0038,.01069732,0,0,0,.0002876038870983469855851076,0,.1160041438824583703084205203,0,0,0,0,.0004121363702119312303434593,0,.0033831337198383303540558151,0,51
" 1935-09-02",14,0,.2043616581244217291453120046,0,.0583,.0785,0,297.2638,.5407,1.81890747503,.1093,.3668,.0036,.01069732,0,0,0,.0002703476538724461664500012,0,.1090438952495108680899152892,0,0,0,0,.0003874081879992153565228517,0,.0031801456966480305328124662,0,51
" 1935-09-03",13,.25,.1921626228156448604069595162,0,.0548,.0738,0,279.428,.5083,1.81890747503,.1028,.3668,.0034,.01069732,0,0,0,.0002541267946400993964630011,0,.1025012615345402160045203718,0,0,0,0,.0003641636967192624351314806,0,.0029893369548491487008437182,0,51
" 1935-09-04",12,0,.180599242184896109404157615,0,.0515,.0694,0,262.6623,.4778,1.81890747503,.0966,.3668,.0032,.01069732,0,0,0,.000238879186961693432675221,0,.0963511858424678030442491495,0,0,0,0,.0003423138749161066890235918,0,.0028099767375581997787930951,0,51
" 1935-09-05",12,0,.180599242184896109404157615,0,.0484,.0652,0,246.9025,.4491,1.81890747503,.0908,.3668,.003,.01069732,0,0,0,.0002245464357439918267147078,0,.0905701146919197348615942004,0,0,0,0,.0003217750424211402876821763,0,.0026413781333047077920655094,0,51
" 1935-09-06",15,0,.2172254417649818271392134387,0,.0455,.0613,0,232.0884,.4221,1.81890747503,.0853,.3668,.0028,.01069732,0,0,0,.0002110736495993523171118253,0,.0851359078104045507698985485,0,0,0,0,.0003024685398758718704212457,0,.0024828954453064253245415789,0,51
" 1935-09-07",17,0,.2450690045861101068409999507,0,.0428,.0576,0,218.1631,.3968,1.81890747503,.0802,.3668,.0026,.01069732,0,0,0,.0001984092306233911780851158,0,.0800277533417802777237046355,0,0,0,0,.0002843204274833195581959709,0,.0023339217185880398050690841,0,51
" 1935-09-08",14,0,.2043616581244217291453120046,0,.0402,.0542,0,205.0733,.373,1.81890747503,.0754,.3668,.0025,.01069732,0,0,0,.0001865046767859877074000089,0,.0752260881412734610602823574,0,0,0,0,.0002672612018343203847042127,0,.0021938864154727574167649391,0,51
" 1935-09-09",15,0,.2172254417649818271392134387,0,.0378,.0509,0,192.7689,.3506,1.81890747503,.0709,.3668,.0023,.01069732,0,0,0,.0001753143961788284449560083,0,.070712522852797053396665416,0,0,0,0,.0002512255297242611616219599,0,.0020622532305443919717590427,0,51
" 1935-09-10",19,0,.2759479839392979843298125577,0,.0355,.0479,0,181.2028,.3296,1.81890747503,.0666,.3668,.0022,.01069732,0,0,0,.0001647955324080987382586478,0,.0664697714816292301928654911,0,0,0,0,.0002361519979408054919246423,0,.0019385180367117284534535002,0,51
" 1935-09-11",21,0,.3101356174657145707119062122,0,.0334,.045,0,170.3306,.3098,1.81890747503,.0626,.3668,.002,.01069732,0,0,0,.000154907800463612813963129,0,.0624815851927314763812935616,0,0,0,0,.0002219828780643571624091638,0,.0018222069545090247462462902,0,51
" 1935-09-12",18,0,.2601124366615326244606488313,0,.0314,.0423,0,160.1108,.2912,1.81890747503,.0589,.3668,.0019,.01069732,0,0,0,.0001456133324357960451253412,0,.0587326900811675877984159479,0,0,0,0,.000208663905380495732664614,0,.0017128745372384832614715128,0,51
" 1935-09-13",18,.03,.2601124366615326244606488313,0,.0295,.0398,0,150.5041,.2738,1.81890747503,.0553,.3668,.0018,.01069732,0,0,0,.0001368765324896482824178207,0,.0552087286762975325305109909,0,0,0,0,.0001961440710576659887047371,0,.001610102065004174265783222,0,51
" 1935-09-14",19,0,.2759479839392979843298125577,0,.0277,.0374,0,141.4739,.2573,1.81890747503,.052,.3668,.0017,.01069732,0,0,0,.0001286639405402693854727515,0,.0518962049557196805786803315,0,0,0,0,.0001843754267942060293824529,0,.0015134959411039238098362287,0,51
" 1935-09-15",24,0,.3682669417776989606333011503,0,.0261,.0351,0,132.9854,.2419,1.81890747503,.0489,.3668,.0016,.01069732,0,0,0,.0001209441041078532223443864,0,.0487824326583764997439595115,0,0,0,0,.0001733129011865536676195057,0,.0014226861846376883812460549,0,51
" 1935-09-16",22,0,.3285608914081025669690347288,0,.0245,.033,0,125.0063,.2274,1.81890747503,.046,.3668,.0015,.01069732,0,0,0,.0001136874578613820290037232,0,.0458554866988739097593219411,0,0,0,0,.0001629141271153604475623354,0,.0013373250135594270783712917,0,51
" 1935-09-17",21,0,.3101356174657145707119062122,0,.023,.031,0,117.5059,.2137,1.81890747503,.0432,.3668,.0014,.01069732,0,0,0,.0001068662103896991072634998,0,.0431041574969414751737626245,0,0,0,0,.0001531392794884388207085953,0,.0012570855127458614536690142,0,51
" 1935-09-18",19,0,.2759479839392979843298125577,0,.0217,.0292,0,110.4556,.2009,1.81890747503,.0406,.3668,.0013,.01069732,0,0,0,.0001004542377663171608276898,0,.0405179080471249866633368669,0,0,0,0,.0001439509227191324914660795,0,.0011816603819811097664488733,0,51
" 1935-09-19",19,0,.2759479839392979843298125577,0,.0204,.0274,0,103.8282,.1889,1.81890747503,.0382,.3668,.0012,.01069732,0,0,0,.0000944269835003381311780284,0,.0380868335642974874635366551,0,0,0,0,.0001353138673559845419781148,0,.0011107607590622431804619409,0,51
" 1935-09-20",18,0,.2601124366615326244606488313,0,.0191,.0258,0,97.5985,.1775,1.81890747503,.0359,.3668,.0012,.01069732,0,0,0,.0000887613644903178433073467,0,.0358016235504396382157244557,0,0,0,0,.0001271950353146254694594279,0,.0010441151135185085896342245,0,51
" 1935-09-21",17,0,.2450690045861101068409999507,0,.018,.0242,0,91.7426,.1669,1.81890747503,.0337,.3668,.0011,.01069732,0,0,0,.0000834356826208987727089059,0,.0336535261374132599227809884,0,0,0,0,.0001195633331957479412918622,0,.000981468206707398074256171,0,51
" 1935-09-22",20,0,.2926103889139485311836125481,0,.0169,.0228,0,86.2381,.1569,1.81890747503,.0317,.3668,.001,.01069732,0,0,0,.0000784295416636448463463716,0,.031634314569168464327414129,0,0,0,0,.0001123895332040030648143505,0,.0009225801143049541898008007,0,51
" 1935-09-23",25,0,.3896287426624541937384584292,0,.0159,.0214,0,81.0638,.1474,1.81890747503,.0298,.3668,.001,.01069732,0,0,0,.0000737237691638261555655893,0,.0297362556950183564677692813,0,0,0,0,.0001056461612117628809254894,0,.0008672253074466569384127527,0,51
" 1935-09-24",26,0,.4120527070987807954498344785,0,.0149,.0201,0,76.2,.1386,1.81890747503,.028,.3668,.0009,.01069732,0,0,0,.0000693003430139965862316539,0,.0279520803533172550797031244,0,0,0,0,.0000993073915390571080699601,0,.0008151917889998575221079875,0,51
" 1935-09-25",19,.15,.2759479839392979843298125577,0,.014,.0189,0,71.628,.1303,1.81890747503,.0263,.3668,.0009,.01069732,0,0,0,.0000651423224331567910577547,0,.026274955532118219774920937,0,0,0,0,.0000933489480467136815857625,0,.0007662802816598660707815083,0,51
" 1935-09-26",6,0,.1230659565050817949002442384,0,.0132,.0178,0,67.3303,.1225,1.81890747503,.0248,.3668,.0008,.01069732,0,0,0,.0000612337830871673835942894,0,.0246984582001911265884256808,0,0,0,0,.0000877480111639108606906167,0,.0007203034647602741065346178,0,51
" 1935-09-27",6,0,.1230659565050817949002442384,0,.0124,.0167,0,63.2905,.1151,1.81890747503,.0233,.3668,.0008,.01069732,0,0,0,.000057559756101937340578632,0,.0232165507081796589931201398,0,0,0,0,.0000824831304940762090491797,0,.0006770852568746576601425407,0,51
" 1935-09-28",13,0,.1921626228156448604069595162,0,.0117,.0157,0,59.493,.1082,1.81890747503,.0219,.3668,.0007,.01069732,0,0,0,.0000541061707358211001439141,0,.0218235576656888794535329316,0,0,0,0,.0000775341426644316365062289,0,.0006364601414621782005339883,0,51
" 1935-09-29",17,0,.2450690045861101068409999507,0,.011,.0148,0,55.9235,.1017,1.81890747503,.0206,.3668,.0007,.01069732,0,0,0,.0000508598004916718341352793,0,.0205141442057475466863209556,0,0,0,0,.0000728820941045657383158552,0,.000598272532974447508501949,0,51
" 1935-09-30",14,0,.2043616581244217291453120046,0,.0103,.0139,0,52.5681,.0956,1.81890747503,.0193,.3668,.0006,.01069732,0,0,0,.0000478082124621715240871625,0,.0192832955534026938851416982,0,0,0,0,.0000685091684582917940169039,0,.000562376180995980657991832,0,51
" 1935-10-01",8,0,.0709024604001264672006942875,0,.0097,.0131,0,49.414,.1844,3.73089018966346,.0182,.3668,.0007,.01069732,0,0,0,.0000921790479782757396678041,0,.0181262978201985322520331965,0,0,0,0,.0001320925757528691349439632,0,.000528633610136221818512322,0,51
" 1935-10-02",12,0,.0913618563489756930248397447,0,.0091,.0123,0,46.4491,.1733,3.73089018966346,.0171,.3668,.0006,.01069732,0,0,0,.0000866483050995791952877358,0,.0170387199509866203169112048,0,0,0,0,.0001241670212076969868473254,0,.0004969155935280485094015827,0,51
" 1935-10-03",1,0,.044527696470100970297243755,0,.0086,.0115,0,43.6622,.1629,3.73089018966347,.0161,.3668,.0006,.01069732,0,0,0,.0000814494067936044435704717,0,.0160163967539274230978965325,0,0,0,0,.0001167169999352351676364859,0,.0004671006579163655988374877,0,51
" 1935-10-04",-1,0,0,0,.008,.0108,0,41.0425,.1531,3.73089018966346,.0151,.3668,.0005,.01069732,0,0,0,.0000765624423859881769562434,0,.0150554129486917777120227405,0,0,0,0,.0001097139799391210575782968,0,.0004390746184413836629072385,0,51
" 1935-10-05",1,0,.044527696470100970297243755,0,.0076,.0102,0,38.5799,.1439,3.73089018966346,.0142,.3668,.0005,.01069732,0,0,0,.0000719686958428288863388688,0,.0141520881717702710493013761,0,0,0,0,.000103131141142773794123599,0,.0004127301413349006431328042,0,51
" 1935-10-06",3,0,.0510057881453822588952215648,0,.0071,.0096,0,36.2651,.1353,3.73089018966346,.0134,.3668,.0005,.01069732,0,0,0,.0000676505740922591531585367,0,.0133029628814640547863432936,0,0,0,0,.000096943272674207366476183,0,.0003879663328548066045448359,0,51
" 1935-10-07",12,0,.0913618563489756930248397447,0,.0067,.009,0,34.0892,.1272,3.73089018966346,.0126,.3668,.0005,.01069732,0,0,0,.0000635915396467236039690245,0,.0125047851085762114991626959,0,0,0,0,.000091126676313754924487612,0,.0003646883528835182082721458,0,51
" 1935-10-08",12,0,.0913618563489756930248397447,0,.0063,.0085,0,32.0439,.1196,3.73089018966346,.0118,.3668,.0004,.01069732,0,0,0,.000059776047267920187730883,0,.0117544980020616388092129342,0,0,0,0,.0000856590757349296290183553,0,.000342807051710507115775817,0,51
" 1935-10-09",8,0,.0709024604001264672006942875,0,.0059,.008,0,30.1212,.1124,3.73089018966346,.0111,.3668,.0004,.01069732,0,0,0,.00005618948443184497646703,0,.0110492281219379404806601581,0,0,0,0,.000080519531190833851277254,0,.000322238628607876688829268,0,51
