"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 2013-08-01",19,0,.4220740150575137767613209727,0,.0762,.1027,0,388.8287,.6356,1.63474132061995,.143,.3668,.0046,.01069732,0,0,0,.0003178171715019678954251084,0,.142632231745490793123240727,0,0,0,0,.0004554320067623199941441804,0,.0041597127189085975220640828,0,51
" 2013-08-02",18,0,.3978528813324352626930377432,0,.0717,.0966,0,365.499,.5975,1.63474132061995,.1344,.3668,.0043,.01069732,0,0,0,.0002987481412118498216996019,0,.1340742978407613455358462835,0,0,0,0,.0004281060863565807944955296,0,.0039101299557740816707402378,0,51
" 2013-08-03",16,0,.3529940163774452599547988299,0,.0674,.0908,0,343.569,.5616,1.63474132061995,.1263,.3668,.0041,.01069732,0,0,0,.0002808232527391388323976258,0,.1260298399703156648036955065,0,0,0,0,.0004024197211751859468257978,0,.0036755221584276367704958235,0,51
" 2013-08-04",19,.2,.4220740150575137767613209727,0,.0633,.0853,0,322.9549,.5279,1.63474132061995,.1187,.3668,.0038,.01069732,0,0,0,.0002639738575747905024537683,0,.118468049572096724915473776,0,0,0,0,.0003782745379046747900162499,0,.0034549908289219785642660741,0,51
" 2013-08-05",21,.03,.4743654344106032678189167614,0,.0595,.0802,0,303.5776,.4963,1.63474132061995,.1116,.3668,.0036,.01069732,0,0,0,.0002481354261203030723065422,0,.1113599665977709214205453493,0,0,0,0,.0003555780656303943026152749,0,.0032476913791866598504101097,0,51
" 2013-08-06",21,0,.4743654344106032678189167614,0,.056,.0754,0,285.3629,.4665,1.63474132061995,.1049,.3668,.0034,.01069732,0,0,0,.0002332473005530848879681496,0,.1046783686019046661353126285,0,0,0,0,.0003342433816925706444583584,0,.0030528298964354602593855031,0,51
" 2013-08-07",17,0,.3748433210316959916170762551,0,.0526,.0709,0,268.2412,.4385,1.63474132061995,.0986,.3668,.0032,.01069732,0,0,0,.0002192524625198997946900607,0,.098397666485790386167193871,0,0,0,0,.0003141887787910164057908569,0,.0028696601026493326438223729,0,51
" 2013-08-08",19,.89,.4220740150575137767613209727,0,.0494,.0666,0,252.1467,.4122,1.63474132061995,.0927,.3668,.003,.01069732,0,0,0,.000206097314768705807008657,0,.0924938064966429629971622387,0,0,0,0,.0002953374520635554214434055,0,.0026974804964903726851930305,0,51
" 2013-08-09",17,0,.3748433210316959916170762551,0,.0465,.0626,0,237.0179,.3875,1.63474132061995,.0871,.3668,.0028,.01069732,0,0,0,.0001937314758825834585881376,0,.0869441781068443852173325042,0,0,0,0,.0002776172049397420961568012,0,.0025356316667009503240814487,0,51
" 2013-08-10",17,.1,.3748433210316959916170762551,0,.0437,.0589,0,222.7968,.3642,1.63474132061995,.0819,.3668,.0026,.01069732,0,0,0,.0001821075873296284510728493,0,.081727527420433722104292554,0,0,0,0,.0002609601726433575703873931,0,.0023834937666988933046365618,0,51
" 2013-08-11",20,0,.4475598623094796313496646595,0,.0411,.0553,0,209.429,.3424,1.63474132061995,.077,.3668,.0025,.01069732,0,0,0,.0001711811320898507440084784,0,.0768238757752076987780350008,0,0,0,0,.0002453025622847561161641495,0,.0022404841406969597063583681,0,51
" 2013-08-12",19,0,.4220740150575137767613209727,0,.0386,.052,0,196.8633,.3218,1.63474132061995,.0724,.3668,.0023,.01069732,0,0,0,.0001609102641644596993679697,0,.0722144432286952368513529007,0,0,0,0,.0002305844085476707491943006,0,.002106055092255142123976866,0,51
" 2013-08-13",17,0,.3748433210316959916170762551,0,.0363,.0489,0,185.0515,.3025,1.63474132061995,.068,.3668,.0022,.01069732,0,0,0,.0001512556483145921174058915,0,.0678815766349735226402717267,0,0,0,0,.0002167493440348105042426425,0,.001979691786719833596538254,0,51
" 2013-08-14",18,0,.3978528813324352626930377432,0,.0341,.046,0,173.9484,.2844,1.63474132061995,.064,.3668,.0021,.01069732,0,0,0,.000142180309415716590361538,0,.063808682036875111281855423,0,0,0,0,.000203744383392721873988084,0,.0018609102795166435807459588,0,51
" 2013-08-15",18,0,.3978528813324352626930377432,0,.0321,.0432,0,163.5115,.2673,1.63474132061995,.0601,.3668,.0019,.01069732,0,0,0,.0001336494908507735949398457,0,.0599801611146626046049440977,0,0,0,0,.0001915197203891585615487989,0,.0017492556627456449659012013,0,51
" 2013-08-16",17,0,.3748433210316959916170762551,0,.0301,.0406,0,153.7008,.2513,1.63474132061995,.0565,.3668,.0018,.01069732,0,0,0,.000125630521399727179243455,0,.0563813514477828483286474518,0,0,0,0,.000180028537165809047855871,0,.0016443003229809062679471292,0,51
" 2013-08-17",21,0,.4743654344106032678189167614,0,.0283,.0382,0,144.4787,.2362,1.63474132061995,.0531,.3668,.0017,.01069732,0,0,0,.0001180926901157435484888477,0,.0529984703609158774289286049,0,0,0,0,.0001692268249358605049845187,0,.0015456423036020518918703014,0,51
" 2013-08-18",22,0,.502547663685774368113180886,0,.0266,.0359,0,135.81,.222,1.63474132061995,.0499,.3668,.0016,.01069732,0,0,0,.0001110071287087989355795168,0,.0498185621392609247831928885,0,0,0,0,.0001590732154397088746854476,0,.0014529037653859287783580833,0,51
" 2013-08-19",24,0,.563279733050186922586112498,0,.025,.0337,0,127.6614,.2087,1.63474132061995,.0469,.3668,.0015,.01069732,0,0,0,.0001043467009862709994447458,0,.0468294484109052692962013152,0,0,0,0,.0001495288225133263422043208,0,.0013657295394627730516565983,0,51
" 2013-08-20",26,0,.6302518975415227067195431643,0,.0235,.0317,0,120.0017,.1962,1.63474132061995,.0441,.3668,.0014,.01069732,0,0,0,.0000980858989270947394780611,0,.0440196815062509531384292362,0,0,0,0,.0001405570931625267616720615,0,.0012837857670950066685572024,0,51
" 2013-08-21",26,0,.6302518975415227067195431643,0,.0221,.0298,0,112.8016,.1844,1.63474132061995,.0415,.3668,.0013,.01069732,0,0,0,.0000922007449914690551093774,0,.0413785006158758959501234819,0,0,0,0,.0001321236675727751559717378,0,.0012067586210693062684437703,0,51
" 2013-08-22",22,0,.502547663685774368113180886,0,.0208,.028,0,106.0335,.1733,1.63474132061995,.039,.3668,.0013,.01069732,0,0,0,.0000866687002919809118028148,0,.0388957905789233421931160732,0,0,0,0,.0001241962475184086466134336,0,.0011343531038051478923371441,0,51
" 2013-08-23",23,0,.5321654541416215635689977469,0,.0195,.0263,0,99.6715,.1629,1.63474132061995,.0366,.3668,.0012,.01069732,0,0,0,.0000814685782744620570946459,0,.0365620431441879416615291088,0,0,0,0,.0001167444726673041278166275,0,.0010662919175768390187969154,0,51
" 2013-08-24",27,0,.6662422310793968778702079201,0,.0184,.0248,0,93.6912,.1532,1.63474132061995,.0344,.3668,.0011,.01069732,0,0,0,.0000765804635779943336689671,0,.0343683205555366651618373622,0,0,0,0,.0001097398043072658801476299,0,.0010023144025222286776691005,0,51
" 2013-08-25",29,0,.7435792297408832781980317023,0,.0173,.0233,0,88.0698,.144,1.63474132061995,.0324,.3668,.001,.01069732,0,0,0,.0000719856357633146736488291,0,.0323062213222044652521271205,0,0,0,0,.0001031554160488299273387721,0,.0009421755383708949570089545,0,51
" 2013-08-26",28,0,.7039940586130618735001995905,0,.0162,.0219,0,82.7856,.1353,1.63474132061995,.0304,.3668,.001,.01069732,0,0,0,.0000676664976175157932298993,0,.0303678480428721973369994932,0,0,0,0,.0000969660910859001316984458,0,.0008856450060686412595884172,0,51
" 2013-08-27",27,0,.6662422310793968778702079201,0,.0153,.0206,0,77.8184,.1272,1.63474132061995,.0286,.3668,.0009,.01069732,0,0,0,.0000636065077604648456361054,0,.0285457771602998654967795237,0,0,0,0,.000091148125620746123796539,0,.0008325063057045227840131122,0,51
" 2013-08-28",27,.13,.6662422310793968778702079201,0,.0143,.0193,0,73.1493,.1196,1.63474132061995,.0269,.3668,.0009,.01069732,0,0,0,.0000597901172948369548979391,0,.0268330305306818735669727522,0,0,0,0,.0000856792380835013563687467,0,.0007825559273622514169723254,0,51
" 2013-08-29",28,0,.7039940586130618735001995905,0,.0135,.0182,0,68.7604,.1124,1.63474132061995,.0253,.3668,.0008,.01069732,0,0,0,.0000562027102571467376040627,0,.0252230486988409611529543871,0,0,0,0,.0000805384837984912749866219,0,.0007356025717205163319539859,0,51
" 2013-08-30",24,0,.563279733050186922586112498,0,.0127,.0171,0,64.6347,.1057,1.63474132061995,.0238,.3668,.0008,.01069732,0,0,0,.000052830547641717933347819,0,.0237096657769105034837771238,0,0,0,0,.0000757061747705817984874246,0,.0006914664174172853520367468,0,51
" 2013-08-31",25,0,.59595350344552053406298939,0,.0119,.0161,0,60.7567,.0993,1.63474132061995,.0223,.3668,.0007,.01069732,0,0,0,.0000496607147832148573469498,0,.0222870858302958732747504964,0,0,0,0,.0000711638042843468905781791,0,.000649978432372248230914542,0,51
" 2013-09-01",17,0,.2450690045861101068409999507,0,.0112,.0151,0,57.1113,.1025,1.79467042484319,.021,.3668,.0007,.01069732,0,0,0,.0000512479485747365514000153,0,.0209498606804781208782654668,0,0,0,0,.0000734383103075974781562219,0,.0006109797264299133370596694,0,51
" 2013-09-02",16,0,.2307841366370736384635710224,0,.0105,.0142,0,53.6846,.0963,1.79467042484319,.0197,.3668,.0006,.01069732,0,0,0,.0000481730716602523583160144,0,.0196928690396494336255695387,0,0,0,0,.0000690320116891416294668486,0,.0005743209428441185368360892,0,51
" 2013-09-03",20,0,.2926103889139485311836125481,0,.0099,.0133,0,50.4635,.0906,1.79467042484319,.0186,.3668,.0006,.01069732,0,0,0,.0000452826873606372168170535,0,.0185112968972704676080353663,0,0,0,0,.0000648900909877931316988377,0,.0005398616862734714246259239,0,51
" 2013-09-04",23,0,.3479247216214215403054064139,0,.0093,.0125,0,47.4357,.0851,1.79467042484319,.0174,.3668,.0006,.01069732,0,0,0,.0000425657261189989838080303,0,.0174006190834342395515532444,0,0,0,0,.0000609966855285255437969075,0,.0005074699850970631391483684,0,51
" 2013-09-05",24,0,.3682669417776989606333011503,0,.0087,.0118,0,44.5896,.08,1.79467042484319,.0164,.3668,.0005,.01069732,0,0,0,.0000400117825518590447795485,0,.0163565819384281851784600497,0,0,0,0,.000057336884396814011169093,0,.0004770217859912393507994663,0,51
" 2013-09-06",25,0,.3896287426624541937384584292,0,.0082,.0111,0,41.9142,.0752,1.79467042484319,.0154,.3668,.0005,.01069732,0,0,0,.0000376110755987475020927756,0,.0153751870221224940677524468,0,0,0,0,.0000538966713330051704989474,0,.0004484004788317649897514984,0,51
" 2013-09-07",25,0,.3896287426624541937384584292,0,.0077,.0104,0,39.3993,.0707,1.79467042484319,.0145,.3668,.0005,.01069732,0,0,0,.0000353544110628226519672091,0,.0144526758007951444236873001,0,0,0,0,.0000506628710530248602690106,0,.0004214964501018590903664085,0,51
" 2013-09-08",23,0,.3479247216214215403054064139,0,.0073,.0098,0,37.0354,.0665,1.79467042484319,.0136,.3668,.0004,.01069732,0,0,0,.0000332331463990532928491765,0,.013585515252747435758266062,0,0,0,0,.0000476230987898433686528699,0,.0003962066630957475449444239,0,51
" 2013-09-09",25,.1,.3896287426624541937384584292,0,.0068,.0092,0,34.8133,.0625,1.79467042484319,.0128,.3668,.0004,.01069732,0,0,0,.0000312391576151100952782259,0,.0127703843375825896127700982,0,0,0,0,.0000447657128624527665336977,0,.0003724342633100026922477585,0,51
" 2013-09-10",22,.03,.3285608914081025669690347288,0,.0064,.0086,0,32.7245,.0587,1.79467042484319,.012,.3668,.0004,.01069732,0,0,0,.0000293648081582034895615324,0,.0120041612773276342360038924,0,0,0,0,.0000420797700907056005416759,0,.000350088207511402530712893,0,51
" 2013-09-11",20,0,.2926103889139485311836125481,0,.006,.0081,0,30.761,.0552,1.79467042484319,.0113,.3668,.0004,.01069732,0,0,0,.0000276029196687112801878404,0,.0112839116006879761818436589,0,0,0,0,.0000395549838852632645091753,0,.0003290829150607183788701194,0,51
" 2013-09-12",16,0,.2307841366370736384635710224,0,.0057,.0076,0,28.9153,.0519,1.79467042484319,.0106,.3668,.0003,.01069732,0,0,0,.00002594674448858860337657,0,.0106068769046466976109330392,0,0,0,0,.0000371816848521474686386248,0,.0003093379401570752761379123,0,51
" 2013-09-13",15,0,.2172254417649818271392134387,0,.0053,.0072,0,27.1804,.0488,1.79467042484319,.01,.3668,.0003,.01069732,0,0,0,.0000243899398192732871739758,0,.0099704642903678957542770569,0,0,0,0,.0000349507837610186205203073,0,.0002907776637476507595696375,0,51
" 2013-09-14",16,.97,.2307841366370736384635710224,0,.005,.0067,0,25.5496,.0459,1.79467042484319,.0094,.3668,.0003,.01069732,0,0,0,.0000229265434301168899435373,0,.0093722364329458220090204335,0,0,0,0,.0000328537367353575032890889,0,.0002733310039227917139954593,0,51
" 2013-09-15",14,0,.2043616581244217291453120046,0,.0047,.0063,0,24.0166,.0431,1.79467042484319,.0088,.3668,.0003,.01069732,0,0,0,.000021550950824309876546925,0,.0088099022469690726884792074,0,0,0,0,.0000308825125312360530917435,0,.0002569311436874242111557317,0,51
" 2013-09-16",13,0,.1921626228156448604069595162,0,.0044,.006,0,22.5756,.0405,1.79467042484319,.0083,.3668,.0003,.01069732,0,0,0,.0000202578937748512839541095,0,.0082813081121509283271704551,0,0,0,0,.0000290295617793618899062389,0,.0002415152750661787584863878,0,51
" 2013-09-17",15,0,.2172254417649818271392134387,0,.0042,.0056,0,21.2211,.0381,1.79467042484319,.0078,.3668,.0003,.01069732,0,0,0,.0000190424201483602069168629,0,.0077844296254218726275402276,0,0,0,0,.0000272877880726001765118646,0,.0002270243585622080329772045,0,51
" 2013-09-18",24,.99,.3682669417776989606333011503,0,.0039,.0053,0,19.9478,.0358,1.79467042484319,.0073,.3668,.0002,.01069732,0,0,0,.0000178998749394585945018512,0,.007317363847896560269887814,0,0,0,0,.0000256505207882441659211527,0,.0002134028970484755509985723,0,51
" 2013-09-19",18,1.09,.2601124366615326244606488313,0,.0037,.005,0,18.7509,.0337,1.79467042484319,.0069,.3668,.0002,.01069732,0,0,0,.0000168258824430910788317401,0,.0068783220170227666536945453,0,0,0,0,.0000241114895409495159658836,0,.0002005987232255670179386579,0,51
" 2013-09-20",11,.05,.16964346267797866935959942,0,.0345,.0465,0,175.8369,.3156,1.79467042484319,.0647,.3668,.0021,.01069732,0,0,0,.0001577846180343874503471849,0,.0645014260526401073500122441,0,0,0,0,.0002261053576432772163475159,0,.0018811133995131626858163385,0,51
" 2013-09-21",12,0,.180599242184896109404157615,0,.0324,.0437,0,165.2867,.2966,1.79467042484319,.0608,.3668,.002,.01069732,0,0,0,.0001483175409523242033263538,0,.0606313404894817009090115094,0,0,0,0,.000212539036184680583366665,0,.0017682465955423729246673582,0,51
" 2013-09-22",21,0,.3101356174657145707119062122,0,.0305,.041,0,155.3695,.2788,1.79467042484319,.0571,.3668,.0019,.01069732,0,0,0,.0001394184884951847511267726,0,.0569934600601127988544708188,0,0,0,0,.0001997866940135997483646651,0,.0016621517998098305491873167,0,51
" 2013-09-23",20,0,.2926103889139485311836125481,0,.0286,.0386,0,146.0473,.2621,1.79467042484319,.0537,.3668,.0018,.01069732,0,0,0,.0001310533791854736660591662,0,.0535738524565060309232025696,0,0,0,0,.0001877994923727837634627852,0,.0015624226918212407162360777,0,51
" 2013-09-24",18,0,.2601124366615326244606488313,0,.0269,.0363,0,137.2845,.2464,1.79467042484319,.0505,.3668,.0016,.01069732,0,0,0,.0001231901764343452460956162,0,.0503594213091156690678104156,0,0,0,0,.0001765315228304167376550181,0,.001468677330311966273261913,0,51
" 2013-09-25",18,0,.2601124366615326244606488313,0,.0253,.0341,0,129.0474,.2316,1.79467042484319,.0475,.3668,.0015,.01069732,0,0,0,.0001157987658482845313298793,0,.0473378560305687289237417905,0,0,0,0,.000165939631460591733395717,0,.0013805566904932482968661982,0,51
" 2013-09-26",22,0,.3285608914081025669690347288,0,.0238,.032,0,121.3045,.2177,1.79467042484319,.0446,.3668,.0015,.01069732,0,0,0,.0001088508398973874594500865,0,.0444975846687346051883172832,0,0,0,0,.000155983253572956229391974,0,.0012977232890636533990542263,0,51
" 2013-09-27",19,2.72,.2759479839392979843298125577,1.79801788194986E-02,.0403,.0543,0,205.7188,.4409,2.14309476630584,.0595,.3668,.0026,.01069732,0,0,0,.0001845987613361806687562826,.0174606378824286599239635243,.0418277295886105288770182461,0,0,0,0,.0002645300249947468983277529,.0011156749513421951433348499,.0012198598917198341951109728,0,51
" 2013-09-28",12,1.98,.180599242184896109404157615,3.41251155183755E-02,.1371,.1847,0,699.1871,1.3908,1.98923745710801,.206,.294599429054127,.0073,1.04827760414564E-02,0,0,0,.0006274052368537876547559554,.0127103172820620272315998832,.1926424084333680043048315263,0,0,0,0,.0008990717044114777092652841,.0008121457366388030522370586,.0056182047126020616679666311,0,51
" 2013-09-29",15,0,.2172254417649818271392134387,0,.2027,.2731,0,1033.7961,1.8553,1.79467042484319,.3802,.367722704944136,.0124,1.19839412398213E-02,0,0,0,.0009276616347147274770097148,0,.3792226332251394368101314608,0,0,0,0,.0013293391225462044745549212,0,.0110596124832386821160789403,0,51
" 2013-09-30",19,0,.2759479839392979843298125577,0,.1906,.2567,0,971.7683,1.744,1.79467042484319,.3573,.367722704944136,.0116,1.19839412398213E-02,0,0,0,.0008720019366318438283891319,0,.3564692752316310706015235732,0,0,0,0,.001249578775193432206081626,0,.0103960357342443611891142039,0,51
" 2013-10-01",14,0,.1033828283381540381848756099,0,.1791,.2413,0,913.4622,.6547,.716738546410061,.3354,.36718373900492,.0102,1.12116030489239E-02,0,0,0,.0003273567939628266269827553,0,.3350811187177332063654321583,0,0,0,0,.0004691022857487305564662884,0,.009772273590189699517767352,0,51
" 2013-10-02",15,0,.1098903814090029174331850083,0,.1684,.2268,0,858.6545,.6154,.716738546410061,.3153,.36718373900492,.0096,1.12116030489239E-02,0,0,0,.00030771538632505702936379,0,.314976251594669213983506229,0,0,0,0,.0004409561486038067230783111,0,.0091859371747783175467013109,0,51
" 2013-10-03",10,.56,.0805708932805714699708420661,1.07500627625753E-04,.1584,.2134,0,807.6834,.584,.723000051932239,.353,.437003934340449,.0189,2.34525397913847E-02,0,0,0,.0002894489266582853074410263,.0565937146850030223919977893,.2960776764989890611444958548,0,0,0,0,.0004147803119013228455629907,.0098926667125070805060742419,.0086347809442916184938992322,0,51
" 2013-10-04",11,.69,.0858195277024509837360432293,0,.1488,.2004,0,758.7071,.5438,.716738546410061,.2786,.36718373900492,.0085,1.12116030489239E-02,0,0,0,.0002718973153568203911458449,0,.2783130159090497174758261043,0,0,0,0,.0003896288529063236205119957,0,.0081166940876341213842652783,0,51
" 2013-10-05",8,.15,.0709024604001264672006942875,0,.1625,.2189,0,828.558,.5939,.716738546410061,.3042,.36718373900492,.0093,1.12116030489239E-02,0,0,0,.0002969297152713755136043859,0,.303936081390657883917984495,0,0,0,0,.000425500281983881110995085,0,.0088639627104196084918035275,0,51
" 2013-10-06",10,.15,.0805708932805714699708420661,0,.1575,.2122,0,803.0467,.5756,.716738546410061,.2949,.36718373900492,.009,1.12116030489239E-02,0,0,0,.0002877872475653028743785717,0,.2945778876299398961031257389,0,0,0,0,.0004123991257610790189844932,0,.0085910412456420628391000246,0,51
" 2013-10-07",12,0,.0913618563489756930248397447,0,.1522,.205,0,776.1077,.5563,.716738546410061,.285,.36718373900492,.0087,1.12116030489239E-02,0,0,0,.0002781331512538365087222804,0,.2846959928536175360902349038,0,0,0,0,.0003985648057467477169990278,0,.0083028466147024534928265857,0,51
