"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 2007-07-14",22,0,.7132305519479206869434134322,0,.0058,.0202,0,76.322,.4311,5.64857875625529,.1137,1.45710303030303,.0018,1.60398048484849E-02,0,.0023154899012669370266994985,0,.0002155552852778987909086889,0,.1112166428813136560585423309,0,0,0,0,.0005711137283437920454586321,0,.0012242739261539499312873774,0,132
" 2007-07-15",21,0,.6732334961589581602252641906,0,.0054,.019,0,71.7426,.4052,5.64857875625529,.1069,1.45710303030303,.0017,1.60398048484849E-02,0,.0021765605071909208050975286,0,.0002026219681612248634541676,0,.1045436443084348366950297912,0,0,0,0,.0005368469046431645227311141,0,.0011508174905847129354101347,0,132
" 2007-07-16",26,.28,.8944721888724784401470334474,0,.0051,.0178,0,67.4381,.3809,5.64857875625529,.1005,1.45710303030303,.0016,1.60398048484849E-02,0,.0020459668767594655567916768,0,.0001904646500715513716469175,0,.0982710256499287464933280034,0,0,0,0,.0005046360903645746513672473,0,.0010817684411496301592855266,0,132
" 2007-07-17",25,0,.8457948905390129595878199463,0,.0048,.0167,0,63.3918,.3581,5.64857875625529,.0945,1.45710303030303,.0015,1.60398048484849E-02,0,.0019232088641538976233841762,0,.0001790367710672582893481025,0,.0923747641109330217037283232,0,0,0,0,.0004743579249427001722852125,0,.001016862334680652349728395,0,132
" 2007-07-18",23,0,.7552649987491890606564721268,0,.0045,.0157,0,59.5883,.3366,5.64857875625529,.0888,1.45710303030303,.0014,1.60398048484849E-02,0,.0018078163323046637659811256,0,.0001682945648032227919872163,0,.0868322782642770404015046236,0,0,0,0,.0004458964494461381619480997,0,.0009558505945998132087446913,0,132
" 2007-07-19",21,0,.6732334961589581602252641906,0,.0042,.0148,0,56.013,.3164,5.64857875625529,.0835,1.45710303030303,.0013,1.60398048484849E-02,0,.0016993473523663839400222581,0,.0001581968909150294244679834,0,.0816223415684204179774143465,0,0,0,0,.0004191426624793698722312137,0,.0008984995589238244162200099,0,132
" 2007-07-20",20,0,.6351902330687562837080128748,0,.004,.0139,0,52.6522,.2974,5.64857875625529,.0785,1.45710303030303,.0012,1.60398048484849E-02,0,.0015973865112244009036209226,0,.0001487050774601276589999044,0,.0767250010743151928987694857,0,0,0,0,.0003939941027306076798973409,0,.0008445895853883949512468093,0,132
" 2007-07-21",23,0,.7552649987491890606564721268,0,.0037,.0131,0,49.4931,.2796,5.64857875625529,.0738,1.45710303030303,.0012,1.60398048484849E-02,0,.0015015433205509368494036672,0,.0001397827728125199994599101,0,.0721215010098562813248433152,0,0,0,0,.0003703544565667712191035004,0,.0007939142102650912541720007,0,132
" 2007-07-22",27,.15,.9455507378517802509234189332,0,.0035,.0123,0,46.5235,.2628,5.64857875625529,.0693,1.45710303030303,.0011,1.60398048484849E-02,0,.0014114507213178806384394472,0,.0001313958064437687994923155,0,.0677942109492649044453527181,0,0,0,0,.0003481331891727649459572904,0,.0007462793576491857789216807,0,132
" 2007-07-23",29,0,1.0553097004878443760674546656,0,.0033,.0116,0,43.7321,.247,5.64857875625529,.0652,1.45710303030303,.001,1.60398048484849E-02,0,.0013267636780388078001330804,0,.0001235120580571426715227766,0,.0637265582923090101786315547,0,0,0,0,.000327245197822399049199853,0,.0007015025961902346321863798,0,132
" 2007-07-24",27,0,.9455507378517802509234189332,0,.0031,.0109,0,41.1082,.2322,5.64857875625529,.0613,1.45710303030303,.001,1.60398048484849E-02,0,.0012471578573564793321250956,0,.00011610133457371411123141,0,.0599029647947704695679136605,0,0,0,0,.0003076104859530551062478618,0,.000659412440418820554255197,0,132
" 2007-07-25",29,.1,1.0553097004878443760674546656,0,.0029,.0102,0,38.6417,.2183,5.64857875625529,.0576,1.45710303030303,.0009,1.60398048484849E-02,0,.0011723283859150905721975898,0,.0001091352544992912645575254,0,.0563087869070842413938388403,0,0,0,0,.0002891538567958717998729901,0,.0006198476939936913209998852,0,132
" 2007-07-26",23,.05,.7552649987491890606564721268,0,.0028,.0096,0,36.3232,.2052,5.64857875625529,.0541,1.45710303030303,.0009,1.60398048484849E-02,0,.0011019886827601851378657344,0,.0001025871392293337886840738,0,.0529302596926591869102085099,0,0,0,0,.0002718046253881194918806107,0,.0005826568323540698417398921,0,132
" 2007-07-27",22,0,.7132305519479206869434134322,0,.0026,.009,0,34.1438,.1929,5.64857875625529,.0509,1.45710303030303,.0008,1.60398048484849E-02,0,.0010358693617945740295937904,0,.0000964319108755737613630294,0,.0497544441110996356955959999,0,0,0,0,.0002554963478648323223677741,0,.0005476974224128256512354986,0,132
" 2007-07-28",23,0,.7552649987491890606564721268,0,.0024,.0085,0,32.0952,.1813,5.64857875625529,.0478,1.45710303030303,.0008,1.60398048484849E-02,0,.0009737172000868995878181629,0,.0000906459962230393356812476,0,.0467691774644336575538602393,0,0,0,0,.0002401665669929423830257076,0,.0005148355770680561121613686,0,132
" 2007-07-29",23,0,.7552649987491890606564721268,0,.0023,.008,0,30.1694,.1704,5.64857875625529,.045,1.45710303030303,.0007,1.60398048484849E-02,0,.0009152941680816856125490732,0,.0000852072364496569755403728,0,.0439630268165676381006286258,0,0,0,0,.0002257565729733658400441652,0,.0004839454424439727454316865,0,132
" 2007-07-30",24,0,.7994233063546018168533165544,0,.0021,.0075,0,28.3593,.1602,5.64857875625529,.0423,1.45710303030303,.0007,1.60398048484849E-02,0,.0008603765179967844757961288,0,.0000800948022626775570079504,0,.0413252452075735798145909081,0,0,0,0,.0002122111785949638896415152,0,.0004549087158973343807057853,0,132
" 2007-07-31",26,0,.8944721888724784401470334474,0,.002,.007,0,26.6577,.1506,5.64857875625529,.0397,1.45710303030303,.0006,1.60398048484849E-02,0,.0008087539269169774072483611,0,.0000752891141269169035874734,0,.0388457304951191650257154544,0,0,0,0,.0001994785078792660562630243,0,.0004276141929434943178634382,0,132
" 2007-08-01",23,0,.5653787957437514210677042307,0,.0019,.0066,0,25.0583,.0587,2.34071199011791,.0373,1.45710303030303,.0005,1.60398048484849E-02,0,.0007602286913019587628134594,0,.0000293270805596978074405526,0,.0365149866654120151241725248,0,0,0,0,.0000777020999429193369312963,0,.0004019573413668846587916319,0,132
" 2007-08-02",21,0,.5039713795066358478261009862,0,.0018,.0062,0,23.5548,.0551,2.34071199011791,.0351,1.45710303030303,.0005,1.60398048484849E-02,0,.0007146149698238412370446519,0,.0000275674557261159389941194,0,.0343240874654872942167221759,0,0,0,0,.0000730399739463441767154186,0,.000377839900884871579264134,0,132
" 2007-08-03",21,1.14,.5039713795066358478261009862,0,.0017,.0058,0,22.1415,.0518,2.34071199011791,.033,1.45710303030303,.0004,1.60398048484849E-02,0,.0006717380716344107628219727,0,.0000259134083825489826544723,0,.0322646422175580565637188434,0,0,0,0,.0000686575755095635261124934,0,.000355169506831779284508286,0,132
" 2007-08-04",16,1.73,.3750249670117039302502675766,8.74192002443991E-06,.0016,.0055,0,20.9284,.074,3.5359622795956,.1957,1.45710303030303,.2648,1.60398048484849E-02,0,.0006314337873363461170526543,0,.0000244936458317337123932789,.1646949654845472113635217188,.0303287636845045731698957132,0,0,0,0,.0000648959146311784677434159,.264361167463550307384702621,.0003338593364218725274377888,0,132
" 2007-08-05",21,0,.5039713795066358478261009862,0,.039,.1361,0,515.3248,1.2062,2.34071199011791,.7672,1.48871261820697,.0099,1.91417724509208E-02,0,.0156341567283937787428772307,0,.000603113482959077719954378,0,.7509332796747991751403770573,0,0,0,0,.0015979491731000763391763121,0,.0082662811137738009193834811,0,132
" 2007-08-06",21,.56,.5039713795066358478261009862,0,.0367,.128,0,484.4053,1.1339,2.34071199011791,.7211,1.45710303030303,.0093,1.60398048484849E-02,0,.0146961073246901520183045969,0,.0005669266739815330567571153,0,.705877282894311224631954435,0,0,0,0,.0015020722227140717588257333,0,.0077703042469473728642204723,0,132
" 2007-08-07",24,0,.5984349691628520529707291342,0,.0345,.1203,0,455.341,1.0658,2.34071199011791,.6779,1.45710303030303,.0087,1.60398048484849E-02,0,.013814340885208742897206321,0,.0005329110735426410733516884,0,.6635246459206525511540371684,0,0,0,0,.0014119478893512274532961893,0,.0073040859921305304923672439,0,132
" 2007-08-08",22,.25,.5339125091402219910967407148,0,.0324,.1131,0,428.0205,1.0019,2.34071199011791,.6372,1.45710303030303,.0082,1.60398048484849E-02,0,.0129854804320962183233739418,0,.0005009364091300826089505871,0,.6237131671654133980847949377,0,0,0,0,.001327231015990153806098418,0,.0068658408326026986628252093,0,132
" 2007-08-09",24,0,.5984349691628520529707291342,0,.0305,.1063,0,402.3393,.9418,2.34071199011791,.599,1.45710303030303,.0077,1.60398048484849E-02,0,.0122063516061704452239715053,0,.0004708802245822776524135519,0,.5862903771354885941997072435,0,0,0,0,.0012475971550307445777325129,0,.0064538903826465367430556967,0,132
" 2007-08-10",25,0,.6331479645569601518385806338,0,.0287,.0999,0,378.199,.8853,2.34071199011791,.563,1.45710303030303,.0072,1.60398048484849E-02,0,.011473970509800218510533215,0,.0004426274111073409932687388,0,.5511129545073592785477248083,0,0,0,0,.0011727413257288999030685621,0,.0060666569596877445384723549,0,132
" 2007-08-11",25,.03,.6331479645569601518385806338,0,.0269,.0939,0,355.507,.8321,2.34071199011791,.5292,1.45710303030303,.0068,1.60398048484849E-02,0,.0107855322792122053999012221,0,.0004160697664409005336726145,0,.5180461772369177218348613209,0,0,0,0,.0011023768461851659088844484,0,.0057026575421064798661640136,0,132
" 2007-08-12",20,0,.4754928265381780251652339397,0,.0253,.0883,0,334.1766,.7822,2.34071199011791,.4975,1.45710303030303,.0064,1.60398048484849E-02,0,.0101384003424594730759071488,0,.0003911055804544465016522576,0,.4869634066027026585247696409,0,0,0,0,.0010362342354140559543513815,0,.0053604980895800910741941728,0,132
" 2007-08-13",25,0,.6331479645569601518385806338,0,.0238,.083,0,314.126,.7353,2.34071199011791,.4676,1.45710303030303,.006,1.60398048484849E-02,0,.0095300963219119046913527198,0,.0003676392456271797115531221,0,.457745602206540499013283461,0,0,0,0,.0009740601812892125970902986,0,.0050388682042052856097425224,0,132
" 2007-08-14",21,0,.5039713795066358478261009862,0,.0224,.078,0,295.2784,.6912,2.34071199011791,.4396,1.45710303030303,.0057,1.60398048484849E-02,0,.0089582905425971904098715567,0,.0003455808908895489288599348,0,.4302808660741480690724864557,0,0,0,0,.0009156165704118598412648807,0,.0047365361119529684731579711,0,132
" 2007-08-15",22,0,.5339125091402219910967407148,0,.021,.0733,0,277.5617,.6497,2.34071199011791,.4132,1.45710303030303,.0053,1.60398048484849E-02,0,.0084207931100413589852792632,0,.0003248460374361759931283387,0,.4044640141096991849281372677,0,0,0,0,.0008606795761871482507889878,0,.0044523439452357903647684928,0,132
" 2007-08-16",19,0,.4484163646677480808474647037,0,.0198,.0689,0,260.908,.6107,2.34071199011791,.3884,1.45710303030303,.005,1.60398048484849E-02,0,.0079155455234388774461625074,0,.0003053552751900054335406384,0,.3801961732631172338324490313,0,0,0,0,.0008090388016159193557416486,0,.0041852033085216429428823833,0,132
" 2007-08-17",17,0,.3982379235407671010481259476,0,.0186,.0648,0,245.2535,.5741,2.34071199011791,.3651,1.45710303030303,.0047,1.60398048484849E-02,0,.007440612792032544799392757,0,.0002870339586786051075282001,0,.3573844028673301998025020885,0,0,0,0,.0007604964735189641943971497,0,.0039340911100103443663094403,0,132
" 2007-08-18",17,3.76,.3982379235407671010481259476,5.22314190391352E-02,.0697,.243,0,919.9454,151.6114,164.804756035695,.702,.763047397546856,.5811,.631685303201591,0,.0069941760245105921114291916,0,.0010766635933587360984318141,.3579497515733506055799053422,.3359413386952903878143519653,0,0,0,0,.0028526201906039711502616349,.5745653119439003488220555472,.0036980456434097237043308739,0,132
" 2007-08-19",16,.15,.3750249670117039302502675766,0,.1331,.4641,0,1756.6927,4.1119,2.34071199011791,2.6152,1.48871261820697,.0336,1.91417724509208E-02,0,.0532953355476747374455785103,0,.0020559558155928232619308284,0,2.55985927539668461960326832,0,0,0,0,.0054472549334131849603092667,0,.028178956712764309874923822,0,132
" 2007-08-20",21,0,.5039713795066358478261009862,0,.1251,.4363,0,1651.2911,3.8652,2.34071199011791,2.4583,1.48871261820697,.0316,1.91417724509208E-02,0,.0500976154148142531988437997,0,.0019325984666572538662149787,0,2.4062677188728835424270722211,0,0,0,0,.0051204196374083938626907107,0,.0264882193099984512824283926,0,132
" 2007-08-21",22,.13,.5339125091402219910967407148,0,.1176,.4101,0,1552.2137,3.6333,2.34071199011791,2.3108,1.48871261820697,.0297,1.91417724509208E-02,0,.0470917584899253980069131717,0,.00181664255865781863424208,0,2.2618916557405105298814478879,0,0,0,0,.004813194459163890230929268,0,.0248989261513985442054826891,0,132
" 2007-08-22",18,.1,.4226835492238712360456969627,0,.1105,.3855,0,1459.0808,3.4153,2.34071199011791,2.1722,1.48871261820697,.0279,1.91417724509208E-02,0,.0442662529805298741264983815,0,.0017076440051383495161875552,0,2.1261781563960798980885610155,0,0,0,0,.004524402791614056817073512,0,.0234049905823146315531537277,0,132
" 2007-08-23",19,.84,.4484163646677480808474647037,4.69028954649399E-04,.1044,.364,0,1377.7267,4.567,3.3148579736058,2.1218,1.54007148883694,.1546,.112237904269897,0,.0416102778016980816789084785,0,.0016124307509086066123751945,.0799674976919187798675929893,1.9986074670123151042032473529,0,0,0,0,.0042721352745323530060274111,.1283603356470416115236295948,.0220006911473757536599645041,0,132
" 2007-08-24",16,.38,.3750249670117039302502675766,0,.0977,.3406,0,1289.2438,3.0177,2.34071199011791,1.9193,1.48871261820697,.0247,1.91417724509208E-02,0,.0391136611335961967781739698,0,.0015088742429402456325033238,0,1.8786910189915761979510525119,0,0,0,0,.0039977623066701806035661552,0,.0206806496785332084403666338,0,132
" 2007-08-25",17,0,.3982379235407671010481259476,0,.0918,.3202,0,1211.8892,2.8367,2.34071199011791,1.8042,1.48871261820697,.0232,1.91417724509208E-02,0,.0367668414655804249714835316,0,.0014183417883638308945531243,0,1.765969557852081626073989361,0,0,0,0,.0037578965682699697673521859,0,.0194398106978212159339446358,0,132
" 2007-08-26",22,0,.5339125091402219910967407148,0,.0863,.301,0,1139.1758,2.6665,2.34071199011791,1.6959,1.48871261820697,.0218,1.91417724509208E-02,0,.0345608309776455994731945198,0,.0013332412810620010408799369,0,1.6600113843809567285095500013,0,0,0,0,.0035324227741737715813110547,0,.0182734220559519429779079577,0,132
" 2007-08-27",25,0,.6331479645569601518385806338,0,.0811,.2829,0,1070.8253,2.5065,2.34071199011791,1.5942,1.48871261820697,.0205,1.91417724509208E-02,0,.0324871811189868635048028486,0,.0012532468041982809784271407,0,1.5604107013180993247989769997,0,0,0,0,.0033204774077233452864323914,0,.0171770167325948263992334802,0,132
" 2007-08-28",16,0,.3750249670117039302502675766,0,.0763,.2659,0,1006.5758,2.3561,2.34071199011791,1.4985,1.48871261820697,.0193,1.91417724509208E-02,0,.0305379502518476516945146777,0,.0011780519959463841197215122,0,1.4667860592390133653110383803,0,0,0,0,.0031212487632599445692464479,0,.0161463957286391368152794714,0,132
" 2007-08-29",15,0,.3529920440767793412829985621,0,.0717,.25,0,946.1812,2.2147,2.34071199011791,1.4086,1.48871261820697,.0181,1.91417724509208E-02,0,.028705673236736792592843797,0,.0011073688761896010725382215,0,1.3787788956846725633923760773,0,0,0,0,.0029339738374643478950916611,0,.0151776119849207886063627031,0,132
" 2007-08-30",17,0,.3982379235407671010481259476,0,.0674,.235,0,889.4104,2.0819,2.34071199011791,1.3241,1.48871261820697,.017,1.91417724509208E-02,0,.0269833328425325850372731691,0,.0010409267436182250081859282,0,1.2960521619435922095888335109,0,0,0,0,.0027579354072164870213861614,0,.0142669552658255412899809409,0,132
" 2007-08-31",21,0,.5039713795066358478261009862,0,.0633,.2209,0,836.0457,1.9569,2.34071199011791,1.2446,1.48871261820697,.016,1.91417724509208E-02,0,.025364332871980629935036779,0,.0009784711390011315076947725,0,1.2182890322269766770135035024,0,0,0,0,.0025924592827834978001029917,0,.0134109379498760088125820845,0,132
" 2007-09-01",23,0,.3697166175810981659008477588,0,.0595,.2076,0,785.883,1.8493,2.35311958887812,1.17,1.48871882200635,.0151,1.91582094173784E-02,0,.0238424728996617921389345723,0,.0009246383310773332234121212,0,1.1451916902933580763926932929,0,0,0,0,.0024498292581893947122658337,0,.0126062816728834482838271598,0,132
" 2007-09-02",22,0,.349139954397983380400984176,0,.056,.1952,0,738.73,1.7383,2.35311958887812,1.0998,1.48871882200635,.0142,1.91582094173784E-02,0,.022411924525682084610598498,0,.0008691600312126932300073939,0,1.0764801888757565918091316942,0,0,0,0,.0023028395026980310295298837,0,.0118499047725104413867975302,0,132
" 2007-09-03",24,0,.3913329511236522481516199252,0,.0526,.1835,0,694.4062,1.634,2.35311958887812,1.0338,1.48871882200635,.0133,1.91582094173784E-02,0,.0210672090541411595339625881,0,.0008170104293399316362069503,0,1.0118913775432111963005837919,0,0,0,0,.0021646691325361491677580907,0,.0111389104861598149035896784,0,132
" 2007-09-04",24,0,.3913329511236522481516199252,0,.0495,.1724,0,652.7418,1.536,2.35311958887812,.9717,1.48871882200635,.0125,1.91582094173784E-02,0,.0198031765108926899619248328,0,.0007679898035795357380345333,0,.9511778948906185245225487646,0,0,0,0,.0020347889845839802176926052,0,.0104705758569902260093742977,0,132
" 2007-09-05",25,0,.4140327257523325886233606648,0,.0465,.1621,0,613.5773,1.4438,2.35311958887812,.9134,1.48871882200635,.0118,1.91582094173784E-02,0,.0186149859202391285642093429,0,.0007219104153647635937524613,0,.8941072211971814130511958407,0,0,0,0,.0019127016455089414046310489,0,.0098423413055708124488118398,0,132
" 2007-09-06",21,2.84,.3295606329624771529284338036,8.56745153766953E-04,.0446,.1554,0,588.0709,1.5747,2.67770297967472,.8698,1.47903086015718,.0161,2.73430174939952E-02,0,.0174980867650247808503567823,0,.0006919006273199185478151255,.0111242967228750053057568398,.8404607879253505282681240896,0,0,0,0,.001833190712084124444487847,.0049946425314104787871271711,.0092518008272365637018831294,0,132
" 2007-09-07",18,0,.2764043032789150039502755452,0,.1097,.3827,0,1448.5694,3.4087,2.35311958887812,2.1565,1.48871882200635,.0278,1.91582094173784E-02,0,.0439473526785960628579615027,0,.0017043285319863129941767759,0,2.1108608704189267479880609777,0,0,0,0,.0045156184454977368989392198,0,.0232363777438450854993311877,0,132
