"WLs","vol"
77.4568,346200.156860352
77.4569,346216.406860352
77.457,346232.656860351
77.4571,346248.906860351
77.4572,346265.156860352
77.4573,346281.406860352
77.4574,346297.656860353
77.4575,346313.906860351
77.4576,346330.156860352
77.4577,346346.406860352
77.4578,346362.656860353
77.4579,346378.906860351
77.458,346395.156860351
77.4581,346411.406860352
77.4582,346427.656860353
77.4583,346443.906860351
77.4584,346460.156860351
77.4585,346476.406860352
77.4586,346492.656860352
77.4587,346508.906860351
77.4588,346525.156860351
77.4589,346541.406860352
77.459,346557.656860352
77.4591,346573.906860353
77.4592,346590.156860351
77.4593,346606.406860352
77.4594,346622.656860352
77.4595,346638.906860353
77.4596,346655.156860351
77.4597,346671.406860351
77.4598,346687.656860352
77.4599,346703.906860352
77.46,346720.156860351
77.4601,346736.406860351
77.4602,346752.656860352
77.4603,346768.906860352
77.4604,346785.156860351
77.4605,346801.406860351
77.4606,346817.656860352
77.4607,346833.906860352
77.4608,346850.156860353
77.4609,346866.406860351
77.461,346882.656860352
77.4611,346898.906860352
77.4612,346915.156860353
77.4613,346931.406860351
77.4614,346947.656860351
77.4615,346963.906860352
77.4616,346980.156860352
77.4617,346996.406860353
77.4618,347012.656860351
77.4619,347028.906860352
77.462,347045.156860352
77.4621,347061.406860353
77.4622,347077.656860351
77.4623,347093.906860352
77.4624,347110.156860352
77.4625,347126.406860353
77.4626,347142.656860351
77.4627,347158.906860351
77.4628,347175.156860352
77.4629,347191.406860353
77.463,347207.656860351
77.4631,347223.906860351
77.4632,347240.156860352
77.4633,347256.406860352
77.4634,347272.656860353
77.4635,347288.906860351
77.4636,347305.156860352
77.4637,347321.406860352
77.4638,347337.656860353
77.4639,347353.906860351
77.464,347370.156860352
77.4641,347386.406860352
77.4642,347402.656860353
77.4643,347418.906860351
77.4644,347435.156860351
77.4645,347451.406860352
77.4646,347467.656860352
77.4647,347483.906860351
77.4648,347500.156860351
77.4649,347516.406860352
77.465,347532.656860352
77.4651,347548.906860353
77.4652,347565.156860351
77.4653,347581.406860352
77.4654,347597.656860352
77.4655,347613.906860353
77.4656,347630.156860351
77.4657,347646.406860351
77.4658,347662.656860352
77.4659,347678.906860353
77.466,347695.156860351
77.4661,347711.406860351
77.4662,347727.656860352
77.4663,347743.906860352
77.4664,347760.156860351
77.4665,347776.406860351
77.4666,347792.656860352
77.4667,347808.906860352
77.4668,347825.156860353
77.4669,347841.406860351
77.467,347857.656860352
77.4671,347873.906860352
77.4672,347890.156860353
77.4673,347906.406860351
77.4674,347922.656860351
77.4675,347938.906860352
77.4676,347955.156860352
77.4677,347971.406860351
77.4678,347987.656860351
77.4679,348003.906860352
77.468,348020.156860352
77.4681,348036.406860353
77.4682,348052.656860351
77.4683,348068.906860352
77.4684,348085.156860352
77.4685,348101.406860353
77.4686,348117.656860351
77.4687,348133.906860352
77.4688,348150.156860352
77.4689,348166.406860353
77.469,348182.656860351
77.4691,348198.906860351
77.4692,348215.156860352
77.4693,348231.406860352
77.4694,348247.656860353
77.4695,348263.906860351
77.4696,348280.156860352
77.4697,348296.406860352
77.4698,348312.656860353
77.4699,348328.906860351
77.47,348345.156860352
77.4701,348361.406860352
77.4702,348377.656860353
77.4703,348393.906860351
77.4704,348410.156860351
77.4705,348426.406860352
77.4706,348442.656860352
77.4707,348458.906860351
77.4708,348475.156860351
77.4709,348491.406860352
77.471,348507.656860352
77.4711,348523.906860353
77.4712,348540.156860351
77.4713,348556.406860352
77.4714,348572.656860352
77.4715,348588.906860353
77.4716,348605.156860351
77.4717,348621.406860352
77.4718,348637.656860352
77.4719,348653.906860353
77.472,348670.156860351
77.4721,348686.406860351
77.4722,348702.656860352
77.4723,348718.906860352
77.4724,348735.156860351
77.4725,348751.406860351
77.4726,348767.656860352
77.4727,348783.906860352
77.4728,348800.156860353
77.4729,348816.406860351
77.473,348832.656860352
77.4731,348848.906860352
77.4732,348865.156860353
77.4733,348881.406860351
77.4734,348897.656860351
77.4735,348913.906860352
77.4736,348930.156860352
77.4737,348946.406860351
77.4738,348962.656860351
77.4739,348978.906860352
77.474,348995.156860352
77.4741,349011.406860351
77.4742,349027.656860351
77.4743,349043.906860352
77.4744,349060.156860352
77.4745,349076.406860353
77.4746,349092.656860351
77.4747,349108.906860352
77.4748,349125.156860352
77.4749,349141.406860353
77.475,349157.656860351
77.4751,349173.906860351
77.4752,349190.156860352
77.4753,349206.406860352
77.4754,349222.656860353
77.4755,349238.906860351
77.4756,349255.156860352
77.4757,349271.406860352
77.4758,349287.656860353
77.4759,349303.906860351
77.476,349320.156860352
77.4761,349336.406860352
77.4762,349352.656860353
77.4763,349368.906860351
77.4764,349385.156860351
77.4765,349401.406860352
77.4766,349417.656860352
77.4767,349433.906860351
77.4768,349450.156860351
77.4769,349466.406860352
77.477,349482.656860352
77.4771,349498.906860353
77.4772,349515.156860351
77.4773,349531.406860352
77.4774,349547.656860352
77.4775,349563.906860353
77.4776,349580.156860351
77.4777,349596.406860352
77.4778,349612.656860352
77.4779,349628.906860353
77.478,349645.156860351
77.4781,349661.406860351
77.4782,349677.656860352
77.4783,349693.906860352
77.4784,349710.156860351
77.4785,349726.406860351
77.4786,349742.656860352
77.4787,349758.906860352
77.4788,349775.156860353
77.4789,349791.406860351
77.479,349807.656860352
77.4791,349823.906860352
77.4792,349840.156860353
77.4793,349856.406860351
77.4794,349872.656860352
77.4795,349888.906860352
77.4796,349905.156860353
77.4797,349921.406860351
77.4798,349937.656860351
77.4799,349953.906860352
77.48,349970.156860352
77.4801,349986.406860351
77.4802,350002.656860351
77.4803,350018.906860352
77.4804,350035.156860352
77.4805,350051.406860353
77.4806,350067.656860351
77.4807,350083.906860352
77.4808,350100.156860352
77.4809,350116.406860353
77.481,350132.656860351
77.4811,350148.906860351
77.4812,350165.156860352
77.4813,350181.406860352
77.4814,350197.656860351
77.4815,350213.906860351
77.4816,350230.156860352
77.4817,350246.406860352
77.4818,350262.656860351
77.4819,350278.906860351
77.482,350295.156860352
77.4821,350311.406860352
77.4822,350327.656860353
77.4823,350343.906860351
77.4824,350360.156860352
77.4825,350376.406860352
77.4826,350392.656860353
77.4827,350408.906860351
77.4828,350425.156860351
77.4829,350441.406860352
77.483,350457.656860352
77.4831,350473.906860353
77.4832,350490.156860351
77.4833,350506.406860352
77.4834,350522.656860352
77.4835,350538.906860353
77.4836,350555.156860351
77.4837,350571.406860352
77.4838,350587.656860352
77.4839,350603.906860353
77.484,350620.156860351
77.4841,350636.406860351
77.4842,350652.656860352
77.4843,350668.906860352
77.4844,350685.156860351
77.4845,350701.406860351
77.4846,350717.656860352
77.4847,350733.906860352
77.4848,350750.156860353
77.4849,350766.406860351
77.485,350782.656860352
77.4851,350798.906860352
77.4852,350815.156860353
77.4853,350831.406860351
77.4854,350847.656860352
77.4855,350863.906860352
77.4856,350880.156860353
77.4857,350896.406860351
77.4858,350912.656860351
77.4859,350928.906860352
77.486,350945.156860352
77.4861,350961.406860351
77.4862,350977.656860351
77.4863,350993.906860352
77.4864,351010.156860352
77.4865,351026.406860353
77.4866,351042.656860351
77.4867,351058.906860352
77.4868,351075.156860352
77.4869,351091.406860353
77.487,351107.656860351
77.4871,351123.906860351
77.4872,351140.156860352
77.4873,351156.406860353
77.4874,351172.656860351
77.4875,351188.906860351
77.4876,351205.156860352
77.4877,351221.406860352
77.4878,351237.656860351
77.4879,351253.906860351
77.488,351270.156860352
77.4881,351286.406860352
77.4882,351302.656860353
77.4883,351318.906860351
77.4884,351335.156860352
77.4885,351351.406860352
77.4886,351367.656860353
77.4887,351383.906860351
77.4888,351400.156860351
77.4889,351416.406860352
77.489,351432.656860352
77.4891,351448.906860353
77.4892,351465.156860351
77.4893,351481.406860352
77.4894,351497.656860352
77.4895,351513.906860353
77.4896,351530.156860351
77.4897,351546.406860352
77.4898,351562.656860352
77.4899,351578.906860353
77.49,351595.156860351
77.4901,351611.406860351
77.4902,351627.656860352
77.4903,351643.906860353
77.4904,351660.156860351
77.4905,351676.406860351
77.4906,351692.656860352
77.4907,351708.906860352
77.4908,351725.156860353
77.4909,351741.406860351
77.491,351757.656860352
77.4911,351773.906860352
77.4912,351790.156860353
77.4913,351806.406860351
77.4914,351822.656860352
77.4915,351838.906860352
77.4916,351855.156860353
77.4917,351871.406860351
77.4918,351887.656860351
77.4919,351903.906860352
77.492,351920.156860352
77.4921,351936.406860351
77.4922,351952.656860351
77.4923,351968.906860352
77.4924,351985.156860352
77.4925,352001.406860353
77.4926,352017.656860351
77.4927,352033.906860352
77.4928,352050.156860352
77.4929,352066.406860353
77.493,352082.656860351
77.4931,352098.906860351
77.4932,352115.156860352
77.4933,352131.406860353
77.4934,352147.656860351
77.4935,352163.906860351
77.4936,352180.156860352
77.4937,352196.406860352
77.4938,352212.656860351
77.4939,352228.906860351
77.494,352245.156860352
77.4941,352261.406860352
77.4942,352277.656860353
77.4943,352293.906860351
77.4944,352310.156860352
77.4945,352326.406860352
77.4946,352342.656860353
77.4947,352358.906860351
77.4948,352375.156860351
77.4949,352391.406860352
77.495,352407.656860352
77.4951,352423.906860351
77.4952,352440.156860351
77.4953,352456.406860352
77.4954,352472.656860352
77.4955,352488.906860351
77.4956,352505.156860351
77.4957,352521.406860352
77.4958,352537.656860352
77.4959,352553.906860353
77.496,352570.156860351
77.4961,352586.406860352
77.4962,352602.656860352
77.4963,352618.906860353
77.4964,352635.156860351
77.4965,352651.406860351
77.4966,352667.656860352
77.4967,352683.906860352
77.4968,352700.156860353
77.4969,352716.406860351
77.497,352732.656860352
77.4971,352748.906860352
77.4972,352765.156860353
77.4973,352781.406860351
77.4974,352797.656860352
77.4975,352813.906860352
77.4976,352830.156860353
77.4977,352846.406860351
77.4978,352862.656860351
77.4979,352878.906860352
77.498,352895.156860352
77.4981,352911.406860351
77.4982,352927.656860351
77.4983,352943.906860352
77.4984,352960.156860352
77.4985,352976.406860353
77.4986,352992.656860351
77.4987,353008.906860352
77.4988,353025.156860352
77.4989,353041.406860353
77.499,353057.656860351
77.4991,353073.906860352
77.4992,353090.156860352
77.4993,353106.406860353
77.4994,353122.656860351
77.4995,353138.906860351
77.4996,353155.156860352
77.4997,353171.406860352
77.4998,353187.656860351
77.4999,353203.906860351
77.5,353220.156860352
77.5001,353236.849993897
77.5002,353253.549993898
77.5003,353270.249993896
77.5004,353286.949993897
77.5005,353303.649993897
77.5006,353320.349993898
77.5007,353337.049993896
77.5008,353353.749993896
77.5009,353370.449993897
77.501,353387.149993897
77.5011,353403.849993896
77.5012,353420.549993896
77.5013,353437.249993897
77.5014,353453.949993897
77.5015,353470.649993896
77.5016,353487.349993896
77.5017,353504.049993897
77.5018,353520.749993897
77.5019,353537.449993898
77.502,353554.149993896
77.5021,353570.849993896
77.5022,353587.549993897
77.5023,353604.249993898
77.5024,353620.949993896
77.5025,353637.649993896
77.5026,353654.349993897
77.5027,353671.049993897
77.5028,353687.749993898
77.5029,353704.449993896
77.503,353721.149993897
77.5031,353737.849993897
77.5032,353754.549993898
77.5033,353771.249993896
77.5034,353787.949993897
77.5035,353804.649993897
77.5036,353821.349993898
77.5037,353838.049993896
77.5038,353854.749993896
77.5039,353871.449993897
77.504,353888.149993898
77.5041,353904.849993896
77.5042,353921.549993896
77.5043,353938.249993897
77.5044,353954.949993897
77.5045,353971.649993898
77.5046,353988.349993896
77.5047,354005.049993897
77.5048,354021.749993897
77.5049,354038.449993898
77.505,354055.149993896
77.5051,354071.849993896
77.5052,354088.549993897
77.5053,354105.249993898
77.5054,354121.949993896
77.5055,354138.649993896
77.5056,354155.349993897
77.5057,354172.049993897
77.5058,354188.749993896
77.5059,354205.449993896
77.506,354222.149993897
77.5061,354238.849993897
77.5062,354255.549993898
77.5063,354272.249993896
77.5064,354288.949993897
77.5065,354305.649993897
77.5066,354322.349993898
77.5067,354339.049993896
77.5068,354355.749993896
77.5069,354372.449993897
77.507,354389.149993898
77.5071,354405.849993896
77.5072,354422.549993896
77.5073,354439.249993897
77.5074,354455.949993897
77.5075,354472.649993896
77.5076,354489.349993896
77.5077,354506.049993897
77.5078,354522.749993897
77.5079,354539.449993898
77.508,354556.149993896
77.5081,354572.849993896
77.5082,354589.549993897
77.5083,354606.249993898
77.5084,354622.949993896
77.5085,354639.649993896
77.5086,354656.349993897
77.5087,354673.049993897
77.5088,354689.749993896
77.5089,354706.449993896
77.509,354723.149993897
77.5091,354739.849993897
77.5092,354756.549993895
77.5093,354773.249993896
77.5094,354789.949993897
77.5095,354806.649993897
77.5096,354823.349993898
77.5097,354840.049993896
77.5098,354856.749993896
77.5099,354873.449993897
77.51,354890.149993898
77.5101,354906.849993896
77.5102,354923.549993896
77.5103,354940.249993897
77.5104,354956.949993897
77.5105,354973.649993898
77.5106,354990.349993896
77.5107,355007.049993897
77.5108,355023.749993897
77.5109,355040.449993898
77.511,355057.149993896
77.5111,355073.849993896
77.5112,355090.549993897
77.5113,355107.249993898
77.5114,355123.949993896
77.5115,355140.649993896
77.5116,355157.349993897
77.5117,355174.049993897
77.5118,355190.749993896
77.5119,355207.449993896
77.512,355224.149993897
77.5121,355240.849993897
77.5122,355257.549993898
77.5123,355274.249993896
77.5124,355290.949993897
77.5125,355307.649993897
77.5126,355324.349993898
77.5127,355341.049993896
77.5128,355357.749993896
77.5129,355374.449993897
77.513,355391.149993898
77.5131,355407.849993896
77.5132,355424.549993896
77.5133,355441.249993897
77.5134,355457.949993897
77.5135,355474.649993896
77.5136,355491.349993896
77.5137,355508.049993897
77.5138,355524.749993897
77.5139,355541.449993898
77.514,355558.149993896
77.5141,355574.849993897
77.5142,355591.549993897
77.5143,355608.249993898
77.5144,355624.949993896
77.5145,355641.649993896
77.5146,355658.349993897
77.5147,355675.049993897
77.5148,355691.749993896
77.5149,355708.449993896
77.515,355725.149993897
77.5151,355741.849993897
77.5152,355758.549993896
77.5153,355775.249993896
77.5154,355791.949993897
77.5155,355808.649993897
77.5156,355825.349993898
77.5157,355842.049993896
77.5158,355858.749993896
77.5159,355875.449993897
77.516,355892.149993898
77.5161,355908.849993896
77.5162,355925.549993896
77.5163,355942.249993897
77.5164,355958.949993897
77.5165,355975.649993898
77.5166,355992.349993896
77.5167,356009.049993897
77.5168,356025.749993897
77.5169,356042.449993898
77.517,356059.149993896
77.5171,356075.849993897
77.5172,356092.549993897
77.5173,356109.249993898
77.5174,356125.949993896
77.5175,356142.649993896
77.5176,356159.349993897
77.5177,356176.049993897
77.5178,356192.749993896
77.5179,356209.449993896
77.518,356226.149993897
77.5181,356242.849993897
77.5182,356259.549993898
77.5183,356276.249993896
77.5184,356292.949993897
77.5185,356309.649993897
77.5186,356326.349993898
77.5187,356343.049993896
77.5188,356359.749993897
77.5189,356376.449993897
77.519,356393.149993898
77.5191,356409.849993896
77.5192,356426.549993896
77.5193,356443.249993897
77.5194,356459.949993897
77.5195,356476.649993896
77.5196,356493.349993896
77.5197,356510.049993897
77.5198,356526.749993897
77.5199,356543.449993898
77.52,356560.149993896
77.5201,356576.849993897
