"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 1938-07-26",19,.56,.5875308386623200297839132398,0,.0012,.0215,0,81.4196,1.9621,24.0991527435541,.1439,1.48046666666667,.0042,1.61542866666667E-02,0,.0223769618885769744272248589,0,.00098107211145722102378573,0,.1205473928840579715676201979,0,0,0,0,.0028725791423467431576446175,0,.0013153670970201055093064971,0,690
" 1938-07-27",20,0,.623007368076069701196303247,0,.0011,.0202,0,76.5345,1.8444,24.0991527435541,.1353,1.48046666666667,.0039,1.61542866666667E-02,0,.0210343441752623559615913664,0,.0009222077847697877623585862,0,.1133145493110144932735629811,0,0,0,0,.0027002243938059385681859403,0,.0012364450711988991787481072,0,690
" 1938-07-28",22,0,.6995508839198716184709299705,0,.001,.019,0,71.9424,1.7338,24.0991527435541,.1272,1.48046666666667,.0037,1.61542866666667E-02,0,.0197722835247466146038958845,0,.000866875317683600496617071,0,.1065156763523536236771492024,0,0,0,0,.0025382109301775822540947839,0,.0011622583669269652280232208,0,690
" 1938-07-29",23,0,.740779115568951187982390137,0,.001,.0179,0,67.6258,1.6297,24.0991527435541,.1195,1.48046666666667,.0035,1.61542866666667E-02,0,.0185859465132618177276621313,0,.0008148627986225844668200467,0,.1001247357712124062565202496,0,0,0,0,.0023859182743669273188490969,0,.0010925228649113473143418275,0,690
" 1938-07-30",24,0,.7840904726517419094810099132,0,.0009,.0168,0,63.5683,1.5319,24.0991527435541,.1124,1.48046666666667,.0033,1.61542866666667E-02,0,.0174707897224661086640024041,0,.000765971030705229398810844,0,.0941172516249396618811290382,0,0,0,0,.0022427631779049116797181511,0,.0010269714930166664754813179,0,690
" 1938-07-31",27,0,.927415199263082703381845585,0,.0009,.0158,0,59.7542,1.44,24.0991527435541,.1056,1.48046666666667,.0031,1.61542866666667E-02,0,.0164225423391181421441622595,0,.0007200127688629156348821933,0,.0884702165274432821682612944,0,0,0,0,.002108197387230616978935062,0,.0009653532034356664869524388,0,690
" 1938-08-01",29,0,.7837870401056626994704642642,0,.0008,.0148,0,56.1689,2.9168,51.929031909859,.1001,1.48046666666667,.0052,1.61542866666667E-02,0,.0154371897987710536155125238,0,.0014583994906709631332415642,0,.083162003535796685238165616,0,0,0,0,.0042701937086845800541313001,0,.0009074320112295264977352949,0,690
" 1938-08-02",30,0,.8275234063069274282483298347,0,.0008,.0139,0,52.7988,2.7418,51.929031909859,.0941,1.48046666666667,.0049,1.61542866666667E-02,0,.014510958410844790398581773,0,.0013708955212307053452470705,0,.0781722833236488841238756823,0,0,0,0,.0040139820861635052508834223,0,.0008529860905557549078711773,0,690
" 1938-08-03",24,0,.5937381479479480877331765395,0,.0007,.0131,0,49.6309,2.5773,51.929031909859,.0884,1.48046666666667,.0046,1.61542866666667E-02,0,.0136403009061941029746668657,0,.0012886417899568630245322461,0,.0734819463242299510764431369,0,0,0,0,.0037731431609936949358304167,0,.0008018069251224096133989066,0,690
" 1938-08-04",23,0,.5609414161467321316039728391,0,.0007,.0123,0,46.653,2.4226,51.929031909859,.0831,1.48046666666667,.0043,1.61542866666667E-02,0,.0128218828518224567961868537,0,.0012113232825594512430603114,0,.0690730295447761540118565483,0,0,0,0,.0035467545713340732396805917,0,.0007536985096150650365949722,0,690
" 1938-08-05",26,1.24,.6643317208674413000123070147,0,.0006,.0116,0,43.8538,2.2773,51.929031909859,.0781,1.48046666666667,.004,1.61542866666667E-02,0,.0120525698807131093884156441,0,.0011386438856058841684766928,0,.0649286477720895847711451639,0,0,0,0,.0033339492970540288452997566,0,.0007084765990381611343992739,0,690
" 1938-08-06",26,0,.6643317208674413000123070147,0,.0006,.0109,0,41.2226,2.1407,51.929031909859,.0734,1.48046666666667,.0038,1.61542866666667E-02,0,.011329415687870322825110705,0,.0010703252524695311183680912,0,.0610329289057642096848764516,0,0,0,0,.0031339123392307871145817711,0,.0006659680030958714663353175,0,690
" 1938-08-07",22,1.78,.5297220929228334915072286265,0,.0006,.0102,0,38.7493,2.0122,51.929031909859,.069,1.48046666666667,.0036,1.61542866666667E-02,0,.0106496507465981034556040631,0,.0010061057373213592512660058,0,.0573709531714183571037838666,0,0,0,0,.0029458775988769398877068649,0,.0006260099229101191783551984,0,690
" 1938-08-08",26,.46,.6643317208674413000123070147,0,.0005,.0096,0,36.4243,1.8915,51.929031909859,.0649,1.48046666666667,.0034,1.61542866666667E-02,0,.0100106717018022172482678191,0,.0009457393930820776961900454,0,.0539286959811332556775568337,0,0,0,0,.002769124942944323494444453,0,.0005884493275355120276538865,0,690
" 1938-08-09",28,.23,.742061366674516571045683103,0,.0005,.009,0,34.2388,1.778,51.929031909859,.061,1.48046666666667,.0032,1.61542866666667E-02,0,.0094100313996940842133717488,0,.0008889950294971530344186426,0,.0506929742222652603369034172,0,0,0,0,.0026029774463676640847777855,0,.0005531423678833813059946533,0,690
" 1938-08-10",25,0,.6281786981448311857157451725,0,.0005,.0085,0,32.1845,1.6713,51.929031909859,.0573,1.48046666666667,.003,1.61542866666667E-02,0,.0088454295157124391605694439,0,.000835655327727323852353524,0,.0476513957689293447166892124,0,0,0,0,.0024467987995856042396911184,0,.0005199538258103784276349741,0,690
" 1938-08-11",20,0,.4717609176252625155646698345,0,.0004,.008,0,30.2534,1.571,51.929031909859,.0539,1.48046666666667,.0028,1.61542866666667E-02,0,.0083147037447696928109352785,0,.0007855160080636844212123127,0,.0447923120227935840336878664,0,0,0,0,.0022999908716104679853096516,0,.0004887565962617557219768757,0,690
" 1938-08-12",24,0,.5937381479479480877331765395,0,.0004,.0075,0,28.4382,1.4768,51.929031909859,.0507,1.48046666666667,.0026,1.61542866666667E-02,0,.0078158215200835112422791608,0,.0007383850475798633559395739,0,.0421047733014259689916665893,0,0,0,0,.0021619914193138399061910723,0,.0004594312004860503786582631,0,690
" 1938-08-13",29,0,.7837870401056626994704642642,0,.0004,.0071,0,26.7319,1.3882,51.929031909859,.0476,1.48046666666667,.0025,1.61542866666667E-02,0,.0073468722288785005677424123,0,.0006940819447250715545831995,0,.0395784869033404108521666001,0,0,0,0,.0020322719341550095118196082,0,.0004318653284568873559387674,0,690
" 1938-08-14",30,0,.8275234063069274282483298347,0,.0004,.0066,0,25.128,1.3049,51.929031909859,.0448,1.48046666666667,.0023,1.61542866666667E-02,0,.0069060598951457905336778676,0,.0006524370280415672613082076,0,.0372037776891399862010366039,0,0,0,0,.0019103356181057089411104317,0,.0004059534087494741145824413,0,690
" 1938-08-15",21,0,.5000159564632892015029293181,0,.0003,.0062,0,23.6203,1.2266,51.929031909859,.0421,1.48046666666667,.0022,1.61542866666667E-02,0,.0064916963014370431016571942,0,.000613290806359073225629715,0,.0349715510277915870289744004,0,0,0,0,.0017957154810193664046438055,0,.0003815962042245056677074948,0,690
" 1938-08-16",22,0,.5297220929228334915072286265,0,.0003,.0059,0,22.2031,1.153,51.929031909859,.0396,1.48046666666667,.002,1.61542866666667E-02,0,.0061021945233508205155577625,0,.0005764933579775288320919321,0,.0328732579661240918072359361,0,0,0,0,.0016879725521582044203651771,0,.0003587004319710353276450451,0,690
" 1938-08-17",22,0,.5297220929228334915072286265,0,.0003,.0055,0,20.8709,1.0838,51.929031909859,.0372,1.48046666666667,.0019,1.61542866666667E-02,0,.0057360628519497712846242965,0,.0005419037564988771021664161,0,.0309008624881566462988017788,0,0,0,0,.0015866941990287121551432664,0,.0003371784060527732079863424,0,690
" 1938-08-18",25,0,.6281786981448311857157451725,0,.0003,.0052,0,19.6187,1.0188,51.929031909859,.0349,1.48046666666667,.0018,1.61542866666667E-02,0,.0053918990808327850075468395,0,.0005093895311089444760364312,0,.0290468107388672475208736766,0,0,0,0,.0014914925470869894258346707,0,.0003169477016896068155071619,0,690
" 1938-08-19",24,1.47,.5937381479479480877331765395,0,.0003,.0049,0,18.4416,.9577,51.929031909859,.0329,1.48046666666667,.0017,1.61542866666667E-02,0,.0050683851359828179070940301,0,.0004788261592424078074742455,0,.0273040020945352126696212612,0,0,0,0,.0014020029942617700602845907,0,.0002979308395882304065767322,0,690
" 1938-08-20",18,0,.4193661143086576971037434218,0,.0003,.0046,0,17.3351,.9002,51.929031909859,.0309,1.48046666666667,.0016,1.61542866666667E-02,0,.0047642820278238488326683878,0,.0004500965896878633390257907,0,.0256657619688630999094439828,0,0,0,0,.0013178828146060638566675151,0,.0002800549892129365821821283,0,690
" 1938-08-21",20,0,.4717609176252625155646698345,0,.0002,.0043,0,16.295,.8462,51.929031909859,.029,1.48046666666667,.0015,1.61542866666667E-02,0,.0044784251061544179027082842,0,.0004230907943065915386842432,0,.0241258162507313139148773418,0,0,0,0,.0012388098457297000252674641,0,.0002632516898601603872512005,0,690
" 1938-08-22",27,0,.7022681718437494052143163934,0,.0002,.004,0,15.3173,.7954,51.929031909859,.0273,1.48046666666667,.0014,1.61542866666667E-02,0,.0042097195997851528285457879,0,.0003977053466481960463631887,0,.0226782672756874350799847052,0,0,0,0,.0011644812549859180237514165,0,.0002474565884685507640161286,0,690
" 1938-08-23",23,0,.5609414161467321316039728391,0,.0002,.0038,0,14.3982,.7477,51.929031909859,.0256,1.48046666666667,.0013,1.61542866666667E-02,0,.0039571364237980436588330395,0,.0003738430258493042835813973,0,.0213175712391461889751856173,0,0,0,0,.0010946123796867629423263312,0,.0002326091931604377181751608,0,690
" 1938-08-24",18,.05,.4193661143086576971037434218,0,.0002,.0036,0,13.5343,.7028,51.929031909859,.0241,1.48046666666667,.0012,1.61542866666667E-02,0,.0037197082383701610393030585,0,.0003514124442983460265665136,0,.0200385169647974176366744873,0,0,0,0,.0010289356369055571657867517,0,.0002186526415708114550846512,0,690
" 1938-08-25",21,.23,.5000159564632892015029293181,0,.0002,.0034,0,12.7223,.6607,51.929031909859,.0227,1.48046666666667,.0012,1.61542866666667E-02,0,.0034965257440679513769448732,0,.0003303276976404452649725226,0,.0188362059469095725784740086,0,0,0,0,.0009671994986912237358395461,0,.000205533483076562767779572,0,690
" 1938-08-26",18,0,.4193661143086576971037434218,0,.0002,.0032,0,11.9589,.621,51.929031909859,.0213,1.48046666666667,.0011,1.61542866666667E-02,0,.0032867341994238742943281819,0,.0003105080357820185490741713,0,.0177060335900949982237655739,0,0,0,0,.0009091675287697503116891736,0,.0001932014740919690017127978,0,690
" 1938-08-27",21,0,.5000159564632892015029293181,0,.0002,.003,0,11.2414,.5838,51.929031909859,.02,1.48046666666667,.001,1.61542866666667E-02,0,.0030895301474584418366684902,0,.000291877553635097436129721,0,.0166436715746892983303396353,0,0,0,0,.000854617477043565292987823,0,.0001816093856464508616100299,0,690
" 1938-08-28",24,0,.5937381479479480877331765395,0,.0002,.0028,0,10.5669,.5487,51.929031909859,.0188,1.48046666666667,.001,1.61542866666667E-02,0,.0029041583386109353264683819,0,.0002743649004169915899619378,0,.0156450512802079404305192632,0,0,0,0,.0008033404284209513754085539,0,.0001707128225076638099134281,0,690
" 1938-08-29",20,0,.4717609176252625155646698345,0,.0001,.0026,0,9.9329,.5158,51.929031909859,.0177,1.48046666666667,.0009,1.61542866666667E-02,0,.0027299088382942792068802785,0,.0002579030063919720945642215,0,.0147063482033954640046881049,0,0,0,0,.0007551400027156942928840406,0,.0001604700531572039813186224,0,690
" 1938-08-30",22,.1,.5297220929228334915072286265,0,.0001,.0025,0,9.3369,.4849,51.929031909859,.0166,1.48046666666667,.0009,1.61542866666667E-02,0,.002566114307996622454467462,0,.0002424288260084537688903682,0,.0138239673111917361644068198,0,0,0,0,.0007098316025527526353109982,0,.0001508418499677717424395051,0,690
" 1938-08-31",20,.1,.4717609176252625155646698345,0,.0001,.0023,0,8.7767,.4558,51.929031909859,.0156,1.48046666666667,.0008,1.61542866666667E-02,0,.0024121474495168251071994146,0,.0002278830964479465427569462,0,.012994529272520231994542412,0,0,0,0,.0006672417063995874771923384,0,.0001417913389697054378931348,0,690
" 1938-09-01",17,0,.258425614053106734214903939,0,.0001,.0022,0,8.2501,.4949,59.9888096877679,.0147,1.48046666666667,.0009,1.61542866666667E-02,0,.0022674186025458156007674487,0,.0002474571369623959321713954,0,.01221485751616901807486986,0,0,0,0,.0007245544970258952893978458,0,.0001332838586315231116195486,0,690
" 1938-09-02",18,0,.2742889345824528831219477101,0,.0001,.002,0,7.7551,.4652,59.9888096877679,.0138,1.48046666666667,.0008,1.61542866666667E-02,0,.0021313734863930666647214017,0,.0002326097087446521762411117,0,.011481966065198876990377668,0,0,0,0,.000681081227204341572033975,0,.0001252868271136317249223757,0,690
" 1938-09-03",25,0,.4108640635535983557360493741,0,.0001,.0019,0,7.2898,.4373,59.9888096877679,.013,1.48046666666667,.0008,1.61542866666667E-02,0,.0020034910772094826648381188,0,.0002186531262199730456666451,0,.0107930481012869443709550147,0,0,0,0,.0006402163535720810777119369,0,.0001177696174868138214270332,0,690
" 1938-09-04",23,0,.3668871140237540493906975621,0,.0001,.0018,0,6.8524,.4111,59.9888096877679,.0122,1.48046666666667,.0007,1.61542866666667E-02,0,.0018832816125769137049478318,0,.0002055339386467746629266464,0,.0101454652152097277086977146,0,0,0,0,.0006018033723577562130492207,0,.0001107034404376049921414112,0,690
" 1938-09-05",22,.1,.3464679275103540730401690668,0,.0001,.0017,0,6.4413,.3864,59.9888096877679,.0115,1.48046666666667,.0007,1.61542866666667E-02,0,.0017702847158222988826509617,0,.0001932019023279681831510476,0,.0095367373022971440461758505,0,0,0,0,.0005656951700162908402662674,0,.0001040612340113486926129265,0,690
" 1938-09-06",22,.03,.3464679275103540730401690668,0,.0001,.0016,0,6.0548,.3632,59.9888096877679,.0108,1.48046666666667,.0006,1.61542866666667E-02,0,.0016640676328729609496919026,0,.0001816097881882900921619846,0,.0089645330641593154034052921,0,0,0,0,.0005317534598153133898502909,0,.0000978175599706677710561509,0,690
" 1938-09-07",20,0,.3085580714750712425843500508,0,.0001,.0015,0,5.6915,.3414,59.9888096877679,.0102,1.48046666666667,.0006,1.61542866666667E-02,0,.0015642235749005832927103887,0,.0001707132008969926866322656,0,.008426661080309756479200976,0,0,0,0,.0004998482522263945864592736,0,.0000919485063724277047927818,0,690
" 1938-09-08",21,3.56,.3270384499201545735603544327,0,.0001,.0014,0,5.35,.3209,59.9888096877679,.0096,1.48046666666667,.0006,1.61542866666667E-02,0,.0014703701604065482951477652,0,.0001604704088431731254343296,0,.0079210614154911710904489162,0,0,0,0,.0004698573570928109112717171,0,.0000864315959900820425052149,0,690
" 1938-09-09",25,.2,.4108640635535983557360493741,0,.0001,.0013,0,5.029,.3017,59.9888096877679,.009,1.48046666666667,.0005,1.61542866666667E-02,0,.0013821479507821553974389,0,.0001508421843125827379082699,0,.0074457977305617008250219849,0,0,0,0,.0004416659156672422565954143,0,.0000812457002306771199549021,0,690
" 1938-09-10",21,.81,.3270384499201545735603544327,5.71709294956136E-04,.0006,.0117,0,44.1725,518.0846,11728.6718876548,1.9395,1.48046666666667,4.7366,1.61542866666667E-02,0,.001299219073735226073592566,0,.0013249273448112661131851477,1.9298972763475880794702653163,.0069990498667279987755206662,0,0,0,0,.0038793872656073871794061125,4.7326620768905215179434758576,.0000763709582168364927576079,0,690
" 1938-09-11",17,0,.258425614053106734214903939,0,.0001,.0012,0,4.4436,.2666,59.9888096877679,.0079,1.48046666666667,.0005,1.61542866666667E-02,0,.0012212659293111125091770114,0,.0001332841540585981072157472,0,.0065791068747243188489894224,0,0,0,0,.0003902560030835752579277078,0,.0000717887007238263031921514,0,690
" 1938-09-12",18,0,.2742889345824528831219477101,0,.0001,.0011,0,4.177,.2506,59.9888096877679,.0075,1.48046666666667,.0004,1.61542866666667E-02,0,.0011479899735524457586263916,0,.0001252871048150822207828025,0,.0061843604622408597180500622,0,0,0,0,.0003668406428985607424520457,0,.0000674813786803967250006224,0,690
" 1938-09-13",18,1.24,.2742889345824528831219477101,6.22386290012504E-03,.0063,.1145,0,433.3432,5637.2303,13008.6957783955,2.9743,1.48046666666667,7.2832,1.61542866666667E-02,0,.0010791105751392990131088077,0,.0129978724087169726021861415,2.9544106452728575480449882225,.0058132988345064081349670564,0,0,0,0,.0380577704127232957792010224,7.2450629325237776706838900624,.000063432495959572921500585,0,690
" 1938-09-14",16,.25,.2433622004744214681161371464,0,.0001,.001,0,3.6908,.2214,59.9888096877679,.0066,1.48046666666667,.0004,1.61542866666667E-02,0,.0010143639406309410723222789,0,.0001107036858146066502836842,0,.0054645009044360236468690307,0,0,0,0,.0003241403920651682720306273,0,.0000596265462019985462105499,0,690
" 1938-09-15",12,0,.1904421578648005647419129054,0,.0001,.0009,0,3.4694,.2081,59.9888096877679,.0062,1.48046666666667,.0004,1.61542866666667E-02,0,.0009535021041930846079829428,0,.0001040614646657302512666632,0,.0051366308501698622280568924,0,0,0,0,.0003046919685412581757087899,0,.0000560489534298786334379169,0,690
" 1938-09-16",14,0,.2154996592853832534574409631,0,0,.0009,0,3.2612,.1956,59.9888096877679,.0058,1.48046666666667,.0003,1.61542866666667E-02,0,.0008962919779414995315039662,0,.0000978177767857864361906634,0,.0048284329991596704943734786,0,0,0,0,.0002864104504287826851662625,0,.0000526860162240859154316419,0,690
" 1938-09-17",12,.28,.1904421578648005647419129054,0,0,.0008,0,3.0655,.1839,59.9888096877679,.0055,1.48046666666667,.0003,1.61542866666667E-02,0,.0008425144592650095596137274,0,.0000919487101786392500192235,0,.0045387270192100902647110654,0,0,0,0,.0002692258234030557240562865,0,.0000495248552506407605057434,0,690
" 1938-09-18",6,0,.1297732262493599088859984834,0,0,.0008,0,2.8816,.1729,59.9888096877679,.0051,1.48046666666667,.0003,1.61542866666667E-02,0,.0007919635917091089860369039,0,.0000864317875679208950180701,0,.0042664033980574848488284023,0,0,0,0,.0002530722739988723806129093,0,.0000465533639356023148753988,0,690
" 1938-09-19",7,0,.1385299593922011161923362321,0,0,.0007,0,2.7087,.1625,59.9888096877679,.0048,1.48046666666667,.0003,1.61542866666667E-02,0,.0007444457762065624468746898,0,.0000812458803138456413169859,0,.0040104191941740357578986988,0,0,0,0,.0002378879375589400377761348,0,.0000437601620994661759828748,0,690
