"WLs","vol"
77.5943,1551374.68149658
77.5944,1551432.15149659
77.5945,1551489.62149658
77.5946,1551547.09149658
77.5947,1551604.56149658
77.5948,1551662.03149659
77.5949,1551719.50149658
77.595,1551776.97149658
77.5951,1551834.44149658
77.5952,1551891.91149659
77.5953,1551949.38149658
77.5954,1552006.85149658
77.5955,1552064.32149658
77.5956,1552121.79149659
77.5957,1552179.26149658
77.5958,1552236.73149658
77.5959,1552294.20149658
77.596,1552351.67149658
77.5961,1552409.14149659
77.5962,1552466.61149658
77.5963,1552524.08149658
77.5964,1552581.55149658
77.5965,1552639.02149659
77.5966,1552696.49149658
77.5967,1552753.96149658
77.5968,1552811.43149658
77.5969,1552868.90149659
77.597,1552926.37149658
77.5971,1552983.84149658
77.5972,1553041.31149658
77.5973,1553098.78149659
77.5974,1553156.25149658
77.5975,1553213.72149658
77.5976,1553271.19149658
77.5977,1553328.66149658
77.5978,1553386.13149659
77.5979,1553443.60149658
77.598,1553501.07149658
77.5981,1553558.54149658
77.5982,1553616.01149659
77.5983,1553673.48149658
77.5984,1553730.95149658
77.5985,1553788.42149658
77.5986,1553845.89149659
77.5987,1553903.36149658
77.5988,1553960.83149658
77.5989,1554018.30149658
77.599,1554075.77149658
77.5991,1554133.24149658
77.5992,1554190.71149658
77.5993,1554248.18149658
77.5994,1554305.65149658
77.5995,1554363.12149659
77.5996,1554420.59149658
77.5997,1554478.06149658
77.5998,1554535.53149658
77.5999,1554593.00149659
77.6,1554650.47149658
77.6001,1554709.05149658
77.6002,1554767.63149658
77.6003,1554826.21149659
77.6004,1554884.79149659
77.6005,1554943.37149658
77.6006,1555001.95149658
77.6007,1555060.53149658
77.6008,1555119.11149659
77.6009,1555177.69149658
77.601,1555236.27149658
77.6011,1555294.85149658
77.6012,1555353.43149659
77.6013,1555412.01149658
77.6014,1555470.59149658
77.6015,1555529.17149658
77.6016,1555587.75149659
77.6017,1555646.33149658
77.6018,1555704.91149658
77.6019,1555763.49149658
77.602,1555822.07149658
77.6021,1555880.65149659
77.6022,1555939.23149658
77.6023,1555997.81149658
77.6024,1556056.39149658
77.6025,1556114.97149659
77.6026,1556173.55149658
77.6027,1556232.13149658
77.6028,1556290.71149658
77.6029,1556349.29149659
77.603,1556407.87149658
77.6031,1556466.45149658
77.6032,1556525.03149658
77.6033,1556583.61149659
77.6034,1556642.19149658
77.6035,1556700.77149658
77.6036,1556759.35149658
77.6037,1556817.93149658
77.6038,1556876.51149659
77.6039,1556935.09149658
77.604,1556993.67149658
77.6041,1557052.25149658
77.6042,1557110.83149659
77.6043,1557169.41149658
77.6044,1557227.99149658
77.6045,1557286.57149658
77.6046,1557345.15149659
77.6047,1557403.73149658
77.6048,1557462.31149658
77.6049,1557520.89149658
77.605,1557579.47149659
77.6051,1557638.05149658
77.6052,1557696.63149658
77.6053,1557755.21149658
77.6054,1557813.79149658
77.6055,1557872.37149659
77.6056,1557930.95149658
77.6057,1557989.53149658
77.6058,1558048.11149658
77.6059,1558106.69149659
77.606,1558165.27149658
77.6061,1558223.85149658
77.6062,1558282.43149658
77.6063,1558341.01149659
77.6064,1558399.59149658
77.6065,1558458.17149658
77.6066,1558516.75149658
77.6067,1558575.33149658
77.6068,1558633.91149658
77.6069,1558692.49149658
77.607,1558751.07149658
77.6071,1558809.65149658
77.6072,1558868.23149659
77.6073,1558926.81149658
77.6074,1558985.39149658
77.6075,1559043.97149658
77.6076,1559102.55149659
77.6077,1559161.13149658
77.6078,1559219.71149658
77.6079,1559278.29149658
77.608,1559336.87149659
77.6081,1559395.45149659
77.6082,1559454.03149658
77.6083,1559512.61149658
77.6084,1559571.19149658
77.6085,1559629.77149659
77.6086,1559688.35149658
77.6087,1559746.93149658
77.6088,1559805.51149658
77.6089,1559864.09149659
77.609,1559922.67149658
77.6091,1559981.25149658
77.6092,1560039.83149658
77.6093,1560098.41149659
77.6094,1560156.99149658
77.6095,1560215.57149658
77.6096,1560274.15149658
77.6097,1560332.73149658
77.6098,1560391.31149659
77.6099,1560449.89149658
77.61,1560508.47149658
77.6101,1560567.05149658
77.6102,1560625.63149659
77.6103,1560684.21149658
77.6104,1560742.79149658
77.6105,1560801.37149658
77.6106,1560859.95149659
77.6107,1560918.53149658
77.6108,1560977.11149658
77.6109,1561035.69149658
77.611,1561094.27149659
77.6111,1561152.85149658
77.6112,1561211.43149658
77.6113,1561270.01149658
77.6114,1561328.59149658
77.6115,1561387.17149659
77.6116,1561445.75149658
77.6117,1561504.33149658
77.6118,1561562.91149658
77.6119,1561621.49149659
77.612,1561680.07149658
77.6121,1561738.65149658
77.6122,1561797.23149658
77.6123,1561855.81149659
77.6124,1561914.39149658
77.6125,1561972.97149658
77.6126,1562031.55149658
77.6127,1562090.13149658
77.6128,1562148.71149658
77.6129,1562207.29149658
77.613,1562265.87149658
77.6131,1562324.45149658
77.6132,1562383.03149659
77.6133,1562441.61149658
77.6134,1562500.19149658
77.6135,1562558.77149658
77.6136,1562617.35149659
77.6137,1562675.93149658
77.6138,1562734.51149658
77.6139,1562793.09149658
77.614,1562851.67149659
77.6141,1562910.25149659
77.6142,1562968.83149658
77.6143,1563027.41149658
77.6144,1563085.99149658
77.6145,1563144.57149659
77.6146,1563203.15149658
77.6147,1563261.73149658
77.6148,1563320.31149658
77.6149,1563378.89149659
77.615,1563437.47149658
77.6151,1563496.05149658
77.6152,1563554.63149658
77.6153,1563613.21149659
77.6154,1563671.79149658
77.6155,1563730.37149658
77.6156,1563788.95149658
77.6157,1563847.53149658
77.6158,1563906.11149659
77.6159,1563964.69149658
77.616,1564023.27149658
77.6161,1564081.85149658
77.6162,1564140.43149659
77.6163,1564199.01149658
77.6164,1564257.59149658
77.6165,1564316.17149658
77.6166,1564374.75149659
77.6167,1564433.33149658
77.6168,1564491.91149658
77.6169,1564550.49149658
77.617,1564609.07149659
77.6171,1564667.65149658
77.6172,1564726.23149658
77.6173,1564784.81149658
77.6174,1564843.39149658
77.6175,1564901.97149659
77.6176,1564960.55149658
77.6177,1565019.13149658
77.6178,1565077.71149658
77.6179,1565136.29149659
77.618,1565194.87149658
77.6181,1565253.45149658
77.6182,1565312.03149658
77.6183,1565370.61149659
77.6184,1565429.19149658
77.6185,1565487.77149658
77.6186,1565546.35149658
77.6187,1565604.93149659
77.6188,1565663.51149658
77.6189,1565722.09149658
77.619,1565780.67149658
77.6191,1565839.25149658
77.6192,1565897.83149659
77.6193,1565956.41149658
77.6194,1566014.99149658
77.6195,1566073.57149658
77.6196,1566132.15149659
77.6197,1566190.73149658
77.6198,1566249.31149658
77.6199,1566307.89149658
77.62,1566366.47149659
77.6201,1566425.05149658
77.6202,1566483.63149658
77.6203,1566542.21149658
77.6204,1566600.79149658
77.6205,1566659.37149658
77.6206,1566717.95149658
77.6207,1566776.53149658
77.6208,1566835.11149658
77.6209,1566893.69149659
77.621,1566952.27149658
77.6211,1567010.85149658
77.6212,1567069.43149658
77.6213,1567128.01149659
77.6214,1567186.59149658
77.6215,1567245.17149658
77.6216,1567303.75149658
77.6217,1567362.33149659
77.6218,1567420.91149659
77.6219,1567479.49149658
77.622,1567538.07149658
77.6221,1567596.65149658
77.6222,1567655.23149659
77.6223,1567713.81149658
77.6224,1567772.39149658
77.6225,1567830.97149658
77.6226,1567889.55149659
77.6227,1567948.13149658
77.6228,1568006.71149658
77.6229,1568065.29149658
77.623,1568123.87149659
77.6231,1568182.45149658
77.6232,1568241.03149658
77.6233,1568299.61149658
77.6234,1568358.19149659
77.6235,1568416.77149659
77.6236,1568475.35149658
77.6237,1568533.93149658
77.6238,1568592.51149658
77.6239,1568651.09149659
77.624,1568709.67149658
77.6241,1568768.25149658
77.6242,1568826.83149658
77.6243,1568885.41149659
77.6244,1568943.99149658
77.6245,1569002.57149658
77.6246,1569061.15149658
77.6247,1569119.73149659
77.6248,1569178.31149658
77.6249,1569236.89149658
77.625,1569295.47149658
77.6251,1569354.05149658
77.6252,1569412.63149659
77.6253,1569471.21149658
77.6254,1569529.79149658
77.6255,1569588.37149658
77.6256,1569646.95149659
77.6257,1569705.53149658
77.6258,1569764.11149658
77.6259,1569822.69149658
77.626,1569881.27149659
77.6261,1569939.85149658
77.6262,1569998.43149658
77.6263,1570057.01149658
77.6264,1570115.59149658
77.6265,1570174.17149658
77.6266,1570232.75149658
77.6267,1570291.33149658
77.6268,1570349.91149658
77.6269,1570408.49149659
77.627,1570467.07149658
77.6271,1570525.65149658
77.6272,1570584.23149658
77.6273,1570642.81149659
77.6274,1570701.39149658
77.6275,1570759.97149658
77.6276,1570818.55149658
77.6277,1570877.13149659
77.6278,1570935.71149659
77.6279,1570994.29149658
77.628,1571052.87149658
77.6281,1571111.45149658
77.6282,1571170.03149659
77.6283,1571228.61149658
77.6284,1571287.19149658
77.6285,1571345.77149658
77.6286,1571404.35149659
77.6287,1571462.93149658
77.6288,1571521.51149658
77.6289,1571580.09149658
77.629,1571638.67149659
77.6291,1571697.25149658
77.6292,1571755.83149658
77.6293,1571814.41149658
77.6294,1571872.99149659
77.6295,1571931.57149659
77.6296,1571990.15149658
77.6297,1572048.73149658
77.6298,1572107.31149658
77.6299,1572165.89149659
77.63,1572224.47149658
77.6301,1572283.05149658
77.6302,1572341.63149658
77.6303,1572400.21149659
77.6304,1572458.79149658
77.6305,1572517.37149658
77.6306,1572575.95149658
77.6307,1572634.53149659
77.6308,1572693.11149658
77.6309,1572751.69149658
77.631,1572810.27149658
77.6311,1572868.85149658
77.6312,1572927.43149659
77.6313,1572986.01149658
77.6314,1573044.59149658
77.6315,1573103.17149658
77.6316,1573161.75149659
77.6317,1573220.33149658
77.6318,1573278.91149658
77.6319,1573337.49149658
77.632,1573396.07149659
77.6321,1573454.65149658
77.6322,1573513.23149658
77.6323,1573571.81149658
77.6324,1573630.39149658
77.6325,1573688.97149658
77.6326,1573747.55149658
77.6327,1573806.13149658
77.6328,1573864.71149658
77.6329,1573923.29149659
77.633,1573981.87149658
77.6331,1574040.45149658
77.6332,1574099.03149658
77.6333,1574157.61149659
77.6334,1574216.19149658
77.6335,1574274.77149658
77.6336,1574333.35149658
77.6337,1574391.93149659
77.6338,1574450.51149658
77.6339,1574509.09149658
77.634,1574567.67149658
77.6341,1574626.25149658
77.6342,1574684.83149658
77.6343,1574743.41149658
77.6344,1574801.99149658
77.6345,1574860.57149658
77.6346,1574919.15149659
77.6347,1574977.73149658
77.6348,1575036.31149658
77.6349,1575094.89149658
77.635,1575153.47149659
77.6351,1575212.05149658
77.6352,1575270.63149658
77.6353,1575329.21149658
77.6354,1575387.79149659
77.6355,1575446.37149659
77.6356,1575504.95149658
77.6357,1575563.53149658
77.6358,1575622.11149658
77.6359,1575680.69149659
77.636,1575739.27149658
77.6361,1575797.85149658
77.6362,1575856.43149658
77.6363,1575915.01149659
77.6364,1575973.59149658
77.6365,1576032.17149658
77.6366,1576090.75149658
77.6367,1576149.33149659
77.6368,1576207.91149658
77.6369,1576266.49149658
77.637,1576325.07149658
77.6371,1576383.65149658
77.6372,1576442.23149659
77.6373,1576500.81149658
77.6374,1576559.39149658
77.6375,1576617.97149658
77.6376,1576676.55149659
77.6377,1576735.13149658
77.6378,1576793.71149658
77.6379,1576852.29149658
77.638,1576910.87149659
77.6381,1576969.45149658
77.6382,1577028.03149658
77.6383,1577086.61149658
77.6384,1577145.19149659
77.6385,1577203.77149658
77.6386,1577262.35149658
77.6387,1577320.93149658
77.6388,1577379.51149658
77.6389,1577438.09149659
77.639,1577496.67149658
77.6391,1577555.25149658
77.6392,1577613.83149658
77.6393,1577672.41149659
77.6394,1577730.99149658
77.6395,1577789.57149658
77.6396,1577848.15149658
77.6397,1577906.73149659
77.6398,1577965.31149658
77.6399,1578023.89149658
77.64,1578082.47149658
77.6401,1578141.05149658
77.6402,1578199.63149658
77.6403,1578258.21149658
77.6404,1578316.79149658
77.6405,1578375.37149658
77.6406,1578433.95149659
77.6407,1578492.53149658
77.6408,1578551.11149658
77.6409,1578609.69149658
77.641,1578668.27149659
77.6411,1578726.85149658
77.6412,1578785.43149658
77.6413,1578844.01149658
77.6414,1578902.59149659
77.6415,1578961.17149659
77.6416,1579019.75149658
77.6417,1579078.33149658
77.6418,1579136.91149658
77.6419,1579195.49149659
77.642,1579254.07149658
77.6421,1579312.65149658
77.6422,1579371.23149658
77.6423,1579429.81149659
77.6424,1579488.39149658
77.6425,1579546.97149658
77.6426,1579605.55149658
77.6427,1579664.13149659
77.6428,1579722.71149658
77.6429,1579781.29149658
77.643,1579839.87149658
77.6431,1579898.45149659
77.6432,1579957.03149659
77.6433,1580015.61149658
77.6434,1580074.19149658
77.6435,1580132.77149658
77.6436,1580191.35149659
77.6437,1580249.93149658
77.6438,1580308.51149658
77.6439,1580367.09149658
77.644,1580425.67149659
77.6441,1580484.25149658
77.6442,1580542.83149658
77.6443,1580601.41149658
77.6444,1580659.99149659
77.6445,1580718.57149658
77.6446,1580777.15149658
77.6447,1580835.73149658
77.6448,1580894.31149658
77.6449,1580952.89149659
77.645,1581011.47149658
77.6451,1581070.05149658
77.6452,1581128.63149658
77.6453,1581187.21149659
77.6454,1581245.79149658
77.6455,1581304.37149658
77.6456,1581362.95149658
77.6457,1581421.53149659
77.6458,1581480.11149658
77.6459,1581538.69149658
77.646,1581597.27149658
77.6461,1581655.85149659
77.6462,1581714.43149658
77.6463,1581773.01149658
77.6464,1581831.59149658
77.6465,1581890.17149658
77.6466,1581948.75149659
77.6467,1582007.33149658
77.6468,1582065.91149658
77.6469,1582124.49149658
77.647,1582183.07149659
77.6471,1582241.65149658
77.6472,1582300.23149658
77.6473,1582358.81149658
77.6474,1582417.39149659
77.6475,1582475.97149658
77.6476,1582534.55149658
77.6477,1582593.13149658
77.6478,1582651.71149658
77.6479,1582710.29149658
77.648,1582768.87149658
77.6481,1582827.45149658
77.6482,1582886.03149658
77.6483,1582944.61149659
77.6484,1583003.19149658
77.6485,1583061.77149658
77.6486,1583120.35149658
77.6487,1583178.93149659
77.6488,1583237.51149658
77.6489,1583296.09149658
77.649,1583354.67149658
77.6491,1583413.25149659
77.6492,1583471.83149659
77.6493,1583530.41149658
77.6494,1583588.99149658
77.6495,1583647.57149658
77.6496,1583706.15149659
77.6497,1583764.73149658
77.6498,1583823.31149658
77.6499,1583881.89149658
77.65,1583940.47149659
77.6501,1583999.05149658
77.6502,1584057.63149658
77.6503,1584116.21149658
77.6504,1584174.79149659
77.6505,1584233.37149658
77.6506,1584291.95149658
77.6507,1584350.53149658
77.6508,1584409.11149658
77.6509,1584467.69149659
77.651,1584526.27149658
77.6511,1584584.85149658
77.6512,1584643.43149658
77.6513,1584702.01149659
77.6514,1584760.59149658
77.6515,1584819.17149658
77.6516,1584877.75149658
77.6517,1584936.33149659
77.6518,1584994.91149658
77.6519,1585053.49149658
77.652,1585112.07149658
77.6521,1585170.65149659
77.6522,1585229.23149658
77.6523,1585287.81149658
77.6524,1585346.39149658
77.6525,1585404.97149658
77.6526,1585463.55149659
77.6527,1585522.13149658
77.6528,1585580.71149658
77.6529,1585639.29149658
77.653,1585697.87149659
77.6531,1585756.45149658
77.6532,1585815.03149658
77.6533,1585873.61149658
77.6534,1585932.19149659
77.6535,1585990.77149658
77.6536,1586049.35149658
77.6537,1586107.93149658
77.6538,1586166.51149659
77.6539,1586225.09149658
77.654,1586283.67149658
77.6541,1586342.25149658
77.6542,1586400.83149658
77.6543,1586459.41149659
77.6544,1586517.99149658
77.6545,1586576.57149658
77.6546,1586635.15149658
77.6547,1586693.73149659
77.6548,1586752.31149658
77.6549,1586810.89149658
77.655,1586869.47149658
77.6551,1586928.05149659
77.6552,1586986.63149658
77.6553,1587045.21149658
77.6554,1587103.79149658
77.6555,1587162.37149658
77.6556,1587220.95149659
77.6557,1587279.53149658
77.6558,1587338.11149658
77.6559,1587396.69149658
77.656,1587455.27149659
77.6561,1587513.85149658
77.6562,1587572.43149658
77.6563,1587631.01149658
77.6564,1587689.59149659
77.6565,1587748.17149658
77.6566,1587806.75149658
77.6567,1587865.33149658
77.6568,1587923.91149659
77.6569,1587982.49149659
77.657,1588041.07149658
77.6571,1588099.65149658
77.6572,1588158.23149658
77.6573,1588216.81149659
77.6574,1588275.39149658
77.6575,1588333.97149658
77.6576,1588392.55149658
77.6577,1588451.13149659
77.6578,1588509.71149658
77.6579,1588568.29149658
77.658,1588626.87149658
77.6581,1588685.45149659
77.6582,1588744.03149658
77.6583,1588802.61149658
77.6584,1588861.19149658
77.6585,1588919.77149658
77.6586,1588978.35149659
77.6587,1589036.93149658
77.6588,1589095.51149658
77.6589,1589154.09149658
77.659,1589212.67149659
77.6591,1589271.25149658
77.6592,1589329.83149658
77.6593,1589388.41149658
77.6594,1589446.99149659
77.6595,1589505.57149658
77.6596,1589564.15149658
77.6597,1589622.73149658
77.6598,1589681.31149659
77.6599,1589739.89149658
77.66,1589798.47149658
77.6601,1589857.05149658
77.6602,1589915.63149658
77.6603,1589974.21149659
77.6604,1590032.79149658
77.6605,1590091.37149658
77.6606,1590149.95149658
77.6607,1590208.53149659
77.6608,1590267.11149658
77.6609,1590325.69149658
77.661,1590384.27149658
77.6611,1590442.85149659
77.6612,1590501.43149658
77.6613,1590560.01149658
77.6614,1590618.59149658
77.6615,1590677.17149659
77.6616,1590735.75149658
77.6617,1590794.33149658
77.6618,1590852.91149658
77.6619,1590911.49149658
77.662,1590970.07149659
77.6621,1591028.65149658
77.6622,1591087.23149658
77.6623,1591145.81149658
77.6624,1591204.39149659
77.6625,1591262.97149658
77.6626,1591321.55149658
77.6627,1591380.13149658
77.6628,1591438.71149659
77.6629,1591497.29149659
77.663,1591555.87149658
77.6631,1591614.45149658
77.6632,1591673.03149658
77.6633,1591731.61149659
77.6634,1591790.19149658
77.6635,1591848.77149658
77.6636,1591907.35149658
77.6637,1591965.93149659
77.6638,1592024.51149658
77.6639,1592083.09149658
77.664,1592141.67149658
77.6641,1592200.25149659
77.6642,1592258.83149658
77.6643,1592317.41149658
77.6644,1592375.99149658
77.6645,1592434.57149658
77.6646,1592493.15149659
77.6647,1592551.73149658
77.6648,1592610.31149658
77.6649,1592668.89149658
77.665,1592727.47149659
77.6651,1592786.05149658
77.6652,1592844.63149658
77.6653,1592903.21149658
77.6654,1592961.79149659
77.6655,1593020.37149658
77.6656,1593078.95149658
77.6657,1593137.53149658
77.6658,1593196.11149659
77.6659,1593254.69149658
77.666,1593313.27149658
77.6661,1593371.85149658
77.6662,1593430.43149658
77.6663,1593489.01149659
77.6664,1593547.59149658
77.6665,1593606.17149658
77.6666,1593664.75149658
77.6667,1593723.33149659
