"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 1937-02-04",-20,0,0,0,.0005,.0033,0,12.6366,.1046,8.28052486229847,.0181,1.38709962546816,.0003,.015696788164794,0,.0005454744275638290768928988,0,.0000523188997222666673084395,0,.017529455397601254942580011,0,0,0,0,.0001447140766317896017751437,0,.000198367978022835762477235,0,267
" 1937-02-05",-13,.03,0,0,.0004,.0031,0,11.8784,.0984,8.28052486229847,.017,1.38709962546816,.0003,.015696788164794,0,.0005127459619099993322793249,0,.0000491797657389306672699332,0,.0164776880737451796460252102,0,0,0,0,.0001360312320338822256686351,0,.0001864658993414656167286009,0,267
" 1937-02-06",-18,0,0,0,.0004,.0029,0,11.1657,.0925,8.28052486229847,.016,1.38709962546816,.0003,.015696788164794,0,.0004819812041953993723425654,0,.0000462289797945948272337372,0,.0154890267893204688672636986,0,0,0,0,.000127869358111849292128517,0,.0001752779453809776797248849,0,267
" 1937-02-07",-16,.56,0,0,.0004,.0028,0,10.4958,.0869,8.28052486229847,.0151,1.38709962546816,.0003,.015696788164794,0,.0004530623319436754100020115,0,.0000434552410069191375997129,0,.0145596851819612407352278762,0,0,0,0,.000120197196625138334600806,0,.0001647612686581190189413918,0,267
" 1937-02-08",-18,.08,0,0,.0004,.0026,0,9.866,.0817,8.28052486229847,.0142,1.38709962546816,.0003,.015696788164794,0,.0004258785920270548854018907,0,.0000408479265465039893437302,0,.0136861040710435662911142016,0,0,0,0,.0001129853648276300345247576,0,.0001548755925386318778049083,0,267
" 1937-02-09",-26,0,0,0,.0003,.0025,0,9.2741,.0768,8.28052486229847,.0133,1.38709962546816,.0003,.015696788164794,0,.0004003258765054315922777773,0,.0000383970509537137499831063,0,.01286493782678095231364735,0,0,0,0,.0001062062429379722324532721,0,.0001455830569863139651366138,0,267
" 1937-02-10",-17,0,0,0,.0003,.0023,0,8.7176,.0722,8.28052486229847,.0125,1.38709962546816,.0002,.015696788164794,0,.0003763063239151056967411108,0,.00003609322789649092498412,0,.0120930415571740951748285119,0,0,0,0,.0000998338683616938985060758,0,.000136848073567135127228417,0,267
" 1937-02-11",-8,0,0,0,.0003,.0022,0,8.1946,.0679,8.28052486229847,.0118,1.38709962546816,.0002,.015696788164794,0,.000353727944480199354936644,0,.0000339276342227014694850728,0,.0113674590637436494643387989,0,0,0,0,.0000938438362599922645957113,0,.0001286371891531070195947119,0,267
" 1937-02-12",-4,0,0,0,.0003,.002,0,7.7029,.0638,8.28052486229847,.011,1.38709962546816,.0002,.015696788164794,0,.0003325042678113873936404454,0,.0000318919761693393813159684,0,.0106854115199190304964784726,0,0,0,0,.0000882132060843927287199686,0,.0001209189578039205984190292,0,267
" 1937-02-13",-3,.05,0,0,.0003,.0019,0,7.2407,.06,8.28052486229847,.0104,1.38709962546816,.0002,.015696788164794,0,.0003125540117427041500220187,0,.0000299784575991790184370103,0,.010044286828723888666689765,0,0,0,0,.0000829204137193291649967705,0,.0001136638203356853625138875,0,267
" 1937-02-14",-12,0,0,0,.0003,.0018,0,6.8063,.0564,8.28052486229847,.0098,1.38709962546816,.0002,.015696788164794,0,.0002938007710381419010206976,0,.0000281797501432282773307897,0,.0094416296190004553466883779,0,0,0,0,.0000779451888961694150969643,0,.0001068439911155442407630542,0,267
" 1937-02-15",-8,.18,0,0,.0002,.0017,0,6.3979,.053,8.28052486229847,.0092,1.38709962546816,.0002,.015696788164794,0,.0002761727247758533869594557,0,.0000264889651346345806909423,0,.0088751318418604280258870732,0,0,0,0,.0000732684775623992501911464,0,.0001004333516486115863172709,0,267
" 1937-02-16",-10,0,0,0,.0002,.0016,0,6.014,.0498,8.28052486229847,.0086,1.38709962546816,.0002,.015696788164794,0,.0002596023612893021837418884,0,.0000248996272265565058494858,0,.0083426239313488023443338503,0,0,0,0,.0000688723689086552951796776,0,.0000944073505496948911382347,0,267
" 1937-02-17",-2,0,0,0,.0002,.0015,0,5.6532,.0468,8.28052486229847,.0081,1.38709962546816,.0002,.015696788164794,0,.0002440262196119440527173751,0,.0000234056495929631154985166,0,.0078420664954678742036738194,0,0,0,0,.000064740026774135977468897,0,.0000887429095167131976699406,0,267
" 1937-02-18",-1,0,0,0,.0002,.0014,0,5.314,.044,8.28052486229847,.0076,1.38709962546816,.0001,.015696788164794,0,.0002293846464352274095543325,0,.0000220013106173853285686056,0,.0073715425057398017514533888,0,0,0,0,.0000608556251676878188207631,0,.0000834183349457104058097442,0,267
" 1937-02-19",-1,0,0,0,.0002,.0013,0,4.9952,.0414,8.28052486229847,.0072,1.38709962546816,.0001,.015696788164794,0,.0002156215676491137649810726,0,.0000206812319803422088544893,0,.0069292499553954136463661863,0,0,0,0,.0000572042876576265496915173,0,.0000784132348489677814611595,0,267
" 1937-02-20",-6,0,0,0,.0002,.0012,0,4.6954,.0389,8.28052486229847,.0067,1.38709962546816,.0001,.015696788164794,0,.0002026842735901669390822082,0,.0000194403580615216763232199,0,.0065134949580716888275842144,0,0,0,0,.0000537720303981689567100263,0,.00007370844075802971457349,0,267
" 1937-02-21",-15,0,0,0,.0002,.0012,0,4.4137,.0365,8.28052486229847,.0063,1.38709962546816,.0001,.015696788164794,0,.0001905232171747569227372758,0,.0000182739365778303757438267,0,.0061226852605873874979291638,0,0,0,0,.0000505457085742788193074247,0,.0000692859343125479316990806,0,267
" 1937-02-22",-18,0,0,0,.0002,.0011,0,4.1489,.0344,8.28052486229847,.006,1.38709962546816,.0001,.015696788164794,0,.0001790918241442715073730392,0,.0000171775003831605531991971,0,.0057553241449521442480534126,0,0,0,0,.0000475129660598220901489792,0,.0000651287782537950557971357,0,267
" 1937-02-23",-12,0,0,0,.0001,.001,0,3.9,.0323,8.28052486229847,.0056,1.38709962546816,.0001,.015696788164794,0,.0001683463146956152169306568,0,.0000161468503601709200072453,0,.0054100046962550155931702067,0,0,0,0,.0000446621880962327647400405,0,.0000612210515585673524493076,0,267
" 1937-02-24",-11,0,0,0,.0001,.001,0,3.666,.0304,8.28052486229847,.0053,1.38709962546816,.0001,.015696788164794,0,.0001582455358138783039148174,0,.0000151780393385606648068106,0,.0050854044144797146575799941,0,0,0,0,.0000419824568104587988556381,0,.0000575477884650533113023491,0,267
" 1937-02-25",-14,0,0,0,.0001,.0009,0,3.446,.0285,8.28052486229847,.0049,1.38709962546816,.0001,.015696788164794,0,.0001487508036650456056799284,0,.0000142673569782470249184019,0,.0047802801496109317781251972,0,0,0,0,.0000394635094018312709242998,0,.0000540949211571501126242082,0,267
" 1937-02-26",-13,0,0,0,.0001,.0009,0,3.2392,.0268,8.28052486229847,.0046,1.38709962546816,.0001,.015696788164794,0,.0001398257554451428693391327,0,.0000134113155595522034232978,0,.0044934633406342758714376836,0,0,0,0,.0000370956988377213946688418,0,.0000508492258877211058667557,0,267
" 1937-02-27",-9,0,0,0,.0001,.0008,0,3.0449,.0252,8.28052486229847,.0044,1.38709962546816,.0001,.015696788164794,0,.0001314362101184342971787848,0,.0000126066366259790712179,0,.0042238555401962193191514247,0,0,0,0,.0000348699569074581109887113,0,.0000477982723344578395147504,0,267
" 1937-02-28",-8,0,0,0,.0001,.0008,0,2.8622,.0237,8.28052486229847,.0041,1.38709962546816,.0001,.015696788164794,0,.0001235500375113282393480576,0,.000011850238428420326944826,0,.0039704242077844461600023371,0,0,0,0,.0000327777594930106243293886,0,.0000449303759943903691438653,0,267
" 1937-03-01",-4,0,0,0,.0001,.0007,0,2.6905,.0017,.647610609848561,.0038,1.38709962546816,0,.015696788164794,0,.0001161370352606485449871742,0,.0000008711862891924138187324,0,.0037321987553173793904021967,0,0,0,0,.0000024097012759062166226139,0,.0000422345534347269469952333,0,267
" 1937-03-02",-4,0,0,0,.0001,.0007,0,2.529,.0016,.647610609848561,.0036,1.38709962546816,0,.015696788164794,0,.0001091688131450096322879437,0,.0000008189151118408689896085,0,.0035082668299983366269780654,0,0,0,0,.0000022651191993518436252571,0,.0000397004802286433301755193,0,267
" 1937-03-03",2,0,.06714488498403892913949088,7.08327194978602E-02,.0709,.5002,0,1893.4801,4.3262,2.28479058006218,.004,2.11964646225122E-03,.0017,9.15354395262854E-04,0,.0001026186843563090543506672,0,.0006131189030229036995051931,0,.0032977708201984364293593838,0,0,0,0,.0016958868857613516328313642,0,.0000373184514149247303649882,0,267
" 1937-03-04",-1,0,0,0,.0398,.281,0,1063.7014,.6889,.647610609848561,1.5218,1.43068555408116,.0177,1.65935193069837E-02,0,.045915932423053659225382044,0,.0003444321675051719033434014,0,1.4755619123043282913217725824,0,0,0,0,.0009526993753193054846478481,0,.0166978509230453555629983439,0,267
" 1937-03-05",6,0,.08768896940162677382928864,1.09861400424137,1.1361,8.0131,0,30330.8446,67.723,2.23280993989986,1.44,.047476767697013,.0429,1.41313781767756E-03,0,.0431609764776704396718591213,0,.0098212883795045844446357955,0,1.3870281975660685938424662254,0,0,0,0,.0271656836577096805738626103,0,.0156959798676626342292184433,0,267
" 1937-03-06",6,0,.08768896940162677382928864,.218909112478453,.3449,2.433,0,9209.153,15.5444,1.6879317028551,4.8157,.522925091893202,.0611,6.63106804686351E-03,0,.1452405681616107039888961234,0,.0029819726011261732413471463,0,4.6674746474953661041255403057,0,0,0,0,.0082481362147149951855662068,0,.0528183841024063827259799893,0,267
" 1937-03-07",3,.03,.07184184969059567477695456,1.2447027483057E-04,.1776,1.2526,0,4741.4416,3.0761,.648759499983232,6.9134,1.45808109346521,.1895,3.99721163904463E-02,0,.2045264942475596811136487035,0,.0015353039274310655488226684,.1346476217900760729254067502,6.5726968623489098364956299366,0,0,0,0,.0042466506632743273080435008,.1109004176525738902089594298,.0743783852474735126765358426,0,267
" 1937-03-08",-4,.03,0,0,.1668,1.1767,0,4453.8313,2.8843,.647610609848561,6.372,1.43068555408116,.0739,1.65935193069837E-02,0,.1922549045927061002468297816,0,.001442174208556818892664635,0,6.1783350506079752463058921479,0,0,0,0,.0039890538608681610571103804,0,.0699156821326251019159436921,0,267
" 1937-03-09",-9,0,0,0,.1568,1.1061,0,4186.6014,2.7113,.647610609848561,5.9897,1.43068555408116,.0695,1.65935193069837E-02,0,.1807196103171437342320199945,0,.0013556437560434097591047569,0,5.8076349475714967315275386155,0,0,0,0,.0037497106292160713936837575,0,.0657207412046675958009870706,0,267
" 1937-03-10",-6,0,0,0,.1474,1.0397,0,3935.4054,2.5486,.647610609848561,5.6303,1.43068555408116,.0653,1.65935193069837E-02,0,.1698764336981151101780987948,0,.0012743051306808051735584715,0,5.4591768507172069276358862971,0,0,0,0,.0035247279914631071100627321,0,.0617774967323875400529278463,0,267
" 1937-03-11",-7,0,0,0,.1386,.9773,0,3699.281,2.3957,.647610609848561,5.2925,1.43068555408116,.0614,1.65935193069837E-02,0,.1596838476762282035674128672,0,.0011978468228399568631449632,0,5.1316262396741745119777331226,0,0,0,0,.0033132443119753206834589682,0,.0580708469284442876497521756,0,267
" 1937-03-12",-4,.03,0,0,.1302,.9187,0,3477.3242,2.252,.647610609848561,4.975,1.43068555408116,.0577,1.65935193069837E-02,0,.1501028168156545113533680951,0,.0011259760134695594513562654,0,4.8237286652937240412590691324,0,0,0,0,.0031144496532568014424514301,0,.054586596112737630390767045,0,267
" 1937-03-13",-10,0,0,0,.1224,.8636,0,3268.6847,2.1168,.647610609848561,4.6765,1.43068555408116,.0542,1.65935193069837E-02,0,.1410966478067152406721660093,0,.0010584174526613858842748895,0,4.5343049453761005987835249819,0,0,0,0,.0029275826740613933559043443,0,.0513114003459733725673210223,0,267
" 1937-03-14",-9,0,0,0,.1151,.8117,0,3072.5636,1.9898,.647610609848561,4.3959,1.43068555408116,.051,1.65935193069837E-02,0,.1326308489383123262318360488,0,.0009949124055017027312183961,0,4.2622466486535345628565134839,0,0,0,0,.0027519277136177097545500836,0,.048232716325214970213281761,0,267
" 1937-03-15",-5,0,0,0,.1082,.763,0,2888.2098,1.8704,.647610609848561,4.1321,1.43068555408116,.0479,1.65935193069837E-02,0,.1246729980020135866579258858,0,.0009352176611716005673452923,0,4.0065118497343224890851226722,0,0,0,0,.0025868120508006471692770786,0,.0453387533457020720004848553,0,267
" 1937-03-16",0,0,0,0,.1017,.7173,0,2714.9172,1.7582,.647610609848561,3.8842,1.43068555408116,.0451,1.65935193069837E-02,0,.1171926181218927714584503327,0,.0008791046015013045333045748,0,3.7661211387502631397400153141,0,0,0,0,.0024316033277526083391204539,0,.042618428144959947680455764,0,267
" 1937-03-17",1,.05,.06271743253443036704739712,0,.0956,.6742,0,2552.0222,1.6527,.647610609848561,3.6511,1.43068555408116,.0423,1.65935193069837E-02,0,.1101610610345792051709433129,0,.0008263583254112262613063003,0,3.5401538704252473513556144002,0,0,0,0,.0022857071280874518387732266,0,.0400613224562623508196284182,0,267
" 1937-03-18",0,0,0,0,.0902,.6361,0,2407.6163,1.5592,.647610609848561,3.4445,1.43068555408116,.04,1.65935193069837E-02,0,.1039276091057480299246894325,0,.000779598927407394349241135,0,3.3398346399756193400766678512,0,0,0,0,.0021563706332088527700009795,0,.0377944567834804790768156622,0,267
" 1937-03-19",-2,0,0,0,.0848,.5979,0,2263.1593,1.4656,.647610609848561,3.2379,1.43068555408116,.0376,1.65935193069837E-02,0,.0976919525594031481292080666,0,.0007328229917629506882866669,0,3.1394445615770821796720677826,0,0,0,0,.0020269883952163216038009207,0,.0355267893764716503322067225,0,267
" 1937-03-20",-1,0,0,0,.0797,.562,0,2127.3698,1.3777,.647610609848561,3.0436,1.43068555408116,.0353,1.65935193069837E-02,0,.0918304354058389592414555825,0,.0006888536122571736469894669,0,2.9510778878824572488917437123,0,0,0,0,.0019053690915033423075728655,0,.0333951820138833513122743191,0,267
" 1937-03-21",-4,0,0,0,.0749,.5283,0,1999.7276,1.295,.647610609848561,2.861,1.43068555408116,.0332,1.65935193069837E-02,0,.0863206092814886216869682476,0,.0006475223955217432281700989,0,2.7740132146095098139582390903,0,0,0,0,.0017910469460131417691184935,0,.03139147109305035023353786,0,267
" 1937-03-22",-2,0,0,0,.0704,.4966,0,1879.7439,1.2173,.647610609848561,2.6893,1.43068555408116,.0312,1.65935193069837E-02,0,.0811413727245993043857501528,0,.000608671051790438634479893,0,2.6075724217329392251207447484,0,0,0,0,.0016835841292523532629713839,0,.0295079828274673292195255884,0,267
" 1937-03-23",-3,1.52,0,0,.0662,.4668,0,1766.9593,1.1443,.647610609848561,2.528,1.43068555408116,.0293,1.65935193069837E-02,0,.0762728903611233461226051437,0,.0005721507886830123164110994,0,2.4511180764289628716135000645,0,0,0,0,.0015825690814972120671931009,0,.0277375038578192894663540531,0,267
" 1937-03-24",-4,2.97,0,0,.0622,.4388,0,1660.9417,1.0756,.647610609848561,2.3763,1.43068555408116,.0276,1.65935193069837E-02,0,.071696516939455945355248835,0,.0005378217413620315774264334,0,2.3040509918432250993166900572,0,0,0,0,.0014876149366073793431615148,0,.0260732536263501320983728099,0,267
" 1937-03-25",-12,0,0,0,.0585,.4125,0,1561.2852,1.0111,.647610609848561,2.2337,1.43068555408116,.0259,1.65935193069837E-02,0,.0673947259230885886339339049,0,.0005055524368803096827808474,0,2.1658079323326315933576886557,0,0,0,0,.0013983580404109365825718239,0,.0245088584087691241724704413,0,267
" 1937-03-26",-12,0,0,0,.055,.3877,0,1467.6081,.9504,.647610609848561,2.0997,1.43068555408116,.0244,1.65935193069837E-02,0,.0633510423677032733158978705,0,.0004752192906674911018139966,0,2.0358594563926736977562273331,0,0,0,0,.0013144565579862803876175145,0,.0230383269042429767221222148,0,267
" 1937-03-27",-7,0,0,0,.0517,.3645,0,1379.5516,.8934,.647610609848561,1.9737,1.43068555408116,.0229,1.65935193069837E-02,0,.0595499798256410769169439983,0,.0004467061332274416357051568,0,1.9137078890091132758908536935,0,0,0,0,.0012355891645071035643604636,0,.0216560272899883981187948819,0,267
" 1937-03-28",-4,0,0,0,.0486,.3426,0,1296.7785,.8398,.647610609848561,1.8553,1.43068555408116,.0215,1.65935193069837E-02,0,.0559769810361026123019273585,0,.0004199037652337951375628474,0,1.7988854156685664793374024743,0,0,0,0,.0011614538146366773504988358,0,.020356665652589094231667189,0,267
" 1937-03-29",-3,0,0,0,.0457,.322,0,1218.9718,.7894,.647610609848561,1.744,1.43068555408116,.0202,1.65935193069837E-02,0,.0526183621739364555638117171,0,.0003947095393197674293090765,0,1.6909522907284524905771583296,0,0,0,0,.0010917665857584767094689057,0,.0191352657134337485777671577,0,267
" 1937-03-30",-1,0,0,0,.0429,.3027,0,1145.8335,.7421,.647610609848561,1.6393,1.43068555408116,.019,1.65935193069837E-02,0,.0494612604435002682299830141,0,.0003710269669605813835505319,0,1.5894951532847453411425288323,0,0,0,0,.0010262605906129681069007713,0,.0179871497706277236631011283,0,267
" 1937-03-31",-1,.23,0,0,.0403,.2846,0,1077.0835,.6975,.647610609848561,1.541,1.43068555408116,.0179,1.65935193069837E-02,0,.046493584816890252136184033,0,.0003487653489429465005375,0,1.4941254440876606206739770924,0,0,0,0,.000964684955176190020486725,0,.0169079207843900602433150605,0,267
" 1937-04-01",-4,0,0,0,.0379,.2675,0,1012.4585,.5164,.510010074256614,1.4484,1.43061675381336,.0166,.01640321776626,0,.0437039697278768370080129911,0,.0002581820132021513250290721,0,1.4044779174424009834335384701,0,0,0,0,.0007141314485171505650304135,0,.0158934455373266566287161569,0,267
" 1937-04-02",-4,0,0,0,.0356,.2514,0,951.711,.4854,.510010074256614,1.3615,1.43061675381336,.0156,1.64032177662601E-02,0,.0410817315442042267875322119,0,.0002426910924100222455273278,0,1.3202092423958569244275261705,0,0,0,0,.0006712835616061215311285887,0,.0149398388050870572309931876,0,267
" 1937-04-03",-3,1.45,0,0,.0335,.2363,0,894.6083,.4563,.510010074256614,1.2798,1.43061675381336,.0147,1.64032177662601E-02,0,.0386168276515519731802802791,0,.0002281296268654209107956881,0,1.2409966878521055089618745989,0,0,0,0,.0006310065479097542392608734,0,.0140434484767818337971335963,0,267
" 1937-04-04",-3,0,0,0,.0315,.2222,0,840.9318,.4289,.510010074256614,1.2031,1.43061675381336,.0138,.01640321776626,0,.0362998179924588547894634625,0,.0002144418492534956561479469,0,1.1665368865809791784241621257,0,0,0,0,.000593146155035168984905221,0,.0132008415681749237693055805,0,267
" 1937-04-05",-6,0,0,0,.0296,.2088,0,790.4759,.4032,.510010074256614,1.1309,1.43061675381336,.013,1.64032177662601E-02,0,.0341218289129113235020956547,0,.00020157533829828591677907,0,1.0965446733861204277187123975,0,0,0,0,.0005575573857330588458109077,0,.0124087910740844283431472457,0,267
" 1937-04-06",0,0,0,0,.0278,.1963,0,743.0474,.379,.510010074256614,1.063,1.43061675381336,.0122,.01640321776626,0,.032074519178136644091969915,0,.0001894808180003887617723258,0,1.0307519929829532020555896394,0,0,0,0,.0005241039425890753150622533,0,.0116642636096393626425584108,0,267
" 1937-04-07",0,0,0,0,.0262,.1845,0,698.4645,.3562,.510010074256614,.9992,1.43061675381336,.0115,.01640321776626,0,.0301500480274484454464517201,0,.0001781119689203654360659863,0,.9689068734039760099322542623,0,0,0,0,.0004926577060337307961585181,0,.0109644077930610008840049062,0,267
" 1937-04-08",0,0,0,0,.0246,.1735,0,656.5566,.3349,.510010074256614,.9393,1.43061675381336,.0108,.01640321776626,0,.0283410451458015387196646171,0,.0001674252507851435099020271,0,.9107724609997374493363190126,0,0,0,0,.000463098243671706948389007,0,.0103065433254773408309646119,0,267
