"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 1951-09-28",3,0,.1057263323514104258696268058,0,.0179,.1263,0,478.1288,.4855,1.015432465483,.6876,1.38709962546816,.0082,.015696788164794,0,.0240659978052179743923174642,0,.0002427537643100731923609702,0,.663258181125552103927353072,0,0,0,0,.0006714569120816624500704437,0,.0075056059251551863037849282,0,267
" 1951-09-29",13,0,.2015030450609580323970335404,0,.0168,.1187,0,449.4411,.4564,1.015432465483,.6463,1.38709962546816,.0077,.015696788164794,0,.0226220379369048959287784163,0,.000228188538451468800819312,0,.6234626902580189776917118869,0,0,0,0,.000631169497356762703066217,0,.0070552695696458751255578325,0,267
" 1951-09-30",14,0,.2142950372054603114036076027,0,.0158,.1116,0,422.4746,.429,1.015432465483,.6075,1.38709962546816,.0072,.015696788164794,0,.0212647156606906021730517114,0,.0002144972261443806727701533,0,.5860549288425378390302091746,0,0,0,0,.000593299327515356940882244,0,.0066319533954671226180243625,0,267
" 1951-10-01",21,0,.1623824795719586933777712955,0,.0149,.1049,0,397.1261,.3476,.875187643581223,.5711,1.38709962546816,.0067,.015696788164794,0,.0199888327210491660426686087,0,.0001737799495172077324586698,0,.5508916331119855686883966236,0,0,0,0,.0004806753403645965879806806,0,.0062340361917390952609429007,0,267
" 1951-10-02",19,0,.1444823339902258195728501384,0,.014,.0986,0,373.2986,.3267,.875187643581223,.5368,1.38709962546816,.0063,.015696788164794,0,.018789502757786216080108492,0,.0001633531525461752685111496,0,.5178381351252664345670928238,0,0,0,0,.0004518348199427207927018398,0,.0058599940202347495452863267,0,267
" 1951-10-03",14,.18,.1070007793585622655486041816,0,.0131,.0927,0,350.9007,.3071,.875187643581223,.5046,1.38709962546816,.0059,.015696788164794,0,.0176621325923190431153019827,0,.0001535519633934047524004806,0,.4867678470177504484930672579,0,0,0,0,.0004247247307461575451397294,0,.0055083943790206645725691471,0,267
" 1951-10-04",8,2.74,.0733837392844208396669007328,4.54903870657529E-03,.0169,.1192,0,451.2976,459.3791,1017.90739619904,1.0811,1.38709962546816,1.4019,.015696788164794,0,.0166024046367799005283838636,0,.0001974850236563217430856685,.6067275565899363245782994803,.4575617761966854215834832199,0,0,0,0,.000546243575433385941374959,1.396165036163050208128372716,.0051778907162794246982149983,0,267
" 1951-10-05",6,0,.0644355373674524154978364442,0,.0984,.6944,0,2628.2528,2.3002,.875187643581223,3.7793,1.43796686876697,.0444,.016908258344636,0,.1322897150297475255992293263,0,.0011501071783599712181034702,0,3.6459005972826832392785547501,0,0,0,0,.0031811964553436803892741985,0,.0412579805333930947751484951,0,267
" 1951-10-06",6,.15,.0644355373674524154978364442,9.46266355433828E-08,.0925,.6527,0,2470.5601,2.1718,.87905216775493,3.5858,1.45140972327873,.1182,4.78455148908596E-02,0,.1243523321279626740632755667,0,.0010811018531763398850066496,.0332150122220768134474609514,3.4271465614457222449218414655,0,0,0,0,.0029903277258857561219283928,.0764323924906779480323440352,.0387825017013895090886395854,0,267
" 1951-10-07",5,0,.0603282259921104525134085514,0,.0883,.6225,0,2356.1704,2.0621,.875187643581223,3.3881,1.43796686876697,.0398,.016908258344636,0,.1185947969033765449042663005,0,.0010310455896291347756083148,0,3.2684690625224356301985787574,0,0,0,0,.0028518721009141867893325988,0,.0369868649342917509133907519,0,267
" 1951-10-08",8,0,.0733837392844208396669007328,0,.083,.5851,0,2214.8001,1.9384,.875187643581223,3.1848,1.43796686876697,.0374,.016908258344636,0,.1114791090891739522100103225,0,.000969182854251386689071816,0,3.0723609187710894923866640328,0,0,0,0,.0026807597748593355819726429,0,.0347676530382342458585873068,0,267
" 1951-10-09",13,0,.1006135426457587001688717962,0,.078,.55,0,2081.9121,1.8221,.875187643581223,2.9937,1.43796686876697,.0352,.016908258344636,0,.1047903625438235150774097032,0,.000911031882996303487727507,0,2.8880192636448241228434641914,0,0,0,0,.0025199141883677754470542843,0,.0326815938559401911070720684,0,267
" 1951-10-10",14,0,.1070007793585622655486041816,0,.0733,.517,0,1956.9974,1.7127,.875187643581223,2.8141,1.43796686876697,.0331,.016908258344636,0,.098502940791194104172765121,0,.0008563699700165252784638566,0,2.714738107826134675472856341,0,0,0,0,.0023687193370657089202310273,0,.0307206982245837796406477443,0,267
" 1951-10-11",12,0,.0945591254382193829015152356,0,.0689,.486,0,1839.5776,1.61,.875187643581223,2.6453,1.43796686876697,.0311,.016908258344636,0,.0925927643437224579223992138,0,.0008049877718155337617560252,0,2.5518538213565665949444849615,0,0,0,0,.0022265961768417663850171656,0,.0288774563311087528622088796,0,267
" 1951-10-12",16,0,.1208352031902445986127335479,0,.0648,.4568,0,1729.2029,1.5134,.875187643581223,2.4865,1.43796686876697,.0292,.016908258344636,0,.0870371984830991104470552608,0,.0007566885055066017360506637,0,2.3987425920751725992478158605,0,0,0,0,.0020930004062312604019161357,0,.0271448089512422276904763468,0,267
" 1951-10-13",15,.56,.1137360685888053189844958711,0,.0609,.4294,0,1625.4507,1.4226,.875187643581223,2.3373,1.43796686876697,.0275,.016908258344636,0,.0818149665741131638202319453,0,.0007112871951762056318876238,0,2.2548180365506622432929469116,0,0,0,0,.0019674203818573847778011676,0,.025516120414167694029047766,0,267
" 1951-10-14",13,0,.1006135426457587001688717962,0,.0572,.4037,0,1527.9237,1.3372,.875187643581223,2.1971,1.43796686876697,.0258,.016908258344636,0,.0769060685796663739910180285,0,.0006686099634656332939743664,0,2.1195289543576225086953700942,0,0,0,0,.0018493751589459416911330975,0,.0239851531893176323873049001,0,267
" 1951-10-15",14,0,.1070007793585622655486041816,0,.0538,.3794,0,1436.2483,1.257,.875187643581223,2.0653,1.43796686876697,.0243,.016908258344636,0,.0722917044648863915515569469,0,.0006284933656576952963359044,0,1.9923572170961651581736478915,0,0,0,0,.0017384126494091851896651117,0,.0225460439979585744440666061,0,267
" 1951-10-16",3,0,.0527907697156650227233948609,0,.0506,.3567,0,1350.0734,1.1816,.875187643581223,1.9414,1.43796686876697,.0228,.016908258344636,0,.0679542021969932080584635301,0,.0005907837637182335785557502,0,1.8728157840703952486832290198,0,0,0,0,.001634107890444634078285205,0,.0211932813580810599774226097,0,267
" 1951-10-17",1,0,.0460859729021743138608274185,0,.0475,.3353,0,1269.069,1.1107,.875187643581223,1.8249,1.43796686876697,.0215,.016908258344636,0,.0638769500651736155749557183,0,.0005553367378951395638424052,0,1.7604468370261715337622352771,0,0,0,0,.0015360614170179560335880927,0,.0199216844765961963787772531,0,267
" 1951-10-18",1,0,.0460859729021743138608274185,0,.0447,.3152,0,1192.9248,1.044,.875187643581223,1.7154,1.43796686876697,.0202,.016908258344636,0,.0600443330612631986404583751,0,.0005220165336214311900118608,0,1.6548200268046012417365011601,0,0,0,0,.0014438977319968786715728071,0,.0187263834080004245960506179,0,267
" 1951-10-19",1,0,.0460859729021743138608274185,0,.042,.2962,0,1121.3493,.9814,.875187643581223,1.6125,1.43796686876697,.019,.016908258344636,0,.0564416730775874067220308727,0,.0004906955416041453186111492,0,1.5555308251963251672323110909,0,0,0,0,.0013572638680770659512784387,0,.0176028004035203991202875809,0,267
" 1951-10-20",3,.84,.0527907697156650227233948609,0,.0395,.2785,0,1054.0684,.9225,.875187643581223,1.5157,1.43796686876697,.0178,.016908258344636,0,.0530551726929321623187090203,0,.0004612538091078965994944802,0,1.4621989756845456571983724249,0,0,0,0,.0012758280359924419942017324,0,.016546632379309175173070326,0,267
" 1951-10-21",1,.58,.0460859729021743138608274185,0,.0538,.3795,0,1436.2929,1.257,.875187643581223,2.0653,1.43796686876697,.0243,.016908258344636,0,.0722939512154509805688138291,0,.0006285128985741562403402979,0,1.9924191374746582127981863389,0,0,0,0,.0017384666774561161607812639,0,.0225467447054250343975538591,0,267
" 1951-10-22",-2,.23,0,0,.0826,.5826,0,2205.3864,1.9301,.875187643581223,3.1713,1.43796686876697,.0373,.016908258344636,0,.1110052830890450916432229432,0,.000965063481222884405045876,0,3.05930228835156356368347672,0,0,0,0,.002669365589062498264356893,0,.0346198781043693108207206546,0,267
" 1951-10-23",-2,0,0,0,.0776,.5477,0,2073.0633,1.8143,.875187643581223,2.981,1.43796686876697,.0351,.016908258344636,0,.1043449661037023861446295668,0,.0009071596723495113407431234,0,2.8757441510504697498624681201,0,0,0,0,.0025092036537187483684954794,0,.0325426854181071521714774153,0,267
" 1951-10-24",7,0,.0687834666125663619242631314,3.42892716044435E-05,.073,.5151,0,1949.5949,5.1659,2.64975273729115,2.8021,1.43729185629474,.0329,1.69008871830118E-02,0,.0980842681374802429759517926,0,.0008531306917510372467653614,0,2.7031995019874415648707200281,0,0,0,0,.0023597594933833690245529896,0,.0305901242930207230411887704,0,267
" 1951-10-25",8,0,.0733837392844208396669007328,0,.0783,.5522,0,2090.0097,1.8292,.875187643581223,3.0054,1.43796686876697,.0353,.016908258344636,0,.1051979444054237000914188624,0,.0009145753393012043187013833,0,2.8992522075839319377738346531,0,0,0,0,.0025297153885071311455280263,0,.0328087088361779457632731224,0,267
" 1951-10-26",-2,0,0,0,.0736,.519,0,1964.6091,1.7194,.875187643581223,2.825,1.43796686876697,.0332,.016908258344636,0,.0988860677410982780859337306,0,.0008597008189431320595793003,0,2.7252970751288960215074045743,0,0,0,0,.0023779324651967032767963447,0,.030840186306007269017476735,0,267
" 1951-10-27",-1,0,0,0,.0692,.4879,0,1846.7326,1.6162,.875187643581223,2.6555,1.43796686876697,.0312,.016908258344636,0,.0929529036766323814007777069,0,.0008081187698065441360045423,0,2.5617792506211622602169603023,0,0,0,0,.0022352565172849010801885641,0,.028989775127646832876428131,0,267
" 1951-10-28",3,0,.0527907697156650227233948609,0,.065,.4586,0,1735.9286,1.5193,.875187643581223,2.4962,1.43796686876697,.0294,.016908258344636,0,.0873757294560344385167310443,0,.0007596316436181514878442698,0,2.4080724955838925246039426798,0,0,0,0,.0021011411262478070153772502,0,.0272503886199880229038424431,0,267
" 1951-10-29",6,0,.0644355373674524154978364442,0,.0611,.4311,0,1631.7729,1.4281,.875187643581223,2.3464,1.43796686876697,.0276,.016908258344636,0,.0821331856886723722057271817,0,.0007140537450010623985736136,0,2.2635881458488589731277061208,0,0,0,0,.0019750726586729385944546152,0,.0256153653027887415296118965,0,267
" 1951-10-30",-2,.38,0,0,.0575,.4052,0,1533.8665,1.3424,.875187643581223,2.2056,1.43796686876697,.0259,.016908258344636,0,.077205194547352029873383551,0,.0006712105203009986546591968,0,2.1277728570979274347400437578,0,0,0,0,.0018565682991525622787873383,0,.0240784433846214170378351828,0,267
" 1951-10-31",-6,.03,0,0,.054,.3809,0,1441.8345,1.2619,.875187643581223,2.0733,1.43796686876697,.0244,.016908258344636,0,.0725728828745109080809805377,0,.000630937889082938735379645,0,2.0001064856720517886556411262,0,0,0,0,.001745174201203408542060098,0,.0226337367815441320155650717,0,267
" 1951-11-01",-10,0,0,0,.0508,.3581,0,1355.3245,1.6164,1.19263942345831,1.9491,1.43812559465691,.0235,.017347294156206,0,.0682185099020402535961217056,0,.0008082066988092727404916539,0,1.8801000965317286813363026627,0,0,0,0,.0022354997289064484001999147,0,.0212757125746514840946311683,0,267
" 1951-11-02",-11,0,0,0,.0477,.3366,0,1274.005,1.5194,1.19263942345831,1.8322,1.43812559465691,.0221,.017347294156206,0,.0641253993079178383803544032,0,.0007597142968807163760621547,0,1.7672940907398249604561245015,0,0,0,0,.0021013697451720614961879198,0,.0199991698201723950489532981,0,267
" 1951-11-03",-9,0,0,0,.0449,.3164,0,1197.5647,1.4283,1.19263942345831,1.7222,1.43812559465691,.0208,.017347294156206,0,.0602778753494427680775331391,0,.0007141314390678733934984254,0,1.6612564452954354628287570332,0,0,0,0,.0019752875604617378064166446,0,.0187992196309620513460161003,0,267
" 1951-11-04",-11,0,0,0,.0422,.2974,0,1125.7108,1.3426,1.19263942345831,1.6189,1.43812559465691,.0195,.017347294156206,0,.0566612028284762019928811506,0,.0006712835527238009898885199,0,1.5615810585777093350590316079,0,0,0,0,.0018567703068340335380316459,0,.0176712664531043282652551342,0,267
" 1951-11-05",-11,0,0,0,.0396,.2796,0,1058.1682,1.262,1.19263942345831,1.5218,1.43812559465691,.0184,.017347294156206,0,.0532615306587676298733082815,0,.0006310065395603729304952087,0,1.4678861950630467749554897095,0,0,0,0,.0017453640884239915257497472,0,.0166109904659180685693398262,0,267
" 1951-11-06",-3,0,0,0,.0373,.2628,0,994.6781,1.1863,1.19263942345831,1.4305,1.43812559465691,.0173,.017347294156206,0,.0500658388192415720809097847,0,.0005931461471867505546654961,0,1.3798130233592639684581603303,0,0,0,0,.0016406422431185520342047623,0,.0156143310379629844551794366,0,267
" 1951-11-07",-3,0,0,0,.035,.247,0,934.9974,1.1151,1.19263942345831,1.3446,1.43812559465691,.0162,.017347294156206,0,.0470618884900870777560551976,0,.0005575573783555455213855664,0,1.2970242419577081303506707084,0,0,0,0,.0015422037085314389121524766,0,.0146774711756852053878686704,0,267
" 1951-11-08",0,0,0,0,.0329,.2322,0,878.8976,1.0482,1.19263942345831,1.264,1.43812559465691,.0152,.017347294156206,0,.0442381751806818530906918859,0,.0005241039356542127901024324,0,1.21920278744024564252963047,0,0,0,0,.001449671486019552577423328,0,.0137968229051440930645965502,0,267
" 1951-11-09",3,0,.0247575722190411332617005332,4.31748963763861E-04,.0314,.2213,0,837.6906,14.117,16.8523341594172,1.1881,1.41834471577215,.0144,1.71312862136465E-02,0,.0415838846698409419052503726,0,.0004995314172443056441759168,0,1.1460506201938309039778526392,0,0,0,0,.001381703900097749411790586,0,.0129690135308354474807207572,0,267
" 1951-11-10",4,0,.0264737796398488925843119533,0,.0407,.2874,0,1087.7326,1.2973,1.19263942345831,1.5643,1.43812559465691,.0189,.017347294156206,0,.0547496196749646650202559249,0,.0006486364102954851725550624,0,1.5088978839289769394502346372,0,0,0,0,.0017941283108773119872873027,0,.0170750896413407955417339899,0,267
" 1951-11-11",7,0,.032257753605575717620635814,0,.0383,.2701,0,1022.4687,1.2194,1.19263942345831,1.4704,1.43812559465691,.0177,.017347294156206,0,.0514646424944667851190405693,0,.0006097182256777560622017587,0,1.418364010893238323083220555,0,0,0,0,.0016864806122246732680500645,0,.0160505842628603478092299505,0,267
" 1951-11-12",5,0,.028292453773469130805026385,0,.036,.2539,0,961.1206,1.1463,1.19263942345831,1.3822,1.43812559465691,.0167,.017347294156206,0,.0483767639447987780118981352,0,.0005731351321370906984696532,0,1.3332621702396440236982273249,0,0,0,0,.0015852917754911928719670606,0,.0150875492070887269406761535,0,267
" 1951-11-13",2,.13,.0231389412479055577627838172,0,.0338,.2387,0,903.4533,1.0775,1.19263942345831,1.2993,1.43812559465691,.0157,.017347294156206,0,.045474158108110851331184247,0,.000538747024208865256561474,0,1.2532664400252653822763336826,0,0,0,0,.001490174268961721299649037,0,.0141822962546634033242355843,0,267
" 1951-11-14",-3,0,0,0,.033,.2328,0,881.0229,1.0507,1.19263942345831,1.267,1.43812559465691,.0153,.017347294156206,0,.0443451524303481152368776202,0,.0005253713296492534132049719,0,1.2221510772477048207316585041,0,0,0,0,.0014531770978098349409249522,0,.013830186536498609862023377,0,267
" 1951-11-15",-5,0,0,0,.031,.2188,0,828.1615,.9877,1.19263942345831,1.191,1.43812559465691,.0144,.017347294156206,0,.0416844432845272283226649629,0,.0004938490498702982084126735,0,1.1488220126128425314877589917,0,0,0,0,.001365986471941244844469455,0,.0130003753443086932703019744,0,267
" 1951-11-16",-8,.08,0,0,.0292,.2057,0,778.4718,.9284,1.19263942345831,1.1195,1.43812559465691,.0135,.017347294156206,0,.0391833766874555946233050653,0,.0004642181068780803159079131,0,1.0798926918560719795984934547,0,0,0,0,.0012840272836247701538012877,0,.012220352823650171674083856,0,267
" 1951-11-17",-10,0,0,0,.0274,.1933,0,731.7635,.8727,1.19263942345831,1.0524,1.43812559465691,.0127,.017347294156206,0,.0368323740862082589459067613,0,.0004363650204653954969534383,0,1.0150991303447076608225838453,0,0,0,0,.0012069856466072839445732105,0,.0114871316542311613736388246,0,267
" 1951-11-18",-7,0,0,0,.0258,.1817,0,687.8577,.8204,1.19263942345831,.9892,1.43812559465691,.0119,.017347294156206,0,.0346224316410357634091523556,0,.000410183119237471767136232,0,.9541931825240252011732288153,0,0,0,0,.0011345665078108469078988178,0,.0107979037549772916912204951,0,267
" 1951-11-19",-4,0,0,0,.0242,.1708,0,646.5863,.7711,1.19263942345831,.9299,1.43812559465691,.0112,.017347294156206,0,.0325450857425736176046032144,0,.0003855721320832234611080581,0,.8969415915725836891028350891,0,0,0,0,.0010664925173421960934248888,0,.0101500295296786541897472654,0,267
" 1951-11-20",1,0,.0216131874673496290280860176,0,.0228,.1606,0,607.7911,.7249,1.19263942345831,.8741,1.43812559465691,.0105,.017347294156206,0,.0305923805980192005483270215,0,.0003624378041582300534415746,0,.8431250960782286677566649833,0,0,0,0,.0010025029663016643278193954,0,.0095410277578979349383624295,0,267
" 1951-11-21",-6,0,0,0,.0249,.1756,0,664.8528,.7929,1.19263942345831,.9561,1.43812559465691,.0115,.017347294156206,0,.0334645096943907061964027451,0,.0003964648443100268952390665,0,.922280888239237985669699549,0,0,0,0,.0010966217593615343922312581,0,.0104367757479880276839691467,0,267
" 1951-11-22",-9,0,0,0,.0234,.1651,0,624.9617,.7454,1.19263942345831,.8988,1.43812559465691,.0108,.017347294156206,0,.0314566391127272638246185805,0,.0003726769536514252815247225,0,.8669440349448837065295175773,0,0,0,0,.0010308244537998423286973826,0,.0098105692031087460229309979,0,267
" 1951-11-23",-12,0,0,0,.022,.1552,0,587.464,.7006,1.19263942345831,.8448,1.43812559465691,.0102,.017347294156206,0,.0295692407659636279951414655,0,.0003503163364323397646332392,0,.8149273928481906841377465191,0,0,0,0,.0009689749865718517889755396,0,.009221935050922221261555138,0,267
" 1951-11-24",-10,0,0,0,.0207,.1459,0,552.2161,.6586,1.19263942345831,.7942,1.43812559465691,.0096,.017347294156206,0,.0277950863200058103154329776,0,.0003292973562463993787552448,0,.7660317492772992430894817298,0,0,0,0,.0009108364873775406816370072,0,.0086686189478668879858618297,0,267
" 1951-11-25",-4,0,0,0,.0194,.1371,0,519.0832,.6191,1.19263942345831,.7465,1.43812559465691,.009,.017347294156206,0,.026127381140805461696506999,0,.0003095395148716154160299302,0,.7200698443206612885041128267,0,0,0,0,.0008561862981348882407387868,0,.0081485018109948747067101199,0,267
