"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 2013-06-28",21,.76,.7043963992879263681877196841,0,.0581,.4101,0,1552.1067,3.2023,2.0632042202474,2.1547,1.38822716636062,.0288,1.85512852701653E-02,0,0,0,.0016011565590264046985412906,0,2.1530755458474947851407426164,0,0,0,0,.0044287990422670353961652097,0,.0243647753380076966379470828,0,267
" 2013-06-29",19,.58,.6267476398420843591333683772,0,.0546,.3854,0,1458.9803,3.0102,2.0632042202474,2.0254,1.38822716636062,.0271,1.85512852701653E-02,0,0,0,.0015050871654848204166288131,0,2.023891013096645098032298058,0,0,0,0,.0041630710997310132723952971,0,.0229028888177272348396702578,0,267
" 2013-06-30",19,.05,.6267476398420843591333683772,0,.0514,.3623,0,1371.4415,2.8296,2.0632042202474,1.9039,1.38822716636062,.0254,1.85512852701653E-02,0,0,0,.0014147819355557311916310843,0,1.90245755231084639215036017,0,0,0,0,.0039132868337471524760515793,0,.0215287154886636007492900423,0,267
" 2013-07-01",20,.53,.626455397019318280589288582,0,.0483,.3406,0,1289.155,4.7157,3.65801544753467,1.7907,1.38902457197426,.0268,2.07569091975036E-02,0,0,0,.0023578744541648777131735498,0,1.7883100991721956086213385624,0,0,0,0,.0065218807402200517546380387,0,.0202369925593437847043326397,0,267
" 2013-07-02",19,.15,.5907825230573440123073398866,0,.0454,.3201,0,1211.8057,4.4328,3.65801544753467,1.6832,1.38902457197426,.0252,2.07569091975036E-02,0,0,0,.0022164019869149850503831368,0,1.6810114932218638721040582473,0,0,0,0,.0061305678958068486493597564,0,.0190227730057831576220726813,0,267
" 2013-07-03",21,.18,.6639755071254556500841605757,0,.0427,.3009,0,1139.0974,4.1668,3.65801544753467,1.5822,1.38902457197426,.0236,2.07569091975036E-02,0,0,0,.0020834178677000859473601486,0,1.5801508036285520397778147549,0,0,0,0,.005762733822058437730398171,0,.0178814066254361681647483205,0,267
" 2013-07-04",23,.48,.7448789512401130530089881739,0,.0401,.2829,0,1070.7515,3.9168,3.65801544753467,1.4873,1.38902457197426,.0222,2.07569091975036E-02,0,0,0,.0019584127956380807905185397,0,1.4853417554108389173911458716,0,0,0,0,.0054169697927349314665742807,0,.0168085222279099980748634213,0,267
" 2013-07-05",24,.41,.7884300146577642196268133275,0,.0377,.2659,0,1006.5064,3.6818,3.65801544753467,1.3981,1.38902457197426,.0209,2.07569091975036E-02,0,0,0,.0018409080278997959430874273,0,1.396221250086188582347677116,0,0,0,0,.0050919516051708355785798239,0,.015800010894235398190371616,0,267
" 2013-07-06",24,0,.7884300146577642196268133275,0,.0354,.25,0,946.116,3.4609,3.65801544753467,1.3142,1.38902457197426,.0196,2.07569091975036E-02,0,0,0,.0017304535462258081865021817,0,1.3124479750810172674068164896,0,0,0,0,.0047864345088605854438650345,0,.014852010240581274298949319,0,267
" 2013-07-07",23,.05,.7448789512401130530089881739,0,.0333,.235,0,889.3491,3.2533,3.65801544753467,1.2353,1.38902457197426,.0185,2.07569091975036E-02,0,0,0,.0016266263334522596953120508,0,1.233701096576156231362407503,0,0,0,0,.0044992484383289503172331324,0,.0139608896261463978410123599,0,267
" 2013-07-08",24,.03,.7884300146577642196268133275,0,.0313,.2209,0,835.9881,3.0581,3.65801544753467,1.1612,1.38902457197426,.0174,2.07569091975036E-02,0,0,0,.0015290287534451241135933277,0,1.1596790307815868574806630516,0,0,0,0,.0042292935320292132981991444,0,.0131232362485776139705516183,0,267
" 2013-07-09",24,.05,.7884300146577642196268133275,0,.0294,.2076,0,785.8288,2.8746,3.65801544753467,1.0915,1.38902457197426,.0163,2.07569091975036E-02,0,0,0,.001437287028238416666777728,0,1.0900982889346916460318232673,0,0,0,0,.0039755359201074605003071958,0,.0123358420736629571323185212,0,267
" 2013-07-10",25,.84,.834163918720353182049994746,0,.0277,.1952,0,738.6791,2.7021,3.65801544753467,1.026,1.38902457197426,.0153,2.07569091975036E-02,0,0,0,.0013510498065441116667710644,0,1.0246923915986101472699138708,0,0,0,0,.003737003764901012870288764,0,.0115956915492431797043794099,0,267
" 2013-07-11",22,.56,.7034225422960454199967418123,0,.026,.1834,0,694.3584,2.54,3.65801544753467,.9645,1.38902457197426,.0144,2.07569091975036E-02,0,0,0,.0012699868181514649667648005,0,.9632108481026935384337190418,0,0,0,0,.0035127835390069520980714382,0,.0108999500562885889221166454,0,267
" 2013-07-12",20,0,.626455397019318280589288582,0,.0244,.1724,0,652.6969,2.3876,3.65801544753467,.9066,1.38902457197426,.0135,2.07569091975036E-02,0,0,0,.0011937876090623770687589125,0,.9054181972165319261276958981,0,0,0,0,.0033020165266665349721871519,0,.0102459530529112735867896466,0,267
" 2013-07-13",20,0,.626455397019318280589288582,0,.023,.1621,0,613.5351,2.2443,3.65801544753467,.8522,1.38902457197426,.0127,2.07569091975036E-02,0,0,0,.0011221603525186344446333777,0,.8510931053835400105600341417,0,0,0,0,.0031038955350665428738559228,0,.0096311958697365971715822678,0,267
" 2013-07-14",23,0,.7448789512401130530089881739,0,.0216,.1524,0,576.723,2.1097,3.65801544753466,.8011,1.38902457197426,.012,2.07569091975036E-02,0,0,0,.0010548307313675163779553751,0,.8000275190605276099264320939,0,0,0,0,.0029176618029625503014245674,0,.0090533241175524013412873317,0,267
" 2013-07-15",24,0,.7884300146577642196268133275,0,.0203,.1432,0,542.1196,1.9831,3.65801544753467,.753,1.38902457197426,.0113,2.07569091975036E-02,0,0,0,.0009915408874854653952780526,0,.7520258679168959533308461684,0,0,0,0,.0027426020947847972833390934,0,.0085101246704992572608100918,0,267
" 2013-07-16",24,0,.7884300146577642196268133275,0,.0191,.1346,0,509.5924,1.8641,3.65801544753467,.7078,1.38902457197426,.0106,2.07569091975036E-02,0,0,0,.0009320484342363374715613694,0,.7069043158418821961309953981,0,0,0,0,.0025780459690977094463387478,0,.0079995171902693018251614863,0,267
" 2013-07-17",26,0,.8821718298401358947036879353,0,.0179,.1266,0,479.0169,1.7523,3.65801544753467,.6654,1.38709962546816,.0099,.015696788164794,0,0,0,.0008761255281821572232676872,0,.6644900568913692643631356726,0,0,0,0,.0024233632109518468795584229,0,.0075195461588531437156517971,0,267
" 2013-07-18",26,0,.8821718298401358947036879353,0,.0169,.119,0,450.2758,1.6471,3.65801544753467,.6254,1.38709962546816,.0093,.015696788164794,0,0,0,.000823557996491227789871626,0,.6246206534778871085013475336,0,0,0,0,.0022779614182947360667849175,0,.0070683733893219550927126893,0,267
" 2013-07-19",26,.69,.8821718298401358947036879353,0,.0159,.1118,0,423.2593,1.5483,3.65801544753467,.5879,1.38709962546816,.0088,.015696788164794,0,0,0,.0007741445167017541224793284,0,.587143414269213881991266682,0,0,0,0,.0021412837331970519027778225,0,.006644270985962637787149928,0,267
" 2013-07-20",24,.76,.7884300146577642196268133275,0,.0149,.1051,0,397.8637,1.4554,3.65801544753467,.5526,1.38709962546816,.0083,.015696788164794,0,0,0,.0007276958456996488751305687,0,.5519148094130610490717906821,0,0,0,0,.0020128067092052287886111531,0,.0062456147268048795199209323,0,267
" 2013-07-21",20,0,.626455397019318280589288582,0,.014,.0988,0,373.9919,1.3681,3.65801544753467,.5195,1.38709962546816,.0078,.015696788164794,0,0,0,.0006840340949576699426227346,0,.51879992084827738612748324,0,0,0,0,.001892038306652915061294484,0,.0058708778431965867487256763,0,267
" 2013-07-22",18,0,.5568798851717557828690154641,0,.0132,.0929,0,351.5524,1.286,3.65801544753467,.4883,1.38709962546816,.0073,.015696788164794,0,0,0,.0006429920492602097460653705,0,.4876719255973807429598342476,0,0,0,0,.0017785160082537401576168149,0,.0055186251726047915438021358,0,267
" 2013-07-23",22,0,.7034225422960454199967418123,0,.0124,.0873,0,330.4593,1.2088,3.65801544753467,.459,1.38709962546816,.0069,.015696788164794,0,0,0,.0006044125263045971613014483,0,.4584116100615378983822441916,0,0,0,0,.001671805047758515748159806,0,.0051875076622485040511740076,0,267
" 2013-07-24",18,0,.5568798851717557828690154641,0,.0116,.0821,0,310.6317,1.1363,3.65801544753467,.4315,1.38709962546816,.0064,.015696788164794,0,0,0,.0005681477747263213316233614,0,.4309069134578456244793095415,0,0,0,0,.0015714967448930048032702177,0,.0048762572025135938081035672,0,267
" 2013-07-25",16,0,.4940903447732869338508939379,0,.0109,.0771,0,291.9938,1.0681,3.65801544753467,.4056,1.38709962546816,.0061,.015696788164794,0,0,0,.0005340589082427420517259597,0,.4050524986503748870105509656,0,0,0,0,.0014772069401994245150740046,0,.0045836817703627781796173531,0,267
" 2013-07-26",16,0,.4940903447732869338508939379,0,.0103,.0725,0,274.4742,1.004,3.65801544753467,.3813,1.38709962546816,.0057,.015696788164794,0,0,0,.0005020153737481775286224021,0,.380749348731352393789917907,0,0,0,0,.0013885745237874590441695643,0,.0043086608641410114888403119,0,267
" 2013-07-27",18,.79,.5568798851717557828690154641,0,.0097,.0682,0,258.0057,.9438,3.65801544753467,.3584,1.38709962546816,.0054,.015696788164794,0,0,0,.000471894451323286876905058,0,.3579043878074712501625228333,0,0,0,0,.0013052600523602115015193905,0,.0040501412122925507995098932,0,267
" 2013-07-28",21,1.45,.6639755071254556500841605757,0,.0091,.0641,0,242.5254,.8872,3.65801544753467,.3369,1.38709962546816,.005,.015696788164794,0,0,0,.0004435807842438896642907545,0,.3364301245390229751527714634,0,0,0,0,.001226944449218598811428227,0,.0038071327395549977515392996,0,267
" 2013-07-29",18,1.3,.5568798851717557828690154641,5.9994537256214E-07,.0085,.0602,0,227.9899,.834,3.65801595172087,.3167,1.38709962546816,.0047,.015696788164794,0,0,0,.0004169952331990277911433959,.0000072422495766470708656857,.3162443170666815966436051782,0,0,0,0,.001153408815028510870302633,.0000028043369482777407022527,.0035787047751816978864469417,0,267
" 2013-07-30",16,0,.4940903447732869338508939379,0,.0365,.2573,0,974.0932,3.5632,3.65801544753467,1.353,1.38902457197426,.0202,2.07569091975036E-02,0,0,0,.001781624066266023334714186,0,1.3512578267277712700836625166,0,0,0,0,.0049279721672918205438194384,0,.0152911928406058193523859622,0,267
" 2013-07-31",19,0,.5907825230573440123073398866,0,.0343,.2419,0,915.6476,3.3495,3.65801544753467,1.2719,1.38902457197426,.019,2.07569091975036E-02,0,0,0,.0016747266222900619346313348,0,1.2701823571241049938786427645,0,0,0,0,.0046322938372543113111902721,0,.0143737212701694701912428044,0,267
" 2013-08-01",21,1.32,.4972177941299378409395349327,3.40011466948494E-03,.0356,.2514,0,951.4856,11.9292,12.5374733493656,1.2626,1.32693582654333,.0343,3.60014988812339E-02,0,0,0,.0017224625348278364010972975,.0668664172425805186266660905,1.1939714156966586942459242006,0,0,0,0,.004764331371333795485435125,.0159792774325797416037363864,.0135112979939593019797682364,0,267
" 2013-08-02",19,.13,.4424072571544268631190253717,0,.0303,.2137,0,809.0663,2.9293,3.62057520030517,1.1238,1.38900585185065,.0168,2.07051293355852E-02,0,0,0,.0014646426230058719117622094,0,1.1223331307548591725911687489,0,0,0,0,.0040512014952342417079342712,0,.0127006201143217438609821422,0,267
" 2013-08-03",18,1.19,.4170192802731151510342099551,2.41517626102405E-05,.0285,.2011,0,761.1671,2.8161,3.69975078438991,1.1167,1.46702632154483,.0302,3.96174532077157E-02,0,0,0,.0013779313525813028156842094,.0602810882717205181689393911,1.0549931429095676222356986233,0,0,0,0,.0038113581212398835881825231,.0144055607157348153565192887,.0119385829074624392293232137,0,267
" 2013-08-04",17,.03,.3929012438675990927994036224,0,.0385,.2714,0,1027.392,3.7197,3.62057520030517,1.4271,1.38900585185065,.0213,2.07051293355852E-02,0,0,0,.0018598749657454918459377154,0,1.4251936003567716146828697969,0,0,0,0,.0051444141552520304458637208,0,.0161278697130856041377780343,0,267
" 2013-08-05",15,.1,.3482616923069993564582289552,0,.0362,.2551,0,965.7485,3.4966,3.62057520030517,1.3414,1.38900585185065,.02,2.07051293355852E-02,0,0,0,.0017482824678007623351814525,0,1.339681984335365317801897611,0,0,0,0,.0048357493059369086191118976,0,.0151601975303004678895113522,0,267
" 2013-08-06",17,0,.3929012438675990927994036224,0,.034,.2398,0,907.8036,3.2868,3.62057520030517,1.2609,1.38900585185065,.0188,2.07051293355852E-02,0,0,0,.0016433855197327165950705653,0,1.2593010652752433987337837513,0,0,0,0,.0045456043475806941019651837,0,.0142505856784824398161406711,0,267
" 2013-08-07",21,0,.4972177941299378409395349327,0,.032,.2254,0,853.3353,3.0896,3.62057520030517,1.1853,1.38900585185065,.0177,2.07051293355852E-02,0,0,0,.0015447823885487535993663314,0,1.1837430013587287948097567281,0,0,0,0,.0042728680867258524558472727,0,.0133955505377734934271722308,0,267
" 2013-08-08",23,.18,.5578023060411653389925270948,0,.03,.2119,0,802.1352,2.9042,3.62057520030517,1.1142,1.38900585185065,.0166,2.07051293355852E-02,0,0,0,.0014520954452358283834043515,0,1.1127184212772050671211713245,0,0,0,0,.0040164960015223013084964363,0,.012591817505507083821541897,0,267
" 2013-08-09",22,.33,.5267576907104621997585404918,0,.0282,.1992,0,754.0071,2.7299,3.62057520030517,1.0473,1.38900585185065,.0156,2.07051293355852E-02,0,0,0,.0013649697185216786804000904,0,1.0459553160005727630939010441,0,0,0,0,.0037755062414309632299866501,0,.0118363084551766587922493832,0,267
" 2013-08-10",18,0,.4170192802731151510342099551,0,.0265,.1872,0,708.7667,2.5661,3.62057520030517,.9845,1.38900585185065,.0147,2.07051293355852E-02,0,0,0,.001283071535410377959576085,0,.9831979970405383973082669842,0,0,0,0,.0035489758669451054361874511,0,.0111261299478660592647144202,0,267
" 2013-08-11",17,0,.3929012438675990927994036224,0,.025,.176,0,666.2407,2.4122,3.62057520030517,.9254,1.38900585185065,.0138,2.07051293355852E-02,0,0,0,.0012060872432857552820015199,0,.9242061172181060934697709642,0,0,0,0,.0033360373149283991100162041,0,.010458562150994095708831555,0,267
" 2013-08-12",20,0,.4691208746166686455228320004,0,.0235,.1655,0,626.2662,2.2674,3.62057520030517,.8699,1.38900585185065,.013,2.07051293355852E-02,0,0,0,.0011337220086886099650814287,0,.8687537501850197278615847033,0,0,0,0,.0031358750760326951634152318,0,.0098310484219344499663016616,0,267
" 2013-08-13",19,.15,.4424072571544268631190253717,0,.022,.1555,0,588.6903,2.1314,3.62057520030517,.8177,1.38900585185065,.0122,2.07051293355852E-02,0,0,0,.001065698688167293367176543,0,.8166285251739185441898896225,0,0,0,0,.0029477225714707334536103179,0,.009241185516618382968323562,0,267
" 2013-08-14",16,.03,.3699993579471845294679009601,0,.0207,.1462,0,553.3688,2.0035,3.62057520030517,.7686,1.38900585185065,.0115,2.07051293355852E-02,0,0,0,.0010017567668772557651459504,0,.7676308136634834315384962452,0,0,0,0,.0027708592171824894463936988,0,.0086867143856212799902241482,0,267
" 2013-08-15",14,1.22,.3276381271125510909630386183,0,.0195,.1374,0,520.1667,1.8833,3.62057520030517,.7225,1.38900585185065,.0108,2.07051293355852E-02,0,0,0,.0009416513608646204192371934,0,.7215729648436744256461864726,0,0,0,0,.0026046076641515400796100769,0,.0081655115224840031908106994,0,267
" 2013-08-16",17,0,.3929012438675990927994036224,0,.0183,.1292,0,488.9567,1.7703,3.62057520030517,.6792,1.38709962546816,.0101,.015696788164794,0,0,0,.0008851522792127431940829618,0,.6782785869530539601074152823,0,0,0,0,.0024483312043024476748334723,0,.0076755808311349629993620574,0,267
" 2013-08-17",17,0,.3929012438675990927994036224,0,.0172,.1214,0,459.6193,1.6641,3.62057520030517,.6384,1.38709962546816,.0095,.015696788164794,0,0,0,.0008320431424599786024379841,0,.6375818717358707225009703643,0,0,0,0,.002301431332044300814343464,0,.0072150459812668652194003339,0,267
" 2013-08-18",18,0,.4170192802731151510342099551,0,.0162,.1141,0,432.0422,1.5642,3.62057520030517,.6001,1.38709962546816,.0089,.015696788164794,0,0,0,.000782120553912379886291705,0,.5993269594317184791509121422,0,0,0,0,.0021633454521216427654828561,0,.0067821432223908533062363139,0,267
" 2013-08-19",19,0,.4424072571544268631190253717,0,.0152,.1073,0,406.1196,1.4704,3.62057520030517,.5641,1.38709962546816,.0084,.015696788164794,0,0,0,.0007351933206776370931142027,0,.5633673418658153704018574161,0,0,0,0,.0020335447249943441995538848,0,.0063752146290474021078621351,0,267
" 2013-08-20",21,0,.4972177941299378409395349327,0,.0143,.1009,0,381.7524,1.3822,3.62057520030517,.5303,1.38709962546816,.0079,.015696788164794,0,0,0,.0006910817214369788675273506,0,.5295653013538664481777459704,0,0,0,0,.0019115320414946835475806517,0,.005992701751304557981390407,0,267
" 2013-08-21",22,0,.5267576907104621997585404918,0,.0134,.0948,0,358.8473,1.2992,3.62057520030517,.4984,1.38709962546816,.0074,.015696788164794,0,0,0,.0006496168181507601354757095,0,.4977913832726344612870812113,0,0,0,0,.0017968401190050025347258126,0,.0056331396462262845025069825,0,267
" 2013-08-22",21,2.11,.4972177941299378409395349327,1.21778421856928E-06,.0126,.0891,0,337.349,1.2244,3.62958288958284,.5754,1.38709962546816,.0325,.015696788164794,0,0,0,.0006106986662000623452437802,.1068849548347311952997060672,.4679239002762763936098563366,0,0,0,0,.001689192510709372446944296,.0255426328657146382811953668,.0052951512674527074323565636,0,267
" 2013-08-23",17,0,.3929012438675990927994036224,0,.0314,.2212,0,837.4209,3.0319,3.62057520030517,1.1632,1.38900585185065,.0173,2.07051293355852E-02,0,0,0,.0015159726115695543735040797,0,1.1616665120598888925714137903,0,0,0,0,.0041931802436013873971122845,0,.0131457271151557602305705091,0,267
" 2013-08-24",15,0,.3482616923069993564582289552,0,.0295,.208,0,787.1756,2.85,3.62057520030517,1.0934,1.38900585185065,.0163,2.07051293355852E-02,0,0,0,.0014250142548753811110938349,0,1.0919665213362955590171289597,0,0,0,0,.0039415894289853041532855474,0,.0123569834882464146167362785,0,267
" 2013-08-25",17,0,.3929012438675990927994036224,0,.0277,.1955,0,739.9451,2.679,3.62057520030517,1.0278,1.38900585185065,.0153,2.07051293355852E-02,0,0,0,.0013395133995828582444282048,0,1.0264485300561178254761012217,0,0,0,0,.0037050940632461859040884146,0,.0116155644789516297397321018,0,267
" 2013-08-26",20,.41,.4691208746166686455228320004,0,.0261,.1838,0,695.5484,2.5183,3.62057520030517,.9661,1.38900585185065,.0144,2.07051293355852E-02,0,0,0,.0012591425956078867497625126,0,.9648616182527507559475351513,0,0,0,0,.0034827884194514147498431097,0,.0109186306102145319553481758,0,267
" 2013-08-27",21,.36,.4972177941299378409395349327,0,.0245,.1727,0,653.8155,2.3672,3.62057520030517,.9082,1.38900585185065,.0135,2.07051293355852E-02,0,0,0,.0011835940398714135447767618,0,.906969921157585710590683042,0,0,0,0,.0032738211142843298648525231,0,.0102635127736016600380272852,0,267
" 2013-08-28",23,0,.5578023060411653389925270948,0,.023,.1624,0,614.5865,2.2252,3.62057520030517,.8537,1.38900585185065,.0127,2.07051293355852E-02,0,0,0,.0011125783974791287320901561,0,.8525517258881305679552420591,0,0,0,0,.0030773918474272700729613717,0,.0096477020071855604357456481,0,267
" 2013-08-29",22,0,.5267576907104621997585404918,0,.0216,.1526,0,577.7114,2.0916,3.62057520030517,.8024,1.38900585185065,.012,2.07051293355852E-02,0,0,0,.0010458236936303810081647467,0,.801398622334842733877927537,0,0,0,0,.0028927483365816338685836894,0,.0090688398867544268096009092,0,267
" 2013-08-30",22,.03,.5267576907104621997585404918,0,.0203,.1435,0,543.0487,1.9661,3.62057520030517,.7543,1.38900585185065,.0112,2.07051293355852E-02,0,0,0,.0009830742720125581476748619,0,.7533147049947521698452518815,0,0,0,0,.0027191834363867358364686681,0,.0085247094935491612010248546,0,267
" 2013-08-31",22,.64,.5267576907104621997585404918,0,.0191,.1349,0,510.4657,1.8482,3.62057520030517,.709,1.38900585185065,.0106,2.07051293355852E-02,0,0,0,.0009240898156918046588143702,0,.7081158226950670396545367692,0,0,0,0,.002556032430203531686280548,0,.0080132269239362115289633634,0,267
" 2013-09-01",20,.36,.3068332619460451183149781704,0,.018,.1268,0,479.8378,1.4927,3.11074829840548,.6664,1.38709962546816,.0096,.015696788164794,0,0,0,.0007463273162245410704774475,0,.6656288733333630172752645642,0,0,0,0,.0020643413566770806009406198,0,.0075324333085000388372255616,0,267
" 2013-09-02",22,1.17,.3445312055830520635579185756,0,.0169,.1192,0,451.0475,1.4031,3.11074829840548,.6264,1.38709962546816,.009,.015696788164794,0,0,0,.0007015476772510686062488006,0,.6256911409333612362387486891,0,0,0,0,.0019404808752764557648841826,0,.0070804873099900365069920279,0,267
" 2013-09-03",20,.36,.3068332619460451183149781704,0,.0159,.112,0,423.9847,1.3189,3.11074829840548,.5888,1.38709962546816,.0085,.015696788164794,0,0,0,.0006594548166160044898738726,0,.588149672477359562064423772,0,0,0,0,.0018240520227598684189911316,0,.0066556580713906343165725063,0,267
" 2013-09-04",18,.05,.2727556861867373299660817349,0,.0149,.1053,0,398.5456,1.2398,3.11074829840548,.5535,1.38709962546816,.008,.015696788164794,0,0,0,.0006198875276190442204814402,0,.5528606921287179883405583424,0,0,0,0,.0017146089013942763138516637,0,.0062563185871071962575781559,0,267
" 2013-09-05",14,.13,.2142950372054603114036076027,0,.014,.099,0,374.6329,1.1654,3.11074829840548,.5203,1.38709962546816,.0075,.015696788164794,0,0,0,.0005826942759619015672525538,0,.5196890506009949090401248429,0,0,0,0,.0016117323673106197350205639,0,.0058809394718807644821234665,0,267
" 2013-09-06",10,0,.1670097718429810560060616659,0,.0132,.093,0,352.1549,1.0955,3.11074829840548,.4891,1.38709962546816,.007,.015696788164794,0,0,0,.0005477326194041874732174006,0,.4885077075649352144977173521,0,0,0,0,.0015150284252719825509193301,0,.0055280831035679186131960586,0,267
" 2013-09-07",15,.05,.2277840890127151083996052897,0,.0124,.0875,0,331.0256,1.0297,3.11074829840548,.4597,1.38709962546816,.0066,.015696788164794,0,0,0,.0005148686622399362248243566,0,.4591972451110391016278543127,0,0,0,0,.0014241267197556635978641703,0,.0051963981173538434964042951,0,267
" 2013-09-08",14,.18,.2142950372054603114036076027,0,.0117,.0822,0,311.1641,.968,3.11074829840548,.4321,1.38709962546816,.0062,.015696788164794,0,0,0,.0004839765425055400513348952,0,.431645410404376755530183051,0,0,0,0,.00133867911657032378199232,0,.0048846142303126128866200373,0,267
" 2013-09-09",12,0,.1893776047742163067451665445,0,.011,.0773,0,292.4942,.9099,3.11074829840548,.4062,1.38709962546816,.0058,.015696788164794,0,0,0,.0004549379499552076482548015,0,.4057466857801141501983720683,0,0,0,0,.0012583583695761043550727808,0,.0045915373764938561134228351,0,267
" 2013-09-10",21,.33,.3252103368778231298834672654,0,.0103,.0726,0,274.9446,.8553,3.11074829840548,.3818,1.38709962546816,.0055,.015696788164794,0,0,0,.0004276416729578951893595134,0,.3814018846333073011864697451,0,0,0,0,.001182856867401538093768414,0,.004316045133904224746617465,0,267
" 2013-09-11",26,0,.4320812965051573847013258617,0,.0097,.0683,0,258.4479,.804,3.11074829840548,.3589,1.38709962546816,.0052,.015696788164794,0,0,0,.0004019831725804214779979426,0,.3585177715553088631152815622,0,0,0,0,.0011118854553574458081423092,0,.0040570824258699712618204171,0,267
" 2013-09-12",22,1.09,.3445312055830520635579185756,0,.0091,.0642,0,242.941,.7557,3.11074829840548,.3374,1.38709962546816,.0049,.015696788164794,0,0,0,.000377864182225596189318066,0,.3370067052619903313283646641,0,0,0,0,.0010451723280359990596537706,0,.003813657480317772986111192,0,267
" 2013-09-13",15,.03,.2277840890127151083996052897,0,.0086,.0603,0,228.3646,.7104,3.11074829840548,.3171,1.38709962546816,.0046,.015696788164794,0,0,0,.0003551923312920604179589821,0,.3167863029462709114486627854,0,0,0,0,.0009824619883538391160745444,0,.0035848380314987066069445205,0,267
" 2013-09-14",12,0,.1893776047742163067451665445,0,.008,.0567,0,214.6627,.6678,3.11074829840548,.2981,1.38709962546816,.0043,.015696788164794,0,0,0,.0003338807914145367928814431,0,.2977791247694946567617430165,0,0,0,0,.0009235142690526087691100717,0,.0033697477496087842105278493,0,267
" 2013-09-15",14,.48,.2142950372054603114036076027,0,.0076,.0533,0,201.7829,.6277,3.11074829840548,.2802,1.38709962546816,.004,.015696788164794,0,0,0,.0003138479439296645853085565,0,.2799123772833249773560384381,0,0,0,0,.0008681034129094522429634674,0,.0031675628846322571578961783,0,267
" 2013-09-16",10,.74,.1670097718429810560060616659,0,.0071,.0501,0,189.6759,.59,3.11074829840548,.2634,1.38709962546816,.0038,.015696788164794,0,0,0,.0002950170672938847101900432,0,.2631176346463254787146761299,0,0,0,0,.0008160172081348851083856594,0,.0029775091115543217284224076,0,267
" 2013-09-17",9,0,.1567116974799352857676891723,0,.0067,.0471,0,178.2954,.5546,3.11074829840548,.2476,1.38709962546816,.0036,.015696788164794,0,0,0,.0002773160432562516275786406,0,.247330576567545949991795565,0,0,0,0,.0007670561756467920018825198,0,.0027988585648610624247170632,0,267
" 2013-09-18",12,0,.1893776047742163067451665445,0,.0063,.0443,0,167.5977,.5214,3.11074829840548,.2328,1.38709962546816,.0034,.015696788164794,0,0,0,.0002606770806608765299239221,0,.2324907419734931929922878287,0,0,0,0,.0007210328051079844817695686,0,.0026309270509693986792340394,0,267
" 2013-09-19",14,0,.2142950372054603114036076027,0,.0059,.0416,0,157.5418,.4901,3.11074829840548,.2188,1.38709962546816,.0032,.015696788164794,0,0,0,.0002450364558212239381284868,0,.218541297455083601412750561,0,0,0,0,.0006777708368015054128633945,0,.002473071427911234758479997,0,267
" 2013-09-20",17,0,.2569810400721624780802139972,0,.0055,.0391,0,148.0893,.4607,3.11074829840548,.2057,1.38709962546816,.003,.015696788164794,0,0,0,.0002303342684719505018407776,0,.2054288196077785853279855268,0,0,0,0,.0006371045865934150880915908,0,.0023246871422365606729711972,0,267
" 2013-09-21",16,3.23,.2420018295064010756030666088,4.81483582980388E-02,.0534,.3764,0,1424.6762,30.5433,21.43875314322,.6512,.457064906483085,.3916,.274858069084217,0,0,0,.0022159045301620147413671882,.4558504984836218867208855962,.1931030904313118702083063979,0,0,0,0,.0061291919304281327746216424,.3832693511512440584364144925,.0021852059137023670325929254,0,267
" 2013-09-22",10,.03,.1670097718429810560060616659,0,.1268,.8943,0,3385.2241,10.5306,3.11074829840548,4.7012,1.3887509383997,.0677,2.00000387302579E-02,0,0,0,.0052652900649873183297796272,0,4.6959678649580886983261899887,0,0,0,0,.0145637923197549225001704489,0,.0531408209270106815835496378,0,267
" 2013-09-23",7,0,.1377555904286117952644222084,0,.1192,.8407,0,3182.1107,9.8987,3.11074829840548,4.4192,1.3887509383997,.0636,2.00000387302579E-02,0,0,0,.0049493726610880792299928496,0,4.4142097930606033764266185883,0,0,0,0,.013689964780569627150160222,0,.0499523716713900406885366595,0,267
" 2013-09-24",7,0,.1377555904286117952644222084,0,.112,.7902,0,2991.184,9.3048,3.11074829840548,4.154,1.3887509383997,.0598,2.00000387302579E-02,0,0,0,.0046524103014227944761932786,0,4.1493572054769671738410214725,0,0,0,0,.0128685668937354495211506087,0,.04695522937110663824722446,0,267
" 2013-09-25",10,0,.1670097718429810560060616659,0,.1053,.7428,0,2811.713,8.7465,3.11074829840548,3.9048,1.3887509383997,.0562,2.00000387302579E-02,0,0,0,.0043732656833374268076216819,0,3.9003957731483491434105601843,0,0,0,0,.0120964528801113225498815721,0,.0441379156088402399523909924,0,267
